asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99998E-01,9.97326E-07,3.62292E-07,4.31654E-07,3.97195E-07,1.76252E-07
206,"post1981rota",12.80194,42.52722,9.99999E-01,3.66497E-07,4.50980E-08,4.54457E-08,4.14943E-08,1.35067E-08
33,"pre1919rota",12.83333,42.52778,9.99997E-01,1.05104E-06,3.84097E-07,4.60137E-07,4.27654E-07,1.93711E-07
211,"post1981rota",12.83333,42.52778,9.99999E-01,3.91911E-07,4.86112E-08,4.91765E-08,4.52189E-08,1.49303E-08
6,"pre1919rota",12.84333,42.58611,9.99998E-01,9.48539E-07,3.42685E-07,4.06253E-07,3.70394E-07,1.61252E-07
184,"post1981rota",12.84333,42.58611,1.00000E+00,3.43982E-07,4.20178E-08,4.21903E-08,3.82710E-08,1.22939E-08
41,"pre1919rota",12.85722,42.51583,9.99997E-01,1.11977E-06,4.12336E-07,4.97392E-07,4.68168E-07,2.17776E-07
219,"post1981rota",12.85722,42.51583,9.99999E-01,4.25492E-07,5.33191E-08,5.42103E-08,5.03078E-08,1.69286E-08
40,"pre1919rota",12.86306,42.40500,9.99997E-01,1.36749E-06,5.17486E-07,6.39819E-07,6.29726E-07,3.21085E-07
218,"post1981rota",12.86306,42.40500,9.99999E-01,5.57043E-07,7.23688E-08,7.48791E-08,7.17325E-08,2.57376E-08
38,"pre1919rota",12.88917,42.50306,9.99997E-01,1.21104E-06,4.50445E-07,5.48330E-07,5.24716E-07,2.52517E-07
216,"post1981rota",12.88917,42.50306,9.99999E-01,4.71908E-07,5.99278E-08,6.13248E-08,5.75825E-08,1.98418E-08
19,"pre1919rota",12.90500,42.46861,9.99997E-01,1.32897E-06,5.00769E-07,6.16777E-07,6.02856E-07,3.03021E-07
197,"post1981rota",12.90500,42.46861,9.99999E-01,5.35369E-07,6.91621E-08,7.13656E-08,6.80282E-08,2.41647E-08
42,"pre1919rota",12.92778,42.27722,9.99995E-01,1.77554E-06,7.04285E-07,9.08215E-07,9.63551E-07,5.73035E-07
220,"post1981rota",12.92778,42.27722,9.99999E-01,8.21983E-07,1.13540E-07,1.21013E-07,1.22296E-07,4.88812E-08
