asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,2.92587E-07,1.11568E-07,1.38874E-07,1.38311E-07,7.21847E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,1.21514E-07,1.59378E-08,1.65658E-08,1.59988E-08,5.83248E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,3.10501E-07,1.19592E-07,1.50206E-07,1.52020E-07,8.19453E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,1.32433E-07,1.75966E-08,1.84043E-08,1.79740E-08,6.69817E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,3.03724E-07,1.16536E-07,1.45869E-07,1.46734E-07,7.81372E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,1.28232E-07,1.69550E-08,1.76915E-08,1.72053E-08,6.35908E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,3.27573E-07,1.27400E-07,1.61411E-07,1.65909E-07,9.23055E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,1.43441E-07,1.93014E-08,2.03107E-08,2.00549E-08,7.64081E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,3.45809E-07,1.35929E-07,1.73857E-07,1.81742E-07,1.04732E-07
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.55947E-07,2.12782E-08,2.25428E-08,2.25341E-08,8.80598E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,3.50671E-07,1.38239E-07,1.77267E-07,1.86153E-07,1.08291E-07
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.59420E-07,2.18339E-08,2.31736E-08,2.32408E-08,9.14322E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,3.68603E-07,1.46899E-07,1.90205E-07,2.03189E-07,1.22428E-07
197,"post1981rota",12.90500,42.46861,1.00000E+00,1.72801E-07,2.40011E-08,2.56468E-08,2.60367E-08,1.04982E-08
42,"pre1919rota",12.92778,42.27722,9.99999E-01,3.65020E-07,1.45150E-07,1.87572E-07,1.99684E-07,1.19468E-07
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.70052E-07,2.35524E-08,2.51331E-08,2.54528E-08,1.02125E-08
4,"pre1919rota",12.93444,42.71194,9.99999E-01,3.03578E-07,1.16471E-07,1.45777E-07,1.46622E-07,7.80568E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,1.28143E-07,1.69414E-08,1.76764E-08,1.71890E-08,6.35195E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,4.04765E-07,1.65137E-07,2.18308E-07,2.41874E-07,1.56942E-07
200,"post1981rota",12.94889,42.38778,1.00000E+00,2.03066E-07,2.90562E-08,3.14948E-08,3.27992E-08,1.39124E-08
2,"pre1919rota",12.95417,42.65361,9.99999E-01,3.42720E-07,1.34470E-07,1.71711E-07,1.78982E-07,1.02527E-07
180,"post1981rota",12.95417,42.65361,1.00000E+00,1.53771E-07,2.09316E-08,2.21501E-08,2.20954E-08,8.59777E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,3.85208E-07,1.55135E-07,2.02745E-07,2.20159E-07,1.37138E-07
207,"post1981rota",12.96472,42.56500,1.00000E+00,1.86088E-07,2.61940E-08,2.81702E-08,2.89282E-08,1.19327E-08
20,"pre1919rota",12.96500,42.21583,9.99999E-01,3.59413E-07,1.42432E-07,1.83500E-07,1.94302E-07,1.14975E-07
198,"post1981rota",12.96500,42.21583,1.00000E+00,1.65827E-07,2.28663E-08,2.43493E-08,2.45650E-08,9.78088E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,3.88533E-07,1.56811E-07,2.05326E-07,2.23710E-07,1.40296E-07
208,"post1981rota",12.96694,42.27389,1.00000E+00,1.88865E-07,2.66574E-08,2.87059E-08,2.95468E-08,1.22438E-08
26,"pre1919rota",12.98694,42.32417,9.99999E-01,4.20074E-07,1.73232E-07,2.31187E-07,2.60418E-07,1.74893E-07
204,"post1981rota",12.98694,42.32417,1.00000E+00,2.17593E-07,3.15630E-08,3.44388E-08,3.62953E-08,1.57797E-08
15,"pre1919rota",12.99722,42.19722,9.99999E-01,3.66349E-07,1.45798E-07,1.88546E-07,2.00978E-07,1.20558E-07
193,"post1981rota",12.99722,42.19722,1.00000E+00,1.71067E-07,2.37178E-08,2.53224E-08,2.56678E-08,1.03176E-08
35,"pre1919rota",12.99861,42.19167,9.99999E-01,3.63709E-07,1.44513E-07,1.86615E-07,1.98414E-07,1.18402E-07
213,"post1981rota",12.99861,42.19167,1.00000E+00,1.69056E-07,2.33903E-08,2.49477E-08,2.52424E-08,1.01099E-08
1,"pre1919rota",13.01361,42.72056,9.99999E-01,3.35387E-07,1.31029E-07,1.66680E-07,1.72560E-07,9.74600E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,1.48702E-07,2.01284E-08,2.12423E-08,2.10854E-08,8.12170E-09
43,"pre1919rota",13.02028,42.24056,9.99999E-01,4.04629E-07,1.65067E-07,2.18197E-07,2.41716E-07,1.56792E-07
221,"post1981rota",13.02028,42.24056,1.00000E+00,2.02942E-07,2.90350E-08,3.14701E-08,3.27700E-08,1.38970E-08
21,"pre1919rota",13.02306,42.39472,9.99999E-01,4.57556E-07,1.94354E-07,2.66218E-07,3.13759E-07,2.31308E-07
199,"post1981rota",13.02306,42.39472,1.00000E+00,2.59526E-07,3.90648E-08,4.33891E-08,4.72067E-08,2.18855E-08
5,"pre1919rota",13.03944,42.88028,9.99999E-01,2.44403E-07,9.07645E-08,1.10319E-07,1.05238E-07,5.02171E-08
183,"post1981rota",13.03944,42.88028,1.00000E+00,9.47821E-08,1.20029E-08,1.22644E-08,1.14817E-08,3.92813E-09
25,"pre1919rota",13.03972,42.17722,9.99999E-01,3.74837E-07,1.49965E-07,1.94846E-07,2.09416E-07,1.27752E-07
203,"post1981rota",13.03972,42.17722,1.00000E+00,1.77680E-07,2.48016E-08,2.65657E-08,2.70852E-08,1.10146E-08
31,"pre1919rota",13.04611,42.22750,9.99999E-01,4.11407E-07,1.68618E-07,2.23813E-07,2.49734E-07,1.64450E-07
209,"post1981rota",13.04611,42.22750,1.00000E+00,2.09223E-07,3.01128E-08,3.27326E-08,3.42632E-08,1.46887E-08
24,"pre1919rota",13.04861,42.13833,9.99999E-01,3.51419E-07,1.38596E-07,1.77795E-07,1.86840E-07,1.08848E-07
202,"post1981rota",13.04861,42.13833,1.00000E+00,1.59961E-07,2.19206E-08,2.32721E-08,2.33515E-08,9.19621E-09
32,"pre1919rota",13.05556,42.45222,9.99998E-01,4.74731E-07,2.04909E-07,2.84651E-07,3.43740E-07,2.66473E-07
210,"post1981rota",13.05556,42.45222,1.00000E+00,2.83316E-07,4.34983E-08,4.87749E-08,5.39746E-08,2.58978E-08
18,"pre1919rota",13.05972,42.40750,9.99998E-01,4.81815E-07,2.09499E-07,2.92905E-07,3.57648E-07,2.83768E-07
196,"post1981rota",13.05972,42.40750,1.00000E+00,2.94444E-07,4.56179E-08,5.13757E-08,5.73003E-08,2.79443E-08
37,"pre1919rota",13.06861,42.29611,9.99999E-01,4.62126E-07,1.97095E-07,2.70938E-07,3.21301E-07,2.39886E-07
215,"post1981rota",13.06861,42.29611,1.00000E+00,2.65487E-07,4.01631E-08,4.47163E-08,4.88585E-08,2.28438E-08
34,"pre1919rota",13.07000,42.15833,9.99999E-01,3.75055E-07,1.50073E-07,1.95009E-07,2.09636E-07,1.27943E-07
212,"post1981rota",13.07000,42.15833,1.00000E+00,1.77853E-07,2.48301E-08,2.65984E-08,2.71226E-08,1.10331E-08
14,"pre1919rota",13.07944,42.41806,9.99998E-01,4.93203E-07,2.17282E-07,3.07292E-07,3.82697E-07,3.16463E-07
192,"post1981rota",13.07944,42.41806,9.99999E-01,3.14640E-07,4.95363E-08,5.62221E-08,6.35805E-08,3.19023E-08
8,"pre1919rota",13.08722,43.03667,1.00000E+00,1.72112E-07,6.14048E-08,7.19553E-08,6.41919E-08,2.66654E-08
186,"post1981rota",13.08722,43.03667,1.00000E+00,6.05431E-08,7.26772E-09,7.23481E-09,6.45868E-09,2.00671E-09
81,"pre1919rota",13.08806,42.10083,9.99999E-01,3.38304E-07,1.32394E-07,1.68671E-07,1.75093E-07,9.94481E-08
259,"post1981rota",13.08806,42.10083,1.00000E+00,1.50703E-07,2.04447E-08,2.15994E-08,2.14820E-08,8.30809E-09
10,"pre1919rota",13.08806,42.93222,9.99999E-01,2.24473E-07,8.24609E-08,9.92432E-08,9.29939E-08,4.27825E-08
188,"post1981rota",13.08806,42.93222,1.00000E+00,8.47273E-08,1.05769E-08,1.07323E-08,9.92166E-09,3.30945E-09
3,"pre1919rota",13.09389,42.79583,9.99999E-01,3.14380E-07,1.21352E-07,1.52716E-07,1.55101E-07,8.41914E-08
181,"post1981rota",13.09389,42.79583,1.00000E+00,1.34877E-07,1.79719E-08,1.88221E-08,1.84262E-08,6.89895E-09
39,"pre1919rota",13.09667,42.52611,9.99998E-01,4.83285E-07,2.10473E-07,2.94677E-07,3.60677E-07,2.87614E-07
217,"post1981rota",13.09667,42.52611,1.00000E+00,2.96875E-07,4.60847E-08,5.19504E-08,5.80396E-08,2.84039E-08
27,"pre1919rota",13.12639,42.26611,9.99998E-01,4.77173E-07,2.06473E-07,2.87446E-07,3.48413E-07,2.72218E-07
205,"post1981rota",13.12639,42.26611,1.00000E+00,2.87049E-07,4.42062E-08,4.96419E-08,5.50797E-08,2.65740E-08
16,"pre1919rota",13.13528,42.51389,9.99998E-01,5.06224E-07,2.27102E-07,3.26316E-07,4.17610E-07,3.65621E-07
194,"post1981rota",13.13528,42.51389,9.99999E-01,3.43196E-07,5.52345E-08,6.33567E-08,7.30135E-08,3.80664E-08
9,"pre1919rota",13.13861,42.94583,9.99999E-01,2.24583E-07,8.25062E-08,9.93031E-08,9.30592E-08,4.28210E-08
187,"post1981rota",13.13861,42.94583,1.00000E+00,8.47812E-08,1.05844E-08,1.07404E-08,9.92979E-09,3.31260E-09
36,"pre1919rota",13.14611,42.21056,9.99999E-01,4.47622E-07,1.88539E-07,2.56346E-07,2.98270E-07,2.14171E-07
214,"post1981rota",13.14611,42.21056,1.00000E+00,2.47314E-07,3.68396E-08,4.07132E-08,4.39020E-08,1.99941E-08
7,"pre1919rota",13.15500,42.89583,9.99999E-01,2.58216E-07,9.66188E-08,1.18237E-07,1.14200E-07,5.59446E-08
185,"post1981rota",13.15500,42.89583,1.00000E+00,1.02089E-07,1.30602E-08,1.34112E-08,1.26708E-08,4.41836E-09
23,"pre1919rota",13.16000,42.61917,9.99998E-01,4.73878E-07,2.04367E-07,2.83687E-07,3.42136E-07,2.64516E-07
201,"post1981rota",13.16000,42.61917,1.00000E+00,2.82037E-07,4.32564E-08,4.84790E-08,5.35982E-08,2.56684E-08
141,"pre1919rota",13.20750,42.10306,9.99999E-01,3.72807E-07,1.48963E-07,1.93326E-07,2.07370E-07,1.25994E-07
319,"post1981rota",13.20750,42.10306,1.00000E+00,1.76078E-07,2.45381E-08,2.62629E-08,2.67391E-08,1.08437E-08
69,"pre1919rota",13.23222,42.45972,9.99997E-01,5.21014E-07,2.57410E-07,4.02338E-07,5.94276E-07,7.06399E-07
247,"post1981rota",13.23222,42.45972,9.99999E-01,5.00832E-07,9.02552E-08,1.09320E-07,1.38756E-07,8.80170E-08
17,"pre1919rota",13.23556,42.19444,9.99999E-01,4.62059E-07,1.97054E-07,2.70867E-07,3.21187E-07,2.39756E-07
195,"post1981rota",13.23556,42.19444,1.00000E+00,2.65397E-07,4.01465E-08,4.46961E-08,4.88334E-08,2.28291E-08
111,"pre1919rota",13.24611,42.52444,9.99998E-01,5.25008E-07,2.54912E-07,3.92441E-07,5.64965E-07,6.36128E-07
289,"post1981rota",13.24611,42.52444,9.99999E-01,4.72535E-07,8.35071E-08,1.00207E-07,1.25136E-07,7.69078E-08
12,"pre1919rota",13.24806,42.69583,9.99999E-01,4.42850E-07,1.85808E-07,2.51773E-07,2.91221E-07,2.06581E-07
190,"post1981rota",13.24806,42.69583,1.00000E+00,2.41768E-07,3.58400E-08,3.95167E-08,4.24358E-08,1.91664E-08
151,"pre1919rota",13.25167,42.07028,9.99999E-01,3.54736E-07,1.40182E-07,1.80148E-07,1.89907E-07,1.11352E-07
329,"post1981rota",13.25167,42.07028,1.00000E+00,1.62373E-07,2.23085E-08,2.37134E-08,2.38478E-08,9.43456E-09
147,"pre1919rota",13.25583,42.37417,9.99997E-01,5.10464E-07,2.58604E-07,4.13149E-07,6.33261E-07,8.14348E-07
325,"post1981rota",13.25583,42.37417,9.99999E-01,5.40892E-07,1.00223E-07,1.23015E-07,1.59788E-07,1.05989E-07
79,"pre1919rota",13.28306,42.00667,9.99999E-01,3.06864E-07,1.17949E-07,1.47871E-07,1.49168E-07,7.98834E-08
257,"post1981rota",13.28306,42.00667,1.00000E+00,1.30168E-07,1.72501E-08,1.80190E-08,1.75580E-08,6.51437E-09
64,"pre1919rota",13.28361,42.45028,9.99997E-01,4.98366E-07,2.57538E-07,4.18644E-07,6.60763E-07,9.04637E-07
242,"post1981rota",13.28361,42.45028,9.99999E-01,5.71559E-07,1.08224E-07,1.34215E-07,1.77490E-07,1.21867E-07
13,"pre1919rota",13.28972,42.63028,9.99998E-01,5.03698E-07,2.25090E-07,3.22324E-07,4.10097E-07,3.54670E-07
191,"post1981rota",13.28972,42.63028,9.99999E-01,3.37006E-07,5.39835E-08,6.17817E-08,7.09125E-08,3.66714E-08
125,"pre1919rota",13.29556,42.43806,9.99997E-01,4.90737E-07,2.56269E-07,4.20419E-07,6.73917E-07,9.53793E-07
303,"post1981rota",13.29556,42.43806,9.99999E-01,5.87252E-07,1.12459E-07,1.40222E-07,1.87174E-07,1.30839E-07
11,"pre1919rota",13.29694,42.77333,9.99999E-01,3.77717E-07,1.51392E-07,1.97016E-07,2.12349E-07,1.30290E-07
189,"post1981rota",13.29694,42.77333,1.00000E+00,1.79977E-07,2.51805E-08,2.70014E-08,2.75841E-08,1.12619E-08
153,"pre1919rota",13.30194,42.29056,9.99998E-01,5.25908E-07,2.49611E-07,3.76739E-07,5.24400E-07,5.49541E-07
331,"post1981rota",13.30194,42.29056,9.99999E-01,4.35095E-07,7.49007E-08,8.87554E-08,1.08403E-07,6.37372E-08
77,"pre1919rota",13.30194,42.52222,9.99997E-01,5.13163E-07,2.58588E-07,4.11205E-07,6.25340E-07,7.90787E-07
255,"post1981rota",13.30194,42.52222,9.99999E-01,5.32477E-07,9.80864E-08,1.20055E-07,1.55185E-07,1.01973E-07
84,"pre1919rota",13.33528,41.98917,9.99999E-01,2.98076E-07,1.14008E-07,1.42301E-07,1.42423E-07,7.50724E-08
262,"post1981rota",13.33528,41.98917,1.00000E+00,1.24798E-07,1.64336E-08,1.71137E-08,1.65849E-08,6.08742E-09
107,"pre1919rota",13.33917,42.29194,9.99998E-01,5.25923E-07,2.53215E-07,3.86978E-07,5.50214E-07,6.03526E-07
285,"post1981rota",13.33917,42.29194,9.99999E-01,4.58747E-07,8.03001E-08,9.59212E-08,1.18834E-07,7.19125E-08
148,"pre1919rota",13.34278,42.06639,9.99999E-01,3.65282E-07,1.45278E-07,1.87764E-07,1.99938E-07,1.19682E-07
326,"post1981rota",13.34278,42.06639,1.00000E+00,1.70252E-07,2.35849E-08,2.51703E-08,2.54950E-08,1.02331E-08
108,"pre1919rota",13.36222,42.09444,9.99999E-01,3.93149E-07,1.59154E-07,2.08954E-07,2.28733E-07,1.44811E-07
286,"post1981rota",13.36222,42.09444,1.00000E+00,1.92791E-07,2.73155E-08,2.94683E-08,3.04302E-08,1.26905E-08
72,"pre1919rota",13.36889,42.56139,9.99998E-01,5.24709E-07,2.55251E-07,3.93613E-07,5.68244E-07,6.43609E-07
250,"post1981rota",13.36889,42.56139,9.99999E-01,4.75638E-07,8.42360E-08,1.01186E-07,1.26584E-07,7.80683E-08
76,"pre1919rota",13.38500,41.96611,9.99999E-01,2.82051E-07,1.06925E-07,1.32399E-07,1.30629E-07,6.68807E-08
254,"post1981rota",13.38500,41.96611,1.00000E+00,1.15359E-07,1.50155E-08,1.55498E-08,1.49182E-08,5.36689E-09
109,"pre1919rota",13.39472,42.10889,9.99999E-01,4.08326E-07,1.66998E-07,2.21245E-07,2.46055E-07,1.60917E-07
287,"post1981rota",13.39472,42.10889,1.00000E+00,2.06341E-07,2.96171E-08,3.21514E-08,3.35747E-08,1.43226E-08
104,"pre1919rota",13.39917,42.35250,9.99997E-01,4.91803E-07,2.56466E-07,4.20227E-07,6.72218E-07,9.47175E-07
282,"post1981rota",13.39917,42.35250,9.99999E-01,5.85179E-07,1.11894E-07,1.39417E-07,1.85869E-07,1.29617E-07
73,"pre1919rota",13.41167,41.94111,9.99999E-01,2.64150E-07,9.91598E-08,1.21702E-07,1.18172E-07,5.85375E-08
251,"post1981rota",13.41167,41.94111,1.00000E+00,1.05312E-07,1.35309E-08,1.39240E-08,1.32062E-08,4.64180E-09
91,"pre1919rota",13.42444,41.91444,9.99999E-01,2.45844E-07,9.13713E-08,1.11135E-07,1.06155E-07,5.07952E-08
269,"post1981rota",13.42444,41.91444,1.00000E+00,9.55321E-08,1.21108E-08,1.23810E-08,1.16022E-08,3.97739E-09
62,"pre1919rota",13.42750,42.03528,9.99999E-01,3.40190E-07,1.33279E-07,1.69966E-07,1.76747E-07,1.00753E-07
240,"post1981rota",13.42750,42.03528,1.00000E+00,1.52008E-07,2.06515E-08,2.18331E-08,2.17421E-08,8.43072E-09
112,"pre1919rota",13.45806,41.86528,9.99999E-01,2.14863E-07,7.85150E-08,9.40429E-08,8.73575E-08,3.94924E-08
290,"post1981rota",13.45806,41.86528,1.00000E+00,8.00621E-08,9.92577E-09,1.00382E-08,9.22444E-09,3.04072E-09
106,"pre1919rota",13.47028,41.96083,9.99999E-01,2.78259E-07,1.05267E-07,1.30102E-07,1.27929E-07,6.50453E-08
284,"post1981rota",13.47028,41.96083,1.00000E+00,1.13188E-07,1.46926E-08,1.51951E-08,1.45429E-08,5.20660E-09
89,"pre1919rota",13.47278,41.88667,9.99999E-01,2.27446E-07,8.36891E-08,1.00870E-07,9.47712E-08,4.38332E-08
267,"post1981rota",13.47278,41.88667,1.00000E+00,8.61924E-08,1.07825E-08,1.09522E-08,1.01434E-08,3.39554E-09
114,"pre1919rota",13.47556,42.28667,9.99998E-01,5.25883E-07,2.53338E-07,3.87356E-07,5.51209E-07,6.05673E-07
292,"post1981rota",13.47556,42.28667,9.99999E-01,4.59668E-07,8.05129E-08,9.62047E-08,1.19249E-07,7.22384E-08
161,"pre1919rota",13.47861,42.54861,9.99998E-01,5.25748E-07,2.53694E-07,3.88461E-07,5.54139E-07,6.12038E-07
339,"post1981rota",13.47861,42.54861,9.99999E-01,4.62389E-07,8.11423E-08,9.70440E-08,1.20479E-07,7.32069E-08
133,"pre1919rota",13.48889,42.23667,9.99998E-01,5.13333E-07,2.33197E-07,3.38763E-07,4.41750E-07,4.02350E-07
311,"post1981rota",13.48889,42.23667,9.99999E-01,3.63284E-07,5.93564E-08,6.85808E-08,8.00621E-08,4.28529E-08
99,"pre1919rota",13.48917,42.29417,9.99998E-01,5.25470E-07,2.54246E-07,3.90223E-07,5.58878E-07,6.22469E-07
277,"post1981rota",13.48917,42.29417,9.99999E-01,4.66812E-07,8.21697E-08,9.84163E-08,1.22495E-07,7.48027E-08
119,"pre1919rota",13.51472,42.13583,9.99999E-01,4.28517E-07,1.77812E-07,2.38599E-07,2.71339E-07,1.85856E-07
297,"post1981rota",13.51472,42.13583,1.00000E+00,2.26155E-07,3.30628E-08,3.62117E-08,3.84238E-08,1.69386E-08
134,"pre1919rota",13.52278,42.20611,9.99998E-01,4.88256E-07,2.13831E-07,3.00847E-07,3.71343E-07,3.01390E-07
312,"post1981rota",13.52278,42.20611,1.00000E+00,3.05459E-07,4.77436E-08,5.39987E-08,6.06861E-08,3.00632E-08
144,"pre1919rota",13.52417,41.83444,1.00000E+00,1.95588E-07,7.07126E-08,8.38775E-08,7.65386E-08,3.33592E-08
322,"post1981rota",13.52417,41.83444,1.00000E+00,7.10210E-08,8.68097E-09,8.71897E-09,7.91244E-09,2.54347E-09
142,"pre1919rota",13.52583,42.28917,9.99998E-01,5.25722E-07,2.48956E-07,3.75005E-07,5.20222E-07,5.41181E-07
320,"post1981rota",13.52583,42.28917,9.99999E-01,4.31326E-07,7.40527E-08,8.76366E-08,1.06788E-07,6.24893E-08
157,"pre1919rota",13.53861,42.27139,9.99998E-01,5.20889E-07,2.40990E-07,3.55705E-07,4.76640E-07,4.60159E-07
335,"post1981rota",13.53861,42.27139,9.99999E-01,3.92959E-07,6.56261E-08,7.66322E-08,9.11754E-08,5.07784E-08
126,"pre1919rota",13.54000,42.32194,9.99998E-01,5.25531E-07,2.54138E-07,3.89875E-07,5.57936E-07,6.20382E-07
304,"post1981rota",13.54000,42.32194,9.99999E-01,4.65930E-07,8.19645E-08,9.81421E-08,1.22091E-07,7.44826E-08
154,"pre1919rota",13.54056,41.96028,9.99999E-01,2.73080E-07,1.03015E-07,1.26992E-07,1.24295E-07,6.25987E-08
332,"post1981rota",13.54056,41.96028,1.00000E+00,1.10261E-07,1.42590E-08,1.47198E-08,1.40415E-08,4.99361E-09
87,"pre1919rota",13.54778,42.08583,9.99999E-01,3.76030E-07,1.50555E-07,1.95743E-07,2.10627E-07,1.28798E-07
265,"post1981rota",13.54778,42.08583,1.00000E+00,1.78629E-07,2.49579E-08,2.67453E-08,2.72907E-08,1.11164E-08
163,"pre1919rota",13.55278,42.52389,9.99998E-01,5.25919E-07,2.53229E-07,3.87019E-07,5.50321E-07,6.03756E-07
341,"post1981rota",13.55278,42.52389,9.99999E-01,4.58845E-07,8.03229E-08,9.59516E-08,1.18879E-07,7.19474E-08
139,"pre1919rota",13.55972,42.29222,9.99998E-01,5.22968E-07,2.43710E-07,3.62000E-07,4.90336E-07,4.84478E-07
317,"post1981rota",13.55972,42.29222,9.99999E-01,4.04843E-07,6.81968E-08,7.99673E-08,9.58562E-08,5.42201E-08
63,"pre1919rota",13.56139,41.81083,1.00000E+00,1.81662E-07,6.51658E-08,7.67458E-08,6.91081E-08,2.92905E-08
241,"post1981rota",13.56139,41.81083,1.00000E+00,6.47375E-08,7.82956E-09,7.82302E-09,7.03185E-09,2.21643E-09
97,"pre1919rota",13.57639,42.25500,9.99998E-01,5.05512E-07,2.26528E-07,3.25172E-07,4.15446E-07,3.62446E-07
275,"post1981rota",13.57639,42.25500,9.99999E-01,3.41410E-07,5.48728E-08,6.29008E-08,7.24042E-08,3.76606E-08
94,"pre1919rota",13.58389,41.88750,9.99999E-01,2.20997E-07,8.10292E-08,9.73517E-08,9.09359E-08,4.15738E-08
272,"post1981rota",13.58389,41.88750,1.00000E+00,8.30273E-08,1.03389E-08,1.04783E-08,9.66601E-09,3.21057E-09
59,"pre1919rota",13.59139,42.08194,9.99999E-01,3.63101E-07,1.44218E-07,1.86172E-07,1.97828E-07,1.17912E-07
237,"post1981rota",13.59139,42.08194,1.00000E+00,1.68596E-07,2.33155E-08,2.48622E-08,2.51455E-08,1.00627E-08
65,"pre1919rota",13.59167,42.32806,9.99998E-01,5.23558E-07,2.44589E-07,3.64091E-07,4.94985E-07,4.92961E-07
