asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,5.61576E-07,2.01365E-07,2.37127E-07,2.13646E-07,9.09517E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,2.00242E-07,2.42353E-08,2.42290E-08,2.18095E-08,6.90407E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,5.94854E-07,2.14543E-07,2.53994E-07,2.31091E-07,1.00365E-07
211,"post1981rota",12.83333,42.52778,1.00000E+00,2.15053E-07,2.62298E-08,2.63219E-08,2.38558E-08,7.65629E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,5.31546E-07,1.89583E-07,2.22164E-07,1.98365E-07,8.28850E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,1.87171E-07,2.24923E-08,2.24082E-08,2.00426E-08,6.26368E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,6.37766E-07,2.31729E-07,2.76197E-07,2.54424E-07,1.13375E-07
219,"post1981rota",12.85722,42.51583,1.00000E+00,2.34713E-07,2.89123E-08,2.91544E-08,2.66577E-08,8.71172E-09
40,"pre1919rota",12.86306,42.40500,9.99998E-01,7.95166E-07,2.96725E-07,3.62335E-07,3.48857E-07,1.70376E-07
218,"post1981rota",12.86306,42.40500,1.00000E+00,3.12770E-07,3.99251E-08,4.09650E-08,3.86615E-08,1.34736E-08
38,"pre1919rota",12.88917,42.50306,9.99998E-01,6.95223E-07,2.55093E-07,3.06772E-07,2.87259E-07,1.32471E-07
216,"post1981rota",12.88917,42.50306,1.00000E+00,2.62108E-07,3.27158E-08,3.32035E-08,3.07208E-08,1.02853E-08
19,"pre1919rota",12.90500,42.46861,9.99998E-01,7.70385E-07,2.86281E-07,3.48265E-07,3.33023E-07,1.60371E-07
197,"post1981rota",12.90500,42.46861,1.00000E+00,2.99827E-07,3.80617E-08,3.89484E-08,3.65795E-08,1.26234E-08
42,"pre1919rota",12.92778,42.27722,9.99997E-01,1.06432E-06,4.15972E-07,5.29497E-07,5.49225E-07,3.12533E-07
220,"post1981rota",12.92778,42.27722,9.99999E-01,4.73377E-07,6.42082E-08,6.78460E-08,6.75256E-08,2.61976E-08
4,"pre1919rota",12.93444,42.71194,9.99999E-01,4.56600E-07,1.60633E-07,1.85877E-07,1.62114E-07,6.45024E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,1.55758E-07,1.83749E-08,1.81413E-08,1.59591E-08,4.82176E-09
22,"pre1919rota",12.94889,42.38778,9.99997E-01,9.78335E-07,3.76625E-07,4.72972E-07,4.78915E-07,2.59387E-07
200,"post1981rota",12.94889,42.38778,9.99999E-01,4.17549E-07,5.55301E-08,5.81198E-08,5.68597E-08,2.13082E-08
2,"pre1919rota",12.95417,42.65361,9.99999E-01,5.45878E-07,1.95193E-07,2.29275E-07,2.05604E-07,8.66871E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,1.93375E-07,2.33177E-08,2.32696E-08,2.08770E-08,6.56518E-09
29,"pre1919rota",12.96472,42.56500,9.99998E-01,6.88418E-07,2.52304E-07,3.03100E-07,2.83276E-07,1.30117E-07
207,"post1981rota",12.96472,42.56500,1.00000E+00,2.58802E-07,3.22533E-08,3.27095E-08,3.02224E-08,1.00904E-08
20,"pre1919rota",12.96500,42.21583,9.99997E-01,1.18164E-06,4.71933E-07,6.12421E-07,6.57257E-07,4.01003E-07
198,"post1981rota",12.96500,42.21583,9.99999E-01,5.58504E-07,7.78993E-08,8.34280E-08,8.50677E-08,3.46521E-08
30,"pre1919rota",12.96694,42.27389,9.99997E-01,1.16453E-06,4.63592E-07,5.99863E-07,6.40509E-07,3.86696E-07
208,"post1981rota",12.96694,42.27389,9.99999E-01,5.45333E-07,7.57438E-08,8.09551E-08,8.22448E-08,3.32531E-08
26,"pre1919rota",12.98694,42.32417,9.99997E-01,1.16028E-06,4.61528E-07,5.96766E-07,6.36400E-07,3.83216E-07
204,"post1981rota",12.98694,42.32417,9.99999E-01,5.42100E-07,7.52166E-08,8.03513E-08,8.15573E-08,3.29139E-08
15,"pre1919rota",12.99722,42.19722,9.99996E-01,1.26544E-06,5.13836E-07,6.76652E-07,7.45152E-07,4.79296E-07
193,"post1981rota",12.99722,42.19722,9.99999E-01,6.27481E-07,8.93911E-08,9.67155E-08,1.00435E-07,4.24478E-08
35,"pre1919rota",12.99861,42.19167,9.99996E-01,1.26745E-06,5.14868E-07,6.78259E-07,7.47399E-07,4.81377E-07
213,"post1981rota",12.99861,42.19167,9.99999E-01,6.29244E-07,8.96896E-08,9.70631E-08,1.00842E-07,4.26595E-08
1,"pre1919rota",13.01361,42.72056,9.99999E-01,4.95847E-07,1.75713E-07,2.04690E-07,1.80755E-07,7.37919E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,1.71984E-07,2.04873E-08,2.03232E-08,1.80347E-08,5.54553E-09
43,"pre1919rota",13.02028,42.24056,9.99996E-01,1.32545E-06,5.45059E-07,7.25837E-07,8.15097E-07,5.45755E-07
221,"post1981rota",13.02028,42.24056,9.99999E-01,6.82338E-07,9.87779E-08,1.07699E-07,1.13399E-07,4.92842E-08
21,"pre1919rota",13.02306,42.39472,9.99997E-01,1.11409E-06,4.39369E-07,5.63794E-07,5.93184E-07,3.47429E-07
199,"post1981rota",13.02306,42.39472,9.99999E-01,5.08068E-07,6.97179E-08,7.40799E-08,7.44704E-08,2.94711E-08
5,"pre1919rota",13.03944,42.88028,9.99999E-01,3.22966E-07,1.10622E-07,1.24877E-07,1.03971E-07,3.75319E-08
183,"post1981rota",13.03944,42.88028,1.00000E+00,1.03843E-07,1.18178E-08,1.14630E-08,9.76102E-09,2.75842E-09
25,"pre1919rota",13.03972,42.17722,9.99996E-01,1.37086E-06,5.69498E-07,7.65215E-07,8.72851E-07,6.03341E-07
203,"post1981rota",13.03972,42.17722,9.99999E-01,7.27652E-07,1.06690E-07,1.17038E-07,1.24582E-07,5.53310E-08
31,"pre1919rota",13.04611,42.22750,9.99996E-01,1.39896E-06,5.85022E-07,7.90658E-07,9.11037E-07,6.43070E-07
209,"post1981rota",13.04611,42.22750,9.99999E-01,7.57700E-07,1.12023E-07,1.23382E-07,1.32283E-07,5.96240E-08
24,"pre1919rota",13.04861,42.13833,9.99996E-01,1.35683E-06,5.61864E-07,7.52828E-07,8.54509E-07,5.84783E-07
202,"post1981rota",13.04861,42.13833,9.99999E-01,7.13255E-07,1.04161E-07,1.14045E-07,1.20982E-07,5.33701E-08
32,"pre1919rota",13.05556,42.45222,9.99997E-01,1.04146E-06,4.05384E-07,5.14148E-07,5.29870E-07,2.97566E-07
210,"post1981rota",13.05556,42.45222,9.99999E-01,4.58053E-07,6.18024E-08,6.51378E-08,6.45336E-08,2.48074E-08
18,"pre1919rota",13.05972,42.40750,9.99997E-01,1.15608E-06,4.59495E-07,5.93721E-07,6.32369E-07,3.79812E-07
196,"post1981rota",13.05972,42.40750,9.99999E-01,5.38927E-07,7.47000E-08,7.97599E-08,8.08847E-08,3.25827E-08
37,"pre1919rota",13.06861,42.29611,9.99996E-01,1.40190E-06,5.86668E-07,7.93376E-07,9.15158E-07,6.47429E-07
215,"post1981rota",13.06861,42.29611,9.99999E-01,7.60946E-07,1.12603E-07,1.24074E-07,1.33127E-07,6.00993E-08
34,"pre1919rota",13.07000,42.15833,9.99995E-01,1.43400E-06,6.04888E-07,8.23751E-07,9.61784E-07,6.97710E-07
212,"post1981rota",13.07000,42.15833,9.99999E-01,7.97719E-07,1.19224E-07,1.32000E-07,1.42852E-07,6.56295E-08
14,"pre1919rota",13.07944,42.41806,9.99997E-01,1.16668E-06,4.64635E-07,6.01429E-07,6.42590E-07,3.88463E-07
192,"post1981rota",13.07944,42.41806,9.99999E-01,5.46970E-07,7.60110E-08,8.12614E-08,8.25937E-08,3.34255E-08
8,"pre1919rota",13.08722,43.03667,1.00000E+00,2.12808E-07,7.09932E-08,7.81925E-08,6.21331E-08,2.03255E-08
186,"post1981rota",13.08722,43.03667,1.00000E+00,6.47720E-08,7.11603E-09,6.78330E-09,5.59317E-09,1.47899E-09
81,"pre1919rota",13.08806,42.10083,9.99996E-01,1.39162E-06,5.80931E-07,7.83919E-07,9.00855E-07,6.32357E-07
259,"post1981rota",13.08806,42.10083,9.99999E-01,7.49683E-07,1.10593E-07,1.21678E-07,1.30207E-07,5.84588E-08
10,"pre1919rota",13.08806,42.93222,9.99999E-01,2.88570E-07,9.80859E-08,1.09937E-07,9.03074E-08,3.16943E-08
188,"post1981rota",13.08806,42.93222,1.00000E+00,9.12840E-08,1.02827E-08,9.92385E-09,8.37235E-09,2.32157E-09
3,"pre1919rota",13.09389,42.79583,9.99999E-01,4.34456E-07,1.52202E-07,1.75438E-07,1.51900E-07,5.95164E-08
181,"post1981rota",13.09389,42.79583,1.00000E+00,1.46790E-07,1.72185E-08,1.69518E-08,1.48357E-08,4.43480E-09
39,"pre1919rota",13.09667,42.52611,9.99998E-01,9.39314E-07,3.59180E-07,4.48352E-07,4.49112E-07,2.37927E-07
217,"post1981rota",13.09667,42.52611,9.99999E-01,3.93742E-07,5.19051E-08,5.40949E-08,5.25170E-08,1.93790E-08
27,"pre1919rota",13.12639,42.26611,9.99995E-01,1.57071E-06,6.90276E-07,9.74423E-07,1.21047E-06,9.98595E-07
205,"post1981rota",13.12639,42.26611,9.99998E-01,9.96301E-07,1.56616E-07,1.77658E-07,2.00772E-07,1.00703E-07
16,"pre1919rota",13.13528,42.51389,9.99997E-01,1.02492E-06,3.97778E-07,5.03186E-07,5.16168E-07,2.87117E-07
194,"post1981rota",13.13528,42.51389,9.99999E-01,4.47184E-07,6.01065E-08,6.32338E-08,6.24395E-08,2.38419E-08
9,"pre1919rota",13.13861,42.94583,9.99999E-01,2.86491E-07,9.73330E-08,1.09045E-07,8.94989E-08,3.13553E-08
187,"post1981rota",13.13861,42.94583,1.00000E+00,9.05356E-08,1.01919E-08,9.83313E-09,8.29102E-09,2.29631E-09
36,"pre1919rota",13.14611,42.21056,9.99994E-01,1.62980E-06,7.34774E-07,1.06064E-06,1.36897E-06,1.22399E-06
214,"post1981rota",13.14611,42.21056,9.99998E-01,1.12639E-06,1.82637E-07,2.10289E-07,2.44066E-07,1.29301E-07
7,"pre1919rota",13.15500,42.89583,9.99999E-01,3.36332E-07,1.15532E-07,1.30769E-07,1.09431E-07,3.99285E-08
185,"post1981rota",13.15500,42.89583,1.00000E+00,1.08815E-07,1.24320E-08,1.20819E-08,1.03246E-08,2.93903E-09
23,"pre1919rota",13.16000,42.61917,9.99998E-01,7.86862E-07,2.93216E-07,3.57598E-07,3.43509E-07,1.66979E-07
201,"post1981rota",13.16000,42.61917,1.00000E+00,3.08404E-07,3.92951E-08,4.02825E-08,3.79556E-08,1.31845E-08
141,"pre1919rota",13.20750,42.10306,9.99994E-01,1.61112E-06,7.19772E-07,1.03076E-06,1.31241E-06,1.14027E-06
319,"post1981rota",13.20750,42.10306,9.99998E-01,1.07957E-06,1.73133E-07,1.98295E-07,2.27988E-07,1.18481E-07
69,"pre1919rota",13.23222,42.45972,9.99996E-01,1.32332E-06,5.43932E-07,7.24041E-07,8.12501E-07,5.43225E-07
247,"post1981rota",13.23222,42.45972,9.99999E-01,6.80302E-07,9.84258E-08,1.07285E-07,1.12907E-07,4.90211E-08
17,"pre1919rota",13.23556,42.19444,9.99992E-01,1.68038E-06,8.19731E-07,1.26748E-06,1.83910E-06,2.11034E-06
195,"post1981rota",13.23556,42.19444,9.99997E-01,1.54287E-06,2.74439E-07,3.30393E-07,4.15011E-07,2.58175E-07
111,"pre1919rota",13.24611,42.52444,9.99997E-01,1.12974E-06,4.46824E-07,5.74832E-07,6.07544E-07,3.59117E-07
289,"post1981rota",13.24611,42.52444,9.99999E-01,5.19374E-07,7.15330E-08,7.61435E-08,7.67881E-08,3.05808E-08
12,"pre1919rota",13.24806,42.69583,9.99998E-01,6.65137E-07,2.42808E-07,2.90642E-07,2.69844E-07,1.22254E-07
190,"post1981rota",13.24806,42.69583,1.00000E+00,2.47618E-07,3.06959E-08,3.10493E-08,2.85528E-08,9.44140E-09
151,"pre1919rota",13.25167,42.07028,9.99994E-01,1.60216E-06,7.12939E-07,1.01745E-06,1.28780E-06,1.10500E-06
329,"post1981rota",13.25167,42.07028,9.99998E-01,1.05934E-06,1.69075E-07,1.93200E-07,2.21215E-07,1.13992E-07
147,"pre1919rota",13.25583,42.37417,9.99994E-01,1.59259E-06,7.05847E-07,1.00381E-06,1.26293E-06,1.07006E-06
325,"post1981rota",13.25583,42.37417,9.99998E-01,1.03898E-06,1.65020E-07,1.88125E-07,2.14503E-07,1.09585E-07
79,"pre1919rota",13.28306,42.00667,9.99995E-01,1.53336E-06,6.65281E-07,9.28664E-07,1.13158E-06,8.96776E-07
257,"post1981rota",13.28306,42.00667,9.99999E-01,9.32727E-07,1.44343E-07,1.62509E-07,1.81206E-07,8.84544E-08
64,"pre1919rota",13.28361,42.45028,9.99996E-01,1.41573E-06,5.94453E-07,8.06290E-07,9.34852E-07,6.68452E-07
242,"post1981rota",13.28361,42.45028,9.99999E-01,7.76468E-07,1.15386E-07,1.27400E-07,1.37196E-07,6.24009E-08
13,"pre1919rota",13.28972,42.63028,9.99998E-01,8.39475E-07,3.15608E-07,3.88000E-07,3.78139E-07,1.89297E-07
191,"post1981rota",13.28972,42.63028,1.00000E+00,3.36570E-07,4.33864E-08,4.47280E-08,4.25753E-08,1.50924E-08
125,"pre1919rota",13.29556,42.43806,9.99995E-01,1.46734E-06,6.24393E-07,8.56877E-07,1.01387E-06,7.56004E-07
303,"post1981rota",13.29556,42.43806,9.99999E-01,8.38921E-07,1.26753E-07,1.41072E-07,1.54103E-07,7.21491E-08
11,"pre1919rota",13.29694,42.77333,9.99999E-01,5.29036E-07,1.88603E-07,2.20924E-07,1.97107E-07,8.22280E-08
189,"post1981rota",13.29694,42.77333,1.00000E+00,1.86091E-07,2.23490E-08,2.22588E-08,1.98982E-08,6.21166E-09
153,"pre1919rota",13.30194,42.29056,9.99992E-01,1.67610E-06,8.22717E-07,1.27897E-06,1.87279E-06,2.19071E-06
331,"post1981rota",13.30194,42.29056,9.99997E-01,1.57535E-06,2.82169E-07,3.40825E-07,4.30592E-07,2.70880E-07
77,"pre1919rota",13.30194,42.52222,9.99997E-01,1.18205E-06,4.72136E-07,6.12728E-07,6.57668E-07,4.01356E-07
255,"post1981rota",13.30194,42.52222,9.99999E-01,5.58827E-07,7.79523E-08,8.34889E-08,8.51373E-08,3.46867E-08
