asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.16774E-07,3.79678E-08,4.08142E-08,3.09444E-08,9.15003E-09
206,"post1981rota",12.80194,42.52722,1.00000E+00,3.37890E-08,3.58650E-09,3.36074E-09,2.68399E-09,6.63882E-10
33,"pre1919rota",12.83333,42.52778,1.00000E+00,1.25263E-07,4.08727E-08,4.40819E-08,3.36304E-08,1.00702E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,3.64815E-08,3.88962E-09,3.65271E-09,2.92878E-09,7.30243E-10
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.09274E-07,3.54117E-08,3.79484E-08,2.86019E-08,8.35481E-09
184,"post1981rota",12.84333,42.58611,1.00000E+00,3.14267E-08,3.32166E-09,3.10612E-09,2.47117E-09,6.06507E-10
41,"pre1919rota",12.85722,42.51583,1.00000E+00,1.36490E-07,4.47320E-08,4.84405E-08,3.72368E-08,1.13188E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,4.00716E-08,4.29575E-09,4.04475E-09,3.25870E-09,8.20257E-10
40,"pre1919rota",12.86306,42.40500,1.00000E+00,1.82176E-07,6.06812E-08,6.67216E-08,5.28126E-08,1.70897E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,5.52170E-08,6.04831E-09,5.75608E-09,4.73054E-09,1.24115E-09
38,"pre1919rota",12.88917,42.50306,1.00000E+00,1.51896E-07,5.00604E-08,5.44892E-08,4.22843E-08,1.30902E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,4.50519E-08,4.86268E-09,4.59354E-09,3.72270E-09,9.47892E-10
19,"pre1919rota",12.90500,42.46861,1.00000E+00,1.72750E-07,5.73592E-08,6.28795E-08,4.94815E-08,1.58077E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,5.20219E-08,5.67359E-09,5.38772E-09,4.40978E-09,1.14705E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,2.81956E-07,9.66529E-08,1.09153E-07,9.08724E-08,3.26551E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,9.06635E-08,1.03141E-08,9.99982E-09,8.50388E-09,2.39201E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,8.88829E-08,2.85117E-08,3.02599E-08,2.23824E-08,6.27916E-09
182,"post1981rota",12.93444,42.71194,1.00000E+00,2.50848E-08,2.61605E-09,2.43006E-09,1.90943E-09,4.56622E-10
22,"pre1919rota",12.94889,42.38778,1.00000E+00,2.36408E-07,8.00515E-08,8.93829E-08,7.28433E-08,2.50493E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,7.40933E-08,8.29424E-09,7.97828E-09,6.68718E-09,1.82641E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,1.10839E-07,3.59442E-08,3.85446E-08,2.90882E-08,8.51935E-09
180,"post1981rota",12.95417,42.65361,1.00000E+00,3.19183E-08,3.37669E-09,3.15898E-09,2.51531E-09,6.18380E-10
29,"pre1919rota",12.96472,42.56500,1.00000E+00,1.49264E-07,4.91476E-08,5.34505E-08,4.14141E-08,1.27830E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,4.41968E-08,4.76506E-09,4.49892E-09,3.64252E-09,9.25756E-10
20,"pre1919rota",12.96500,42.21583,9.99999E-01,3.49205E-07,1.21725E-07,1.39627E-07,1.19729E-07,4.58477E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,1.16529E-07,1.35637E-08,1.33007E-08,1.15520E-08,3.39538E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,3.17532E-07,1.09838E-07,1.25097E-07,1.05842E-07,3.94018E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,1.04169E-07,1.19999E-08,1.17073E-08,1.00728E-08,2.90402E-09
26,"pre1919rota",12.98694,42.32417,9.99999E-01,3.03264E-07,1.04528E-07,1.18655E-07,9.97588E-08,3.66340E-08
204,"post1981rota",12.98694,42.32417,1.00000E+00,9.87047E-08,1.13149E-08,1.10121E-08,9.43195E-09,2.69369E-09
15,"pre1919rota",12.99722,42.19722,9.99999E-01,3.96522E-07,1.39745E-07,1.61924E-07,1.41474E-07,5.62775E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,1.35600E-07,1.60134E-08,1.58136E-08,1.39114E-08,4.19458E-09
35,"pre1919rota",12.99861,42.19167,9.99999E-01,4.01931E-07,1.41825E-07,1.64518E-07,1.44037E-07,5.75327E-08
213,"post1981rota",12.99861,42.19167,1.00000E+00,1.37828E-07,1.63023E-08,1.61113E-08,1.41928E-08,4.29108E-09
1,"pre1919rota",13.01361,42.72056,1.00000E+00,9.81686E-08,3.16445E-08,3.37419E-08,2.51869E-08,7.20841E-09
179,"post1981rota",13.01361,42.72056,1.00000E+00,2.79579E-08,2.93470E-09,2.73492E-09,2.16212E-09,5.23749E-10
