asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,3.76241E-07,1.35064E-07,1.59246E-07,1.43863E-07,6.17140E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,1.34650E-07,1.63346E-08,1.63513E-08,1.47564E-08,4.70044E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,4.06204E-07,1.46947E-07,1.74480E-07,1.59685E-07,7.03818E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,1.48082E-07,1.81512E-08,1.82622E-08,1.66348E-08,5.40046E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,3.94653E-07,1.42348E-07,1.68564E-07,1.53508E-07,6.69687E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,1.42854E-07,1.74414E-08,1.75142E-08,1.58973E-08,5.12423E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,4.35625E-07,1.58765E-07,1.89794E-07,1.75865E-07,7.94957E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,1.61684E-07,2.00147E-08,2.02337E-08,1.85913E-08,6.14160E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,4.71446E-07,1.73362E-07,2.08931E-07,1.96474E-07,9.15113E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.78849E-07,2.24016E-08,2.27763E-08,2.11446E-08,7.13084E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,4.76856E-07,1.75587E-07,2.11871E-07,1.99687E-07,9.34536E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.81514E-07,2.27771E-08,2.31789E-08,2.15542E-08,7.29416E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,5.10613E-07,1.89592E-07,2.30512E-07,2.20289E-07,1.06149E-07
197,"post1981rota",12.90500,42.46861,1.00000E+00,1.98516E-07,2.51932E-08,2.57798E-08,2.42167E-08,8.36780E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,5.26149E-07,1.96111E-07,2.39267E-07,2.30104E-07,1.12340E-07
220,"post1981rota",12.92778,42.27722,1.00000E+00,2.06565E-07,2.63493E-08,2.70302E-08,2.55069E-08,8.89514E-09
4,"pre1919rota",12.93444,42.71194,9.99999E-01,4.01204E-07,1.44953E-07,1.71913E-07,1.56999E-07,6.88932E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,1.45811E-07,1.78425E-08,1.79367E-08,1.63135E-08,5.27989E-09
