#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.9.0', start_date='2020-10-27T09:52:04', checksum=2089612445, kind='rlz-734', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.80194,42.52722,0.00000,1.155534E-05,1.058806E-05,9.233875E-06,7.563799E-06,5.749372E-06,4.012799E-06,2.548596E-06,1.461004E-06,7.493180E-07,3.390508E-07,1.306985E-07,3.748519E-08,2.956876E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.83333,42.52778,0.00000,1.169100E-05,1.079353E-05,9.507668E-06,7.884764E-06,6.080397E-06,4.313154E-06,2.788363E-06,1.629396E-06,8.533673E-07,3.956151E-07,1.577526E-07,4.886957E-08,5.224571E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.84333,42.58611,0.00000,1.165116E-05,1.073268E-05,9.425919E-06,7.788142E-06,5.979932E-06,4.221257E-06,2.714411E-06,1.577042E-06,8.207596E-07,3.777481E-07,1.491397E-07,4.521690E-08,4.493383E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.85722,42.51583,0.00000,1.180200E-05,1.096542E-05,9.741847E-06,8.165423E-06,6.376306E-06,4.587627E-06,3.012338E-06,1.790189E-06,9.549228E-07,4.520453E-07,1.853387E-07,6.073393E-08,9.452524E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.86306,42.40500,0.00000,1.191016E-05,1.113657E-05,9.980058E-06,8.457098E-06,6.690491E-06,4.885354E-06,3.260540E-06,1.972222E-06,1.072374E-06,5.187143E-07,2.186320E-07,7.536089E-08,1.510600E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.88917,42.50306,0.00000,1.193838E-05,1.118185E-05,1.004399E-05,8.536494E-06,6.777228E-06,4.968711E-06,3.331011E-06,2.024633E-06,1.106663E-06,5.384496E-07,2.286244E-07,7.981164E-08,1.684998E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.90500,42.46861,0.00000,1.202426E-05,1.132146E-05,1.024364E-05,8.787641E-06,7.055148E-06,5.239258E-06,3.562699E-06,2.199176E-06,1.222341E-06,6.058933E-07,2.632168E-07,9.542045E-08,2.304592E-08,1.212697E-12,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.92778,42.27722,0.00000,1.210732E-05,1.145925E-05,1.044470E-05,9.045722E-06,7.346561E-06,5.528716E-06,3.815625E-06,2.393593E-06,1.353805E-06,6.840963E-07,3.041409E-07,1.142602E-07,3.067569E-08,1.459154E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.93444,42.71194,0.00000,1.169993E-05,1.080723E-05,9.526164E-06,7.906720E-06,6.103326E-06,4.334219E-06,2.805387E-06,1.641501E-06,8.609391E-07,3.997818E-07,1.597698E-07,4.972873E-08,5.397025E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.94889,42.38778,0.00000,1.221755E-05,1.164688E-05,1.072563E-05,9.415751E-06,7.775297E-06,5.965712E-06,4.207456E-06,2.702667E-06,1.568276E-06,8.150204E-07,3.744510E-07,1.474775E-07,4.448144E-08,4.141608E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
