asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,3.65215E-07,1.32434E-07,1.57519E-07,1.44459E-07,6.36194E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,1.33573E-07,1.63920E-08,1.64959E-08,1.50233E-08,4.86421E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,3.97292E-07,1.45477E-07,1.74573E-07,1.62714E-07,7.40648E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,1.48781E-07,1.84950E-08,1.87288E-08,1.72510E-08,5.71306E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,3.85037E-07,1.40467E-07,1.67994E-07,1.55623E-07,6.99631E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,1.42896E-07,1.76770E-08,1.78583E-08,1.63793E-08,5.37881E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,4.28855E-07,1.58535E-07,1.91887E-07,1.81663E-07,8.52978E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,1.64389E-07,2.06889E-08,2.10752E-08,1.96200E-08,6.63420E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,4.63608E-07,1.73176E-07,2.11597E-07,2.03800E-07,9.92505E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.82491E-07,2.32924E-08,2.38918E-08,2.25264E-08,7.82174E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,4.73066E-07,1.77211E-07,2.17084E-07,2.10060E-07,1.03307E-07
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.87579E-07,2.40331E-08,2.46975E-08,2.33655E-08,8.17042E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,5.08689E-07,1.92613E-07,2.38247E-07,2.34608E-07,1.19643E-07
197,"post1981rota",12.90500,42.46861,1.00000E+00,2.07406E-07,2.69545E-08,2.78923E-08,2.67228E-08,9.58718E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,5.01476E-07,1.89468E-07,2.33897E-07,2.29511E-07,1.16194E-07
220,"post1981rota",12.92778,42.27722,1.00000E+00,2.03304E-07,2.63456E-08,2.72242E-08,2.60168E-08,9.28649E-09
4,"pre1919rota",12.93444,42.71194,9.99999E-01,3.84775E-07,1.40360E-07,1.67854E-07,1.55473E-07,6.98769E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,1.42771E-07,1.76597E-08,1.78400E-08,1.63610E-08,5.37180E-09
22,"pre1919rota",12.94889,42.38778,9.99998E-01,5.84373E-07,2.26490E-07,2.86068E-07,2.92424E-07,1.60815E-07
200,"post1981rota",12.94889,42.38778,1.00000E+00,2.53477E-07,3.39524E-08,3.56482E-08,3.50562E-08,1.32429E-08
2,"pre1919rota",12.95417,42.65361,9.99999E-01,4.57641E-07,1.70642E-07,2.08163E-07,1.99902E-07,9.67485E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,1.79317E-07,2.28322E-08,2.33921E-08,2.20076E-08,7.60728E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,5.42765E-07,2.07662E-07,2.59270E-07,2.59621E-07,1.36988E-07
207,"post1981rota",12.96472,42.56500,1.00000E+00,2.27432E-07,2.99608E-08,3.12069E-08,3.02532E-08,1.11120E-08
20,"pre1919rota",12.96500,42.21583,9.99999E-01,4.90284E-07,1.84615E-07,2.27213E-07,2.21731E-07,1.10987E-07
198,"post1981rota",12.96500,42.21583,1.00000E+00,1.97029E-07,2.54185E-08,2.62092E-08,2.49483E-08,8.83411E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,5.49719E-07,2.10773E-07,2.63660E-07,2.64924E-07,1.40754E-07
208,"post1981rota",12.96694,42.27389,1.00000E+00,2.31657E-07,3.06020E-08,3.19172E-08,3.10157E-08,1.14458E-08
26,"pre1919rota",12.98694,42.32417,9.99998E-01,6.18155E-07,2.42170E-07,3.08818E-07,3.21117E-07,1.83026E-07
204,"post1981rota",12.98694,42.32417,1.00000E+00,2.76179E-07,3.75192E-08,3.96649E-08,3.94977E-08,1.53141E-08
15,"pre1919rota",12.99722,42.19722,9.99999E-01,5.04145E-07,1.90630E-07,2.35502E-07,2.31389E-07,1.17462E-07
193,"post1981rota",12.99722,42.19722,1.00000E+00,2.04817E-07,2.65699E-08,2.74702E-08,2.62765E-08,9.39690E-09
35,"pre1919rota",12.99861,42.19167,9.99999E-01,4.98849E-07,1.88326E-07,2.32320E-07,2.27670E-07,1.14956E-07
213,"post1981rota",12.99861,42.19167,1.00000E+00,2.01821E-07,2.61260E-08,2.69836E-08,2.57631E-08,9.17875E-09
1,"pre1919rota",13.01361,42.72056,9.99999E-01,4.43611E-07,1.64716E-07,2.00171E-07,1.90897E-07,9.10352E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,1.71961E-07,2.17714E-08,2.22430E-08,2.08192E-08,7.11942E-09
43,"pre1919rota",13.02028,42.24056,9.99998E-01,5.84078E-07,2.26355E-07,2.85874E-07,2.92182E-07,1.60632E-07
221,"post1981rota",13.02028,42.24056,1.00000E+00,2.53285E-07,3.39225E-08,3.56147E-08,3.50194E-08,1.32260E-08
21,"pre1919rota",13.02306,42.39472,9.99998E-01,7.06484E-07,2.85169E-07,3.73439E-07,4.06951E-07,2.55310E-07
199,"post1981rota",13.02306,42.39472,9.99999E-01,3.43541E-07,4.84966E-08,5.22273E-08,5.37643E-08,2.22849E-08
5,"pre1919rota",13.03944,42.88028,9.99999E-01,2.83848E-07,1.00335E-07,1.16578E-07,1.02368E-07,4.11298E-08
183,"post1981rota",13.03944,42.88028,1.00000E+00,9.77216E-08,1.15850E-08,1.14618E-08,1.01171E-08,3.07070E-09
25,"pre1919rota",13.03972,42.17722,9.99999E-01,5.21354E-07,1.98169E-07,2.45968E-07,2.43722E-07,1.25882E-07
203,"post1981rota",13.03972,42.17722,1.00000E+00,2.14722E-07,2.80464E-08,2.90931E-08,2.79964E-08,1.01333E-08
31,"pre1919rota",13.04611,42.22750,9.99998E-01,5.98889E-07,2.33182E-07,2.95727E-07,3.04512E-07,1.70053E-07
209,"post1981rota",13.04611,42.22750,1.00000E+00,2.63056E-07,3.54490E-08,3.73295E-08,3.69076E-08,1.41001E-08
