asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,3.10248E-07,1.24328E-07,1.61771E-07,1.74314E-07,1.06893E-07
206,"post1981rota",12.80194,42.52722,1.00000E+00,1.47755E-07,2.06677E-08,2.21599E-08,2.26338E-08,9.23727E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,3.29129E-07,1.33884E-07,1.76531E-07,1.94696E-07,1.25134E-07
211,"post1981rota",12.83333,42.52778,1.00000E+00,1.63690E-07,2.33337E-08,2.52459E-08,2.62047E-08,1.10389E-08
6,"pre1919rota",12.84333,42.58611,9.99999E-01,3.06978E-07,1.22710E-07,1.59312E-07,1.70994E-07,1.04027E-07
184,"post1981rota",12.84333,42.58611,1.00000E+00,1.45155E-07,2.02393E-08,2.16674E-08,2.20702E-08,8.95825E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,3.48432E-07,1.44087E-07,1.92763E-07,2.18064E-07,1.47750E-07
219,"post1981rota",12.85722,42.51583,1.00000E+00,1.81997E-07,2.64925E-08,2.89553E-08,3.06094E-08,1.33911E-08
40,"pre1919rota",12.86306,42.40500,9.99999E-01,3.71914E-07,1.57285E-07,2.14612E-07,2.51253E-07,1.82707E-07
218,"post1981rota",12.86306,42.40500,1.00000E+00,2.08077E-07,3.11509E-08,3.45093E-08,3.73721E-08,1.71669E-08
38,"pre1919rota",12.88917,42.50306,9.99999E-01,3.72506E-07,1.57632E-07,2.15202E-07,2.52178E-07,1.83731E-07
216,"post1981rota",12.88917,42.50306,1.00000E+00,2.08807E-07,3.12839E-08,3.46692E-08,3.75696E-08,1.72800E-08
19,"pre1919rota",12.90500,42.46861,9.99999E-01,3.92096E-07,1.69632E-07,2.36123E-07,2.86134E-07,2.23442E-07
197,"post1981rota",12.90500,42.46861,1.00000E+00,2.35745E-07,3.62979E-08,4.07571E-08,4.52138E-08,2.18060E-08
42,"pre1919rota",12.92778,42.27722,9.99999E-01,3.66546E-07,1.54176E-07,2.09369E-07,2.43095E-07,1.73795E-07
220,"post1981rota",12.92778,42.27722,1.00000E+00,2.01652E-07,2.99861E-08,3.31116E-08,3.56522E-08,1.61889E-08
4,"pre1919rota",12.93444,42.71194,9.99999E-01,2.87610E-07,1.13328E-07,1.45263E-07,1.52434E-07,8.85424E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,1.30584E-07,1.78738E-08,1.89650E-08,1.90101E-08,7.47086E-09
22,"pre1919rota",12.94889,42.38778,9.99998E-01,4.17631E-07,1.87924E-07,2.70735E-07,3.48049E-07,3.07626E-07
200,"post1981rota",12.94889,42.38778,1.00000E+00,2.86056E-07,4.62061E-08,5.30934E-08,6.13763E-08,3.22003E-08
2,"pre1919rota",12.95417,42.65361,9.99999E-01,3.32565E-07,1.35665E-07,1.79327E-07,1.98648E-07,1.28845E-07
180,"post1981rota",12.95417,42.65361,1.00000E+00,1.66785E-07,2.38612E-08,2.58619E-08,2.69294E-08,1.14194E-08
29,"pre1919rota",12.96472,42.56500,9.99999E-01,3.84003E-07,1.64538E-07,2.27108E-07,2.71229E-07,2.05444E-07
207,"post1981rota",12.96472,42.56500,1.00000E+00,2.23869E-07,3.40610E-08,3.80260E-08,4.17501E-08,1.97080E-08
20,"pre1919rota",12.96500,42.21583,9.99999E-01,3.39823E-07,1.39475E-07,1.85361E-07,2.07279E-07,1.37112E-07
198,"post1981rota",12.96500,42.21583,1.00000E+00,1.73546E-07,2.50227E-08,2.72233E-08,2.85410E-08,1.22753E-08
30,"pre1919rota",12.96694,42.27389,9.99999E-01,3.82178E-07,1.63418E-07,2.25152E-07,2.68051E-07,2.01738E-07
208,"post1981rota",12.96694,42.27389,1.00000E+00,2.21350E-07,3.35923E-08,3.74573E-08,4.10374E-08,1.92894E-08
26,"pre1919rota",12.98694,42.32417,9.99999E-01,4.16007E-07,1.86592E-07,2.68063E-07,3.42959E-07,3.00080E-07
204,"post1981rota",12.98694,42.32417,1.00000E+00,2.81846E-07,4.53500E-08,5.20128E-08,5.99286E-08,3.12317E-08
15,"pre1919rota",12.99722,42.19722,9.99999E-01,3.38263E-07,1.38651E-07,1.84049E-07,2.05390E-07,1.35284E-07
193,"post1981rota",12.99722,42.19722,1.00000E+00,1.72066E-07,2.47674E-08,2.69235E-08,2.81850E-08,1.20852E-08
35,"pre1919rota",12.99861,42.19167,9.99999E-01,3.34616E-07,1.36735E-07,1.81014E-07,2.01047E-07,1.31121E-07
213,"post1981rota",12.99861,42.19167,1.00000E+00,1.68664E-07,2.41828E-08,2.62382E-08,2.73736E-08,1.16541E-08
1,"pre1919rota",13.01361,42.72056,9.99999E-01,3.14340E-07,1.26367E-07,1.64887E-07,1.78550E-07,1.10593E-07
179,"post1981rota",13.01361,42.72056,1.00000E+00,1.51071E-07,2.12166E-08,2.27924E-08,2.33603E-08,9.59910E-09
43,"pre1919rota",13.02028,42.24056,9.99999E-01,3.79022E-07,1.61503E-07,2.21832E-07,2.62701E-07,1.95575E-07
221,"post1981rota",13.02028,42.24056,1.00000E+00,2.17116E-07,3.28083E-08,3.65079E-08,3.98515E-08,1.85971E-08
21,"pre1919rota",13.02306,42.39472,9.99998E-01,4.32301E-07,2.08134E-07,3.18074E-07,4.52227E-07,4.96002E-07
199,"post1981rota",13.02306,42.39472,9.99999E-01,3.77045E-07,6.59969E-08,7.88343E-08,9.76632E-08,5.90979E-08
5,"pre1919rota",13.03944,42.88028,9.99999E-01,2.06112E-07,7.68095E-08,9.36500E-08,8.98487E-08,4.33980E-08
183,"post1981rota",13.03944,42.88028,1.00000E+00,8.06421E-08,1.02601E-08,1.05078E-08,9.87895E-09,3.40987E-09
25,"pre1919rota",13.03972,42.17722,9.99999E-01,3.38550E-07,1.38802E-07,1.84289E-07,2.05735E-07,1.35617E-07
203,"post1981rota",13.03972,42.17722,1.00000E+00,1.72337E-07,2.48141E-08,2.69783E-08,2.82500E-08,1.21198E-08
31,"pre1919rota",13.04611,42.22750,9.99999E-01,3.79172E-07,1.61594E-07,2.21988E-07,2.62951E-07,1.95861E-07
209,"post1981rota",13.04611,42.22750,1.00000E+00,2.17314E-07,3.28449E-08,3.65521E-08,3.99066E-08,1.86291E-08
24,"pre1919rota",13.04861,42.13833,9.99999E-01,3.09409E-07,1.23912E-07,1.61138E-07,1.73456E-07,1.06151E-07
202,"post1981rota",13.04861,42.13833,1.00000E+00,1.47084E-07,2.05569E-08,2.20325E-08,2.24878E-08,9.16485E-09
32,"pre1919rota",13.05556,42.45222,9.99998E-01,4.29136E-07,2.11252E-07,3.29152E-07,4.83587E-07,5.68368E-07
210,"post1981rota",13.05556,42.45222,9.99999E-01,4.06858E-07,7.30238E-08,8.82780E-08,1.11671E-07,7.03752E-08
18,"pre1919rota",13.05972,42.40750,9.99998E-01,4.25238E-07,2.12275E-07,3.34797E-07,5.02118E-07,6.16483E-07
196,"post1981rota",13.05972,42.40750,9.99999E-01,4.25361E-07,7.75429E-08,9.44401E-08,1.21023E-07,7.82061E-08
37,"pre1919rota",13.06861,42.29611,9.99998E-01,4.24434E-07,1.94047E-07,2.83466E-07,3.73180E-07,3.46882E-07
215,"post1981rota",13.06861,42.29611,9.99999E-01,3.07104E-07,5.05640E-08,5.86395E-08,6.89144E-08,3.74061E-08
34,"pre1919rota",13.07000,42.15833,9.99999E-01,3.31839E-07,1.35287E-07,1.78733E-07,1.97806E-07,1.28049E-07
212,"post1981rota",13.07000,42.15833,1.00000E+00,1.66125E-07,2.37485E-08,2.57302E-08,2.67741E-08,1.13376E-08
14,"pre1919rota",13.07944,42.41806,9.99998E-01,4.18793E-07,2.12548E-07,3.40108E-07,5.22702E-07,6.76021E-07
192,"post1981rota",13.07944,42.41806,9.99999E-01,4.46943E-07,8.29802E-08,1.01948E-07,1.32641E-07,8.82634E-08
8,"pre1919rota",13.08722,43.03667,1.00000E+00,1.29825E-07,4.59385E-08,5.34259E-08,4.69952E-08,1.89465E-08
186,"post1981rota",13.08722,43.03667,1.00000E+00,4.47996E-08,5.31812E-09,5.26498E-09,4.65263E-09,1.41534E-09
81,"pre1919rota",13.08806,42.10083,9.99999E-01,2.86884E-07,1.12982E-07,1.44751E-07,1.51771E-07,8.80063E-08
259,"post1981rota",13.08806,42.10083,1.00000E+00,1.30062E-07,1.77903E-08,1.88701E-08,1.89037E-08,7.42000E-09
10,"pre1919rota",13.08806,42.93222,1.00000E+00,1.80761E-07,6.62369E-08,7.95366E-08,7.42217E-08,3.38654E-08
188,"post1981rota",13.08806,42.93222,1.00000E+00,6.78118E-08,8.43763E-09,8.54820E-09,7.88016E-09,2.61391E-09
3,"pre1919rota",13.09389,42.79583,9.99999E-01,2.76227E-07,1.07958E-07,1.37379E-07,1.42313E-07,8.04793E-08
181,"post1981rota",13.09389,42.79583,1.00000E+00,1.22603E-07,1.66040E-08,1.75271E-08,1.74055E-08,6.71044E-09
39,"pre1919rota",13.09667,42.52611,9.99998E-01,4.32259E-07,2.08265E-07,3.18477E-07,4.53287E-07,4.98291E-07
217,"post1981rota",13.09667,42.52611,9.99999E-01,3.78028E-07,6.62237E-08,7.91365E-08,9.81053E-08,5.94454E-08
27,"pre1919rota",13.12639,42.26611,9.99998E-01,4.23165E-07,1.92816E-07,2.80841E-07,3.67870E-07,3.38294E-07
205,"post1981rota",13.12639,42.26611,9.99999E-01,3.02617E-07,4.96239E-08,5.74366E-08,6.72640E-08,3.62421E-08
16,"pre1919rota",13.13528,42.51389,9.99998E-01,4.24582E-07,2.12360E-07,3.35499E-07,5.04619E-07,6.23342E-07
194,"post1981rota",13.13528,42.51389,9.99999E-01,4.27920E-07,7.81778E-08,9.53114E-08,1.22359E-07,7.93440E-08
9,"pre1919rota",13.13861,42.94583,1.00000E+00,1.76587E-07,6.45273E-08,7.72876E-08,7.17912E-08,3.24533E-08
187,"post1981rota",13.13861,42.94583,1.00000E+00,6.57971E-08,8.15706E-09,8.24936E-09,7.58047E-09,2.49871E-09
36,"pre1919rota",13.14611,42.21056,9.99999E-01,3.91099E-07,1.68992E-07,2.34978E-07,2.84217E-07,2.21081E-07
214,"post1981rota",13.14611,42.21056,1.00000E+00,2.34213E-07,3.60072E-08,4.04010E-08,4.47595E-08,2.15278E-08
7,"pre1919rota",13.15500,42.89583,9.99999E-01,2.08246E-07,7.77145E-08,9.48749E-08,9.12363E-08,4.42861E-08
185,"post1981rota",13.15500,42.89583,1.00000E+00,8.17731E-08,1.04239E-08,1.06854E-08,1.00632E-08,3.48592E-09
