asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.08880E-08,3.03950E-09,2.85069E-09,1.68348E-09,3.05749E-10
206,"post1981rota",12.80194,42.52722,1.00000E+00,2.56348E-09,2.29192E-10,1.97960E-10,1.36436E-10,2.51662E-11
33,"pre1919rota",12.83333,42.52778,1.00000E+00,1.41116E-08,3.94405E-09,3.70279E-09,2.19058E-09,3.99150E-10
211,"post1981rota",12.83333,42.52778,1.00000E+00,3.32609E-09,2.97728E-10,2.57297E-10,1.77502E-10,3.28018E-11
6,"pre1919rota",12.84333,42.58611,1.00000E+00,8.20149E-09,2.28552E-09,2.14033E-09,1.26062E-09,2.27826E-10
184,"post1981rota",12.84333,42.58611,1.00000E+00,1.92783E-09,1.72055E-10,1.48489E-10,1.02193E-10,1.87974E-11
41,"pre1919rota",12.85722,42.51583,1.00000E+00,1.86055E-08,5.20510E-09,4.89075E-09,2.89759E-09,5.29388E-10
219,"post1981rota",12.85722,42.51583,1.00000E+00,4.38925E-09,3.93278E-10,3.40023E-10,2.34758E-10,4.34482E-11
40,"pre1919rota",12.86306,42.40500,1.00000E+00,4.61129E-08,1.30170E-08,1.23241E-08,7.39859E-09,1.38412E-09
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.09696E-08,9.91719E-10,8.60921E-10,5.98646E-10,1.12307E-10
38,"pre1919rota",12.88917,42.50306,1.00000E+00,2.57185E-08,7.21779E-09,6.80013E-09,4.04780E-09,7.45868E-10
216,"post1981rota",12.88917,42.50306,1.00000E+00,6.08507E-09,5.46954E-10,4.73573E-10,3.27794E-10,6.09627E-11
19,"pre1919rota",12.90500,42.46861,1.00000E+00,3.87488E-08,1.09240E-08,1.03312E-08,6.19055E-09,1.15428E-09
197,"post1981rota",12.90500,42.46861,1.00000E+00,9.20663E-09,8.31268E-10,7.21213E-10,5.00990E-10,9.38072E-11
42,"pre1919rota",12.92778,42.27722,1.00000E+00,1.62762E-07,4.67318E-08,4.49009E-08,2.76741E-08,5.44056E-09
220,"post1981rota",12.92778,42.27722,1.00000E+00,3.94013E-08,3.62541E-09,3.17304E-09,2.23870E-09,4.32101E-10
4,"pre1919rota",12.93444,42.71194,1.00000E+00,4.35383E-09,1.20606E-09,1.12363E-09,6.55736E-10,1.16470E-10
182,"post1981rota",12.93444,42.71194,1.00000E+00,1.01776E-09,9.02817E-11,7.76972E-11,5.32063E-11,9.69180E-12
22,"pre1919rota",12.94889,42.38778,1.00000E+00,9.50872E-08,2.71044E-08,2.58790E-08,1.57716E-08,3.03546E-09
200,"post1981rota",12.94889,42.38778,1.00000E+00,2.28438E-08,2.08612E-09,1.81944E-09,1.27570E-09,2.43240E-10
2,"pre1919rota",12.95417,42.65361,1.00000E+00,9.31764E-09,2.59852E-09,2.43502E-09,1.43583E-09,2.60045E-10
180,"post1981rota",12.95417,42.65361,1.00000E+00,2.19173E-09,1.95757E-10,1.69003E-10,1.16383E-10,2.14334E-11
29,"pre1919rota",12.96472,42.56500,1.00000E+00,2.48356E-08,6.96516E-09,6.55824E-09,3.89979E-09,7.17255E-10
207,"post1981rota",12.96472,42.56500,1.00000E+00,5.87239E-09,5.27469E-10,4.56557E-10,3.15840E-10,5.86770E-11
20,"pre1919rota",12.96500,42.21583,9.99999E-01,2.91458E-07,8.44645E-08,8.18105E-08,5.11480E-08,1.03259E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,7.12650E-08,6.62089E-09,5.82069E-09,4.13940E-09,8.11354E-10
30,"pre1919rota",12.96694,42.27389,1.00000E+00,2.20114E-07,6.35414E-08,6.13373E-08,3.81177E-08,7.60859E-09
208,"post1981rota",12.96694,42.27389,1.00000E+00,5.35916E-08,4.95870E-09,4.35116E-09,3.08393E-09,6.00508E-10
26,"pre1919rota",12.98694,42.32417,1.00000E+00,1.87934E-07,5.41087E-08,5.21130E-08,3.22552E-08,6.39087E-09
204,"post1981rota",12.98694,42.32417,1.00000E+00,4.56282E-08,4.21036E-09,3.68987E-09,2.60942E-09,5.05935E-10
15,"pre1919rota",12.99722,42.19722,9.99999E-01,4.04237E-07,1.18004E-07,1.15035E-07,7.27688E-08,1.50298E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,9.96794E-08,9.33372E-09,8.23605E-09,5.89625E-09,1.17115E-09
35,"pre1919rota",12.99861,42.19167,9.99999E-01,4.19191E-07,1.22457E-07,1.19451E-07,7.56473E-08,1.56575E-08
213,"post1981rota",12.99861,42.19167,1.00000E+00,1.03452E-07,9.69435E-09,8.55731E-09,6.13013E-09,1.21912E-09
