asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,3.59620E-07,1.26051E-07,1.45341E-07,1.25857E-07,4.92001E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,1.21534E-07,1.42540E-08,1.40299E-08,1.22696E-08,3.65728E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,3.77719E-07,1.32960E-07,1.53912E-07,1.34271E-07,5.33358E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,1.28905E-07,1.52073E-08,1.50118E-08,1.31993E-08,3.97930E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,3.39863E-07,1.18563E-07,1.36110E-07,1.16907E-07,4.49379E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,1.13646E-07,1.32450E-08,1.29966E-08,1.13018E-08,3.33057E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,4.01821E-07,1.42233E-07,1.65492E-07,1.45763E-07,5.90872E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,1.38899E-07,1.65104E-08,1.63590E-08,1.44828E-08,4.42873E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,4.99428E-07,1.80648E-07,2.14393E-07,1.95864E-07,8.56300E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.81638E-07,2.22231E-08,2.23320E-08,2.02866E-08,6.53586E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,4.33768E-07,1.54653E-07,1.81138E-07,1.61511E-07,6.71533E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.52467E-07,1.82986E-08,1.82163E-08,1.62668E-08,5.06203E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,4.77188E-07,1.71771E-07,2.02958E-07,1.83907E-07,7.90365E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,1.71542E-07,2.08514E-08,2.08865E-08,1.88627E-08,6.00467E-09
42,"pre1919rota",12.92778,42.27722,9.99998E-01,6.82536E-07,2.56673E-07,3.15563E-07,3.07436E-07,1.53486E-07
220,"post1981rota",12.92778,42.27722,1.00000E+00,2.73532E-07,3.52426E-08,3.63183E-08,3.45385E-08,1.22099E-08
4,"pre1919rota",12.93444,42.71194,9.99999E-01,2.85865E-07,9.83861E-08,1.11541E-07,9.35813E-08,3.42551E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,9.27923E-08,1.06208E-08,1.03295E-08,8.83732E-09,2.51930E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,6.00246E-07,2.21835E-07,2.68479E-07,2.54228E-07,1.19739E-07
200,"post1981rota",12.94889,42.38778,1.00000E+00,2.30164E-07,2.89823E-08,2.95364E-08,2.75283E-08,9.34476E-09
2,"pre1919rota",12.95417,42.65361,9.99999E-01,3.37001E-07,1.17483E-07,1.34784E-07,1.15629E-07,4.43360E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,1.12515E-07,1.31010E-08,1.28494E-08,1.11646E-08,3.28457E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,4.22172E-07,1.50128E-07,1.75420E-07,1.55726E-07,6.41659E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,1.47499E-07,1.76414E-08,1.75325E-08,1.56081E-08,4.82708E-09
20,"pre1919rota",12.96500,42.21583,9.99998E-01,7.84337E-07,3.01454E-07,3.77953E-07,3.81420E-07,2.04748E-07
198,"post1981rota",12.96500,42.21583,1.00000E+00,3.32911E-07,4.41418E-08,4.61266E-08,4.49857E-08,1.67350E-08
30,"pre1919rota",12.96694,42.27389,9.99998E-01,7.41244E-07,2.82257E-07,3.50946E-07,3.48911E-07,1.81609E-07
208,"post1981rota",12.96694,42.27389,1.00000E+00,3.06927E-07,4.02024E-08,4.17620E-08,4.02939E-08,1.46657E-08
26,"pre1919rota",12.98694,42.32417,9.99998E-01,7.17044E-07,2.71634E-07,3.36170E-07,3.31439E-07,1.69595E-07
204,"post1981rota",12.98694,42.32417,1.00000E+00,2.92901E-07,3.81060E-08,3.94546E-08,3.78432E-08,1.36118E-08
15,"pre1919rota",12.99722,42.19722,9.99998E-01,8.50890E-07,3.31866E-07,4.21576E-07,4.35504E-07,2.45223E-07
193,"post1981rota",12.99722,42.19722,9.99999E-01,3.75820E-07,5.07908E-08,5.35659E-08,5.31157E-08,2.04312E-08
35,"pre1919rota",12.99861,42.19167,9.99998E-01,8.56662E-07,3.34550E-07,4.25477E-07,4.40438E-07,2.49032E-07
213,"post1981rota",12.99861,42.19167,9.99999E-01,3.79716E-07,5.14030E-08,5.42550E-08,5.38763E-08,2.07829E-08
1,"pre1919rota",13.01361,42.72056,9.99999E-01,3.03699E-07,1.05001E-07,1.19541E-07,1.01078E-07,3.75890E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,9.95466E-08,1.14617E-08,1.11797E-08,9.61523E-09,2.77014E-09
43,"pre1919rota",13.02028,42.24056,9.99998E-01,8.56791E-07,3.34611E-07,4.25565E-07,4.40549E-07,2.49117E-07
221,"post1981rota",13.02028,42.24056,9.99999E-01,3.79804E-07,5.14168E-08,5.42705E-08,5.38934E-08,2.07909E-08
21,"pre1919rota",13.02306,42.39472,9.99998E-01,6.71453E-07,2.51914E-07,3.09057E-07,2.99945E-07,1.48554E-07
199,"post1981rota",13.02306,42.39472,1.00000E+00,2.67461E-07,3.43528E-08,3.53474E-08,3.35219E-08,1.17833E-08
5,"pre1919rota",13.03944,42.88028,1.00000E+00,2.07719E-07,6.99435E-08,7.76946E-08,6.27120E-08,2.11519E-08
183,"post1981rota",13.03944,42.88028,1.00000E+00,6.43722E-08,7.15445E-09,6.85796E-09,5.71179E-09,1.54038E-09
25,"pre1919rota",13.03972,42.17722,9.99997E-01,9.40233E-07,3.74341E-07,4.84333E-07,5.16852E-07,3.11073E-07
203,"post1981rota",13.03972,42.17722,9.99999E-01,4.39891E-07,6.10533E-08,6.52216E-08,6.61869E-08,2.66754E-08
31,"pre1919rota",13.04611,42.22750,9.99997E-01,9.13727E-07,3.61523E-07,4.65159E-07,4.91544E-07,2.89953E-07
209,"post1981rota",13.04611,42.22750,9.99999E-01,4.20004E-07,5.78263E-08,6.15353E-08,6.20123E-08,2.46449E-08
24,"pre1919rota",13.04861,42.13833,9.99997E-01,9.72876E-07,3.90405E-07,5.08667E-07,5.49556E-07,3.39182E-07
202,"post1981rota",13.04861,42.13833,9.99999E-01,4.65538E-07,6.52681E-08,7.00632E-08,7.17209E-08,2.94122E-08
32,"pre1919rota",13.05556,42.45222,9.99998E-01,6.22319E-07,2.31068E-07,2.80837E-07,2.67977E-07,1.28215E-07
210,"post1981rota",13.05556,42.45222,1.00000E+00,2.41437E-07,3.05900E-08,3.12683E-08,2.93013E-08,1.00561E-08
18,"pre1919rota",13.05972,42.40750,9.99998E-01,6.92183E-07,2.60834E-07,3.21270E-07,3.14041E-07,1.57873E-07
196,"post1981rota",13.05972,42.40750,1.00000E+00,2.78874E-07,3.60287E-08,3.71776E-08,3.54407E-08,1.25904E-08
37,"pre1919rota",13.06861,42.29611,9.99998E-01,8.69452E-07,3.40527E-07,4.34195E-07,4.51517E-07,2.57656E-07
215,"post1981rota",13.06861,42.29611,9.99999E-01,3.88456E-07,5.27814E-08,5.58090E-08,5.55962E-08,2.15819E-08
34,"pre1919rota",13.07000,42.15833,9.99997E-01,1.00813E-06,4.08128E-07,5.35918E-07,5.86979E-07,3.72648E-07
212,"post1981rota",13.07000,42.15833,9.99999E-01,4.94870E-07,7.01661E-08,7.57315E-08,7.82856E-08,3.27513E-08
14,"pre1919rota",13.07944,42.41806,9.99998E-01,6.96049E-07,2.62506E-07,3.23569E-07,3.16711E-07,1.59656E-07
192,"post1981rota",13.07944,42.41806,1.00000E+00,2.81031E-07,3.63468E-08,3.75256E-08,3.58069E-08,1.27453E-08
8,"pre1919rota",13.08722,43.03667,1.00000E+00,1.45107E-07,4.78491E-08,5.21245E-08,4.05463E-08,1.26679E-08
186,"post1981rota",13.08722,43.03667,1.00000E+00,4.31424E-08,4.66571E-09,4.41281E-09,3.58574E-09,9.19634E-10
81,"pre1919rota",13.08806,42.10083,9.99997E-01,1.05354E-06,4.31603E-07,5.72722E-07,6.38919E-07,4.21147E-07
259,"post1981rota",13.08806,42.10083,9.99999E-01,5.35534E-07,7.70819E-08,8.37991E-08,8.77531E-08,3.76795E-08
10,"pre1919rota",13.08806,42.93222,1.00000E+00,1.89296E-07,6.33730E-08,7.00165E-08,5.59368E-08,1.84656E-08
188,"post1981rota",13.08806,42.93222,1.00000E+00,5.79759E-08,6.39439E-09,6.10633E-09,5.05055E-09,1.34284E-09
3,"pre1919rota",13.09389,42.79583,9.99999E-01,2.70078E-07,9.25689E-08,1.04546E-07,8.70873E-08,3.14145E-08
181,"post1981rota",13.09389,42.79583,1.00000E+00,8.68985E-08,9.89220E-09,9.59539E-09,8.16947E-09,2.30620E-09
39,"pre1919rota",13.09667,42.52611,9.99999E-01,5.47259E-07,1.99992E-07,2.39584E-07,2.22670E-07,1.00861E-07
217,"post1981rota",13.09667,42.52611,1.00000E+00,2.04061E-07,2.53108E-08,2.56051E-08,2.35444E-08,7.77382E-09
27,"pre1919rota",13.12639,42.26611,9.99997E-01,1.00498E-06,4.06524E-07,5.33434E-07,5.83532E-07,3.69514E-07
205,"post1981rota",13.12639,42.26611,9.99999E-01,4.92170E-07,6.97121E-08,7.52044E-08,7.76720E-08,3.24364E-08
16,"pre1919rota",13.13528,42.51389,9.99999E-01,5.89444E-07,2.17346E-07,2.62502E-07,2.47632E-07,1.15727E-07
194,"post1981rota",13.13528,42.51389,1.00000E+00,2.24734E-07,2.82127E-08,2.87096E-08,2.66856E-08,9.00923E-09
9,"pre1919rota",13.13861,42.94583,1.00000E+00,1.89258E-07,6.33594E-08,7.00006E-08,5.59228E-08,1.84602E-08
187,"post1981rota",13.13861,42.94583,1.00000E+00,5.79626E-08,6.39282E-09,6.10479E-09,5.04919E-09,1.34244E-09
36,"pre1919rota",13.14611,42.21056,9.99997E-01,1.11309E-06,4.63706E-07,6.24480E-07,7.14840E-07,4.96870E-07
214,"post1981rota",13.14611,42.21056,9.99999E-01,5.95075E-07,8.74810E-08,9.60765E-08,1.02461E-07,4.56520E-08
7,"pre1919rota",13.15500,42.89583,1.00000E+00,2.18054E-07,7.36522E-08,8.20520E-08,6.65942E-08,2.27206E-08
185,"post1981rota",13.15500,42.89583,1.00000E+00,6.80087E-08,7.58982E-09,7.29005E-09,6.09438E-09,1.65615E-09
23,"pre1919rota",13.16000,42.61917,9.99999E-01,4.56464E-07,1.63566E-07,1.92460E-07,1.73062E-07,7.32012E-08
201,"post1981rota",13.16000,42.61917,1.00000E+00,1.62333E-07,1.96123E-08,1.95870E-08,1.75932E-08,5.53904E-09
141,"pre1919rota",13.20750,42.10306,9.99996E-01,1.27628E-06,5.64775E-07,8.01945E-07,1.00590E-06,8.45326E-07
319,"post1981rota",13.20750,42.10306,9.99999E-01,8.27105E-07,1.31002E-07,1.49124E-07,1.69555E-07,8.60541E-08
69,"pre1919rota",13.23222,42.45972,9.99998E-01,7.49890E-07,2.86080E-07,3.56292E-07,3.55287E-07,1.86053E-07
247,"post1981rota",13.23222,42.45972,1.00000E+00,3.12031E-07,4.09700E-08,4.26090E-08,4.11976E-08,1.50573E-08
17,"pre1919rota",13.23556,42.19444,9.99996E-01,1.27603E-06,5.64594E-07,8.01600E-07,1.00527E-06,8.44468E-07
195,"post1981rota",13.23556,42.19444,9.99999E-01,8.26597E-07,1.30901E-07,1.48999E-07,1.69391E-07,8.59476E-08
111,"pre1919rota",13.24611,42.52444,9.99998E-01,6.40195E-07,2.38605E-07,2.90988E-07,2.79382E-07,1.35359E-07
289,"post1981rota",13.24611,42.52444,1.00000E+00,2.50749E-07,3.19276E-08,3.27140E-08,3.07891E-08,1.06586E-08
12,"pre1919rota",13.24806,42.69583,9.99999E-01,4.00003E-07,1.41531E-07,1.64612E-07,1.44885E-07,5.86436E-08
190,"post1981rota",13.24806,42.69583,1.00000E+00,1.38138E-07,1.64108E-08,1.62558E-08,1.43842E-08,4.39400E-09
151,"pre1919rota",13.25167,42.07028,9.99995E-01,1.32258E-06,6.02266E-07,8.76844E-07,1.14802E-06,1.05599E-06
329,"post1981rota",13.25167,42.07028,9.99998E-01,9.44728E-07,1.54898E-07,1.79288E-07,2.10002E-07,1.13272E-07
147,"pre1919rota",13.25583,42.37417,9.99997E-01,9.55456E-07,3.81793E-07,4.95578E-07,5.31882E-07,3.23872E-07
325,"post1981rota",13.25583,42.37417,9.99999E-01,4.51683E-07,6.29838E-08,6.74352E-08,6.87095E-08,2.79157E-08
