asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,2.65734E-07,9.39325E-08,1.09139E-07,9.58361E-08,3.85054E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,9.14858E-08,1.08457E-08,1.07304E-08,9.47149E-09,2.87476E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,2.85774E-07,1.01712E-07,1.18926E-07,1.05657E-07,4.34957E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,9.99553E-08,1.19591E-08,1.18853E-08,1.05777E-08,3.26511E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,2.79635E-07,9.93192E-08,1.15903E-07,1.02598E-07,4.19006E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,9.73235E-08,1.16103E-08,1.15219E-08,1.02264E-08,3.13838E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,3.04211E-07,1.08949E-07,1.28117E-07,1.15046E-07,4.84715E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,1.07988E-07,1.30314E-08,1.30062E-08,1.16671E-08,3.66192E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,3.24386E-07,1.16955E-07,1.38379E-07,1.25685E-07,5.42483E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.17010E-07,1.42492E-08,1.42856E-08,1.29210E-08,4.12531E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,3.30070E-07,1.19227E-07,1.41309E-07,1.28751E-07,5.59405E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.19597E-07,1.46009E-08,1.46563E-08,1.32863E-08,4.26159E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,3.48628E-07,1.26697E-07,1.50996E-07,1.38985E-07,6.16723E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,1.28184E-07,1.57766E-08,1.58992E-08,1.45173E-08,4.72488E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,3.68681E-07,1.34858E-07,1.61676E-07,1.50432E-07,6.82351E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.37713E-07,1.70956E-08,1.73002E-08,1.59160E-08,5.25846E-09
4,"pre1919rota",12.93444,42.71194,9.99999E-01,2.87184E-07,1.02263E-07,1.19622E-07,1.06364E-07,4.38662E-08
