asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,2.16320E-07,7.41752E-08,8.39102E-08,7.03472E-08,2.61554E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,7.01090E-08,8.03036E-09,7.82163E-09,6.72266E-09,1.95059E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,2.34720E-07,8.08869E-08,9.19301E-08,7.77541E-08,2.94542E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,7.69129E-08,8.87011E-09,8.66882E-09,7.49751E-09,2.20352E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,2.00184E-07,6.83405E-08,7.69974E-08,6.40690E-08,2.34589E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,6.42800E-08,7.32030E-09,7.10995E-09,6.07950E-09,1.74559E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,2.59278E-07,8.99199E-08,1.02802E-07,8.79214E-08,3.41007E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,8.61688E-08,1.00243E-08,9.83907E-09,8.57777E-09,2.56336E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,3.57438E-07,1.26862E-07,1.48144E-07,1.31759E-07,5.53498E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.25130E-07,1.50099E-08,1.49544E-08,1.33978E-08,4.23069E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,2.93655E-07,1.02705E-07,1.18333E-07,1.02672E-07,4.10130E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,9.94369E-08,1.16983E-08,1.15453E-08,1.01667E-08,3.10073E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,3.41168E-07,1.20642E-07,1.40402E-07,1.24081E-07,5.14224E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,1.18403E-07,1.41309E-08,1.40434E-08,1.25235E-08,3.91703E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,5.55245E-07,2.05510E-07,2.49330E-07,2.37788E-07,1.15251E-07
220,"post1981rota",12.92778,42.27722,1.00000E+00,2.15126E-07,2.72892E-08,2.79384E-08,2.63004E-08,9.17822E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,1.61917E-07,5.46543E-08,6.09394E-08,4.97369E-08,1.75163E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,5.07942E-08,5.70017E-09,5.49693E-09,4.63932E-09,1.29752E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,4.87772E-07,1.78037E-07,2.13284E-07,1.98779E-07,9.18552E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,1.82526E-07,2.27252E-08,2.30548E-08,2.13457E-08,7.20157E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,2.07828E-07,7.11001E-08,8.02624E-08,6.70276E-08,2.47250E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,6.70323E-08,7.65499E-09,7.44515E-09,6.38204E-09,1.84181E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,2.89496E-07,1.01149E-07,1.16435E-07,1.00855E-07,4.01511E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,9.78122E-08,1.14921E-08,1.13346E-08,9.96966E-09,3.03360E-09
20,"pre1919rota",12.96500,42.21583,9.99998E-01,6.54446E-07,2.47219E-07,3.05495E-07,3.01145E-07,1.56048E-07
198,"post1981rota",12.96500,42.21583,1.00000E+00,2.67115E-07,3.48028E-08,3.60939E-08,3.47775E-08,1.27127E-08
30,"pre1919rota",12.96694,42.27389,9.99998E-01,6.39425E-07,2.40798E-07,2.96734E-07,2.91061E-07,1.49337E-07
208,"post1981rota",12.96694,42.27389,1.00000E+00,2.58909E-07,3.35987E-08,3.47782E-08,3.33946E-08,1.21242E-08
26,"pre1919rota",12.98694,42.32417,9.99998E-01,6.35719E-07,2.39219E-07,2.94587E-07,2.88601E-07,1.47713E-07
204,"post1981rota",12.98694,42.32417,1.00000E+00,2.56903E-07,3.33054E-08,3.44583E-08,3.30591E-08,1.19821E-08
15,"pre1919rota",12.99722,42.19722,9.99998E-01,7.30878E-07,2.80517E-07,3.51616E-07,3.55534E-07,1.93978E-07
193,"post1981rota",12.99722,42.19722,1.00000E+00,3.11079E-07,4.13797E-08,4.33461E-08,4.25243E-08,1.61167E-08
35,"pre1919rota",12.99861,42.19167,9.99998E-01,7.32780E-07,2.81360E-07,3.52798E-07,3.56957E-07,1.95011E-07
213,"post1981rota",12.99861,42.19167,1.00000E+00,3.12224E-07,4.15539E-08,4.35397E-08,4.27339E-08,1.62114E-08
1,"pre1919rota",13.01361,42.72056,1.00000E+00,1.81591E-07,6.16641E-08,6.91370E-08,5.70116E-08,2.05004E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,5.76720E-08,6.52276E-09,6.31419E-09,5.36630E-09,1.52209E-09
43,"pre1919rota",13.02028,42.24056,9.99998E-01,7.88828E-07,3.06515E-07,3.88456E-07,4.00548E-07,2.27458E-07
221,"post1981rota",13.02028,42.24056,9.99999E-01,3.47141E-07,4.69246E-08,4.95373E-08,4.92821E-08,1.92109E-08
21,"pre1919rota",13.02306,42.39472,9.99999E-01,5.96260E-07,2.22558E-07,2.72077E-07,2.63079E-07,1.31139E-07
199,"post1981rota",13.02306,42.39472,1.00000E+00,2.36006E-07,3.02736E-08,3.11617E-08,2.96224E-08,1.05409E-08
5,"pre1919rota",13.03944,42.88028,1.00000E+00,1.01056E-07,3.33769E-08,3.64710E-08,2.86537E-08,9.31803E-09
183,"post1981rota",13.03944,42.88028,1.00000E+00,3.03469E-08,3.30891E-09,3.14595E-09,2.58624E-09,6.84933E-10
25,"pre1919rota",13.03972,42.17722,9.99998E-01,8.34724E-07,3.27617E-07,4.18919E-07,4.38822E-07,2.57213E-07
203,"post1981rota",13.03972,42.17722,9.99999E-01,3.77590E-07,5.17009E-08,5.49169E-08,5.52386E-08,2.20054E-08
31,"pre1919rota",13.04611,42.22750,9.99998E-01,8.64139E-07,3.41400E-07,4.39099E-07,4.64706E-07,2.78025E-07
209,"post1981rota",13.04611,42.22750,9.99999E-01,3.98096E-07,5.49657E-08,5.86181E-08,5.93817E-08,2.39890E-08
24,"pre1919rota",13.04861,42.13833,9.99998E-01,8.20341E-07,3.20953E-07,4.09243E-07,4.26560E-07,2.47552E-07
202,"post1981rota",13.04861,42.13833,9.99999E-01,3.67853E-07,5.01644E-08,5.31818E-08,5.33091E-08,2.10936E-08
32,"pre1919rota",13.05556,42.45222,9.99999E-01,5.36900E-07,1.97971E-07,2.39363E-07,2.26865E-07,1.08549E-07
210,"post1981rota",13.05556,42.45222,1.00000E+00,2.06048E-07,2.60056E-08,2.65588E-08,2.48897E-08,8.60732E-09
18,"pre1919rota",13.05972,42.40750,9.99998E-01,6.32075E-07,2.37670E-07,2.92482E-07,2.86193E-07,1.46126E-07
196,"post1981rota",13.05972,42.40750,1.00000E+00,2.54939E-07,3.30185E-08,3.41454E-08,3.27314E-08,1.18434E-08
37,"pre1919rota",13.06861,42.29611,9.99998E-01,8.67267E-07,3.42878E-07,4.41277E-07,4.67526E-07,2.80325E-07
215,"post1981rota",13.06861,42.29611,9.99999E-01,4.00325E-07,5.53230E-08,5.90243E-08,5.98386E-08,2.42097E-08
34,"pre1919rota",13.07000,42.15833,9.99997E-01,9.01989E-07,3.59455E-07,4.65885E-07,4.99747E-07,3.07217E-07
212,"post1981rota",13.07000,42.15833,9.99999E-01,4.25793E-07,5.94411E-08,6.37262E-08,6.51674E-08,2.68249E-08
14,"pre1919rota",13.07944,42.41806,9.99998E-01,6.41299E-07,2.41597E-07,2.97822E-07,2.92309E-07,1.50164E-07
192,"post1981rota",13.07944,42.41806,1.00000E+00,2.59926E-07,3.37475E-08,3.49407E-08,3.35651E-08,1.21966E-08
8,"pre1919rota",13.08722,43.03667,1.00000E+00,5.83659E-08,1.88780E-08,2.02311E-08,1.53204E-08,4.60925E-09
186,"post1981rota",13.08722,43.03667,1.00000E+00,1.68482E-08,1.78753E-09,1.67668E-09,1.34415E-09,3.37693E-10
81,"pre1919rota",13.08806,42.10083,9.99998E-01,8.56371E-07,3.37739E-07,4.33717E-07,4.57762E-07,2.72386E-07
259,"post1981rota",13.08806,42.10083,9.99999E-01,3.92600E-07,5.40870E-08,5.76200E-08,5.82609E-08,2.34492E-08
10,"pre1919rota",13.08806,42.93222,1.00000E+00,8.69597E-08,2.85461E-08,3.10173E-08,2.41155E-08,7.67968E-09
188,"post1981rota",13.08806,42.93222,1.00000E+00,2.58149E-08,2.79306E-09,2.64553E-09,2.15995E-09,5.64159E-10
3,"pre1919rota",13.09389,42.79583,1.00000E+00,1.51168E-07,5.08481E-08,5.65117E-08,4.58421E-08,1.59411E-08
181,"post1981rota",13.09389,42.79583,1.00000E+00,4.70821E-08,5.25914E-09,5.06005E-09,4.25264E-09,1.17911E-09
39,"pre1919rota",13.09667,42.52611,9.99999E-01,4.58478E-07,1.66322E-07,1.98149E-07,1.82833E-07,8.28317E-08
217,"post1981rota",13.09667,42.52611,1.00000E+00,1.69061E-07,2.08824E-08,2.11045E-08,1.94065E-08,6.45965E-09
27,"pre1919rota",13.12639,42.26611,9.99997E-01,1.06661E-06,4.43225E-07,5.96052E-07,6.81855E-07,4.77663E-07
