asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.96433E-07,6.93522E-08,8.04907E-08,7.05370E-08,2.82274E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,6.74446E-08,7.98318E-09,7.89240E-09,6.95702E-09,2.10601E-09
33,"pre1919rota",12.83333,42.52778,1.00000E+00,2.13660E-07,7.60321E-08,8.88850E-08,7.89438E-08,3.24771E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,7.47006E-08,8.93532E-09,8.87911E-09,7.90045E-09,2.43752E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,2.07018E-07,7.34460E-08,8.56219E-08,7.56467E-08,3.07616E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,7.18608E-08,8.55938E-09,8.48760E-09,7.52234E-09,2.30131E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,2.30642E-07,8.27040E-08,9.73660E-08,8.76182E-08,3.70834E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,8.21163E-08,9.92615E-09,9.91528E-09,8.90822E-09,2.80505E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,2.51450E-07,9.09961E-08,1.08032E-07,9.87387E-08,4.31795E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,9.15164E-08,1.12005E-08,1.12566E-08,1.02271E-08,3.29519E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,2.54610E-07,9.22670E-08,1.09679E-07,1.00476E-07,4.41509E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,9.29754E-08,1.14001E-08,1.14676E-08,1.04358E-08,3.37367E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,2.74394E-07,1.00294E-07,1.20156E-07,1.11659E-07,5.05204E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,1.02306E-07,1.26876E-08,1.28333E-08,1.17963E-08,3.89068E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,2.83538E-07,1.04045E-07,1.25096E-07,1.17009E-07,5.36383E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.06736E-07,1.33054E-08,1.34918E-08,1.24573E-08,4.14524E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,2.10783E-07,7.49103E-08,8.74679E-08,7.75091E-08,3.17282E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,7.34664E-08,8.77169E-09,8.70860E-09,7.73559E-09,2.37801E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,3.20187E-07,1.19353E-07,1.45556E-07,1.39710E-07,6.75450E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,1.25361E-07,1.59555E-08,1.63435E-08,1.53705E-08,5.30896E-09
2,"pre1919rota",12.95417,42.65361,9.99999E-01,2.48664E-07,8.98784E-08,1.06586E-07,9.72177E-08,4.23334E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,9.02373E-08,1.10259E-08,1.10723E-08,1.00449E-08,3.22691E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,2.93142E-07,1.08014E-07,1.30355E-07,1.22756E-07,5.70377E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,1.11473E-07,1.39706E-08,1.42028E-08,1.31747E-08,4.42383E-09
20,"pre1919rota",12.96500,42.21583,9.99999E-01,2.86319E-07,1.05191E-07,1.26612E-07,1.18660E-07,5.46092E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,1.08099E-07,1.34963E-08,1.36956E-08,1.26626E-08,4.22470E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,3.13569E-07,1.16555E-07,1.41781E-07,1.35452E-07,6.48397E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,1.21884E-07,1.54538E-08,1.57999E-08,1.48080E-08,5.07785E-09
26,"pre1919rota",12.98694,42.32417,9.99999E-01,3.47426E-07,1.31027E-07,1.61487E-07,1.57993E-07,7.95017E-08
204,"post1981rota",12.98694,42.32417,1.00000E+00,1.40187E-07,1.81229E-08,1.87056E-08,1.78383E-08,6.34003E-09
15,"pre1919rota",12.99722,42.19722,9.99999E-01,2.99386E-07,1.10611E-07,1.33812E-07,1.26565E-07,5.93183E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,1.14600E-07,1.44122E-08,1.46761E-08,1.36542E-08,4.61135E-09
35,"pre1919rota",12.99861,42.19167,9.99999E-01,2.97078E-07,1.09650E-07,1.32531E-07,1.25151E-07,5.84690E-08
213,"post1981rota",12.99861,42.19167,1.00000E+00,1.13440E-07,1.42482E-08,1.45002E-08,1.34758E-08,4.54146E-09
