asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99998E-01,6.55907E-07,2.35429E-07,2.77433E-07,2.50132E-07,1.06331E-07
206,"post1981rota",12.80194,42.52722,1.00000E+00,2.34135E-07,2.83454E-08,2.83364E-08,2.54959E-08,8.05366E-09
33,"pre1919rota",12.83333,42.52778,9.99998E-01,7.18109E-07,2.60250E-07,3.09399E-07,2.83534E-07,1.24721E-07
211,"post1981rota",12.83333,42.52778,1.00000E+00,2.62343E-07,3.21760E-08,3.23716E-08,2.94692E-08,9.53432E-09
6,"pre1919rota",12.84333,42.58611,9.99998E-01,6.94289E-07,2.50696E-07,2.97043E-07,2.70536E-07,1.17486E-07
184,"post1981rota",12.84333,42.58611,1.00000E+00,2.51408E-07,3.06835E-08,3.07959E-08,2.79118E-08,8.95024E-09
41,"pre1919rota",12.85722,42.51583,9.99998E-01,7.79769E-07,2.85267E-07,3.42057E-07,3.18411E-07,1.44617E-07
219,"post1981rota",12.85722,42.51583,1.00000E+00,2.91444E-07,3.61932E-08,3.66341E-08,3.37172E-08,1.11504E-08
40,"pre1919rota",12.86306,42.40500,9.99998E-01,8.48278E-07,3.13556E-07,3.79525E-07,3.59396E-07,1.69150E-07
218,"post1981rota",12.86306,42.40500,1.00000E+00,3.25299E-07,4.09592E-08,4.17385E-08,3.88907E-08,1.31887E-08
38,"pre1919rota",12.88917,42.50306,9.99998E-01,8.67018E-07,3.21388E-07,3.90000E-07,3.71032E-07,1.76294E-07
216,"post1981rota",12.88917,42.50306,1.00000E+00,3.34842E-07,4.23182E-08,4.32017E-08,4.03864E-08,1.37871E-08
19,"pre1919rota",12.90500,42.46861,9.99998E-01,9.37921E-07,3.51399E-07,4.30549E-07,4.16825E-07,2.05301E-07
197,"post1981rota",12.90500,42.46861,9.99999E-01,3.72170E-07,4.77042E-08,4.90351E-08,4.64140E-08,1.62493E-08
42,"pre1919rota",12.92778,42.27722,9.99998E-01,9.23535E-07,3.45261E-07,4.22201E-07,4.07294E-07,1.99115E-07
220,"post1981rota",12.92778,42.27722,9.99999E-01,3.64423E-07,4.65759E-08,4.78074E-08,4.51346E-08,1.57170E-08
4,"pre1919rota",12.93444,42.71194,9.99998E-01,6.93780E-07,2.50493E-07,2.96781E-07,2.70262E-07,1.17335E-07
182,"post1981rota",12.93444,42.71194,1.00000E+00,2.51176E-07,3.06520E-08,3.07627E-08,2.78791E-08,8.93801E-09
22,"pre1919rota",12.94889,42.38778,9.99997E-01,1.09022E-06,4.18032E-07,5.22979E-07,5.25663E-07,2.79635E-07
200,"post1981rota",12.94889,42.38778,9.99999E-01,4.59660E-07,6.07415E-08,6.33650E-08,6.16014E-08,2.27575E-08
2,"pre1919rota",12.95417,42.65361,9.99998E-01,8.36474E-07,3.08644E-07,3.72978E-07,3.52163E-07,1.64747E-07
180,"post1981rota",12.95417,42.65361,1.00000E+00,3.19352E-07,4.01155E-08,4.08320E-08,3.79665E-08,1.28209E-08
29,"pre1919rota",12.96472,42.56500,9.99997E-01,1.00619E-06,3.80884E-07,4.71036E-07,4.63751E-07,2.36518E-07
207,"post1981rota",12.96472,42.56500,9.99999E-01,4.10096E-07,5.32899E-08,5.51428E-08,5.28311E-08,1.89573E-08
20,"pre1919rota",12.96500,42.21583,9.99998E-01,9.01239E-07,3.35798E-07,4.09386E-07,3.92769E-07,1.89844E-07
198,"post1981rota",12.96500,42.21583,1.00000E+00,3.52596E-07,4.48642E-08,4.59509E-08,4.32112E-08,1.49269E-08
30,"pre1919rota",12.96694,42.27389,9.99997E-01,1.02018E-06,3.87003E-07,4.79519E-07,4.73731E-07,2.43319E-07
208,"post1981rota",12.96694,42.27389,9.99999E-01,4.18119E-07,5.44845E-08,5.64553E-08,5.42210E-08,1.95520E-08
26,"pre1919rota",12.98694,42.32417,9.99997E-01,1.15909E-06,4.49230E-07,5.67430E-07,5.80202E-07,3.19713E-07
204,"post1981rota",12.98694,42.32417,9.99999E-01,5.03023E-07,6.74092E-08,7.07991E-08,6.96776E-08,2.63891E-08
15,"pre1919rota",12.99722,42.19722,9.99998E-01,9.28856E-07,3.47528E-07,4.25281E-07,4.10805E-07,2.01388E-07
193,"post1981rota",12.99722,42.19722,9.99999E-01,3.67279E-07,4.69913E-08,4.82592E-08,4.56050E-08,1.59124E-08
35,"pre1919rota",12.99861,42.19167,9.99998E-01,9.18299E-07,3.43034E-07,4.19179E-07,4.03855E-07,1.96897E-07
213,"post1981rota",12.99861,42.19167,9.99999E-01,3.61624E-07,4.61693E-08,4.73655E-08,4.46750E-08,1.55264E-08
1,"pre1919rota",13.01361,42.72056,9.99998E-01,8.08785E-07,2.97184E-07,3.57771E-07,3.35478E-07,1.54704E-07
179,"post1981rota",13.01361,42.72056,1.00000E+00,3.05588E-07,3.81733E-08,3.87495E-08,3.58519E-08,1.19847E-08
