asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,5.84214E-07,2.19697E-07,2.70101E-07,2.63142E-07,1.31370E-07
206,"post1981rota",12.80194,42.52722,1.00000E+00,2.34124E-07,3.01649E-08,3.10855E-08,2.95619E-08,1.04504E-08
33,"pre1919rota",12.83333,42.52778,9.99998E-01,6.23956E-07,2.36970E-07,2.93940E-07,2.90996E-07,1.50157E-07
211,"post1981rota",12.83333,42.52778,1.00000E+00,2.56577E-07,3.34917E-08,3.47329E-08,3.34115E-08,1.20881E-08
6,"pre1919rota",12.84333,42.58611,9.99998E-01,6.08878E-07,2.30377E-07,2.84798E-07,2.80235E-07,1.42813E-07
184,"post1981rota",12.84333,42.58611,1.00000E+00,2.47925E-07,3.22029E-08,3.33166E-08,3.19109E-08,1.14455E-08
41,"pre1919rota",12.85722,42.51583,9.99998E-01,6.62193E-07,2.53918E-07,3.17690E-07,3.19409E-07,1.70140E-07
219,"post1981rota",12.85722,42.51583,1.00000E+00,2.79319E-07,3.69227E-08,3.85256E-08,3.74715E-08,1.38630E-08
40,"pre1919rota",12.86306,42.40500,9.99998E-01,7.03454E-07,2.72594E-07,3.44286E-07,3.52027E-07,1.94123E-07
218,"post1981rota",12.86306,42.40500,1.00000E+00,3.05268E-07,4.09122E-08,4.29740E-08,4.23053E-08,1.60391E-08
38,"pre1919rota",12.88917,42.50306,9.99998E-01,7.14524E-07,2.77678E-07,3.51606E-07,3.61152E-07,2.01012E-07
216,"post1981rota",12.88917,42.50306,1.00000E+00,3.12497E-07,4.20369E-08,4.42345E-08,4.36867E-08,1.66701E-08
19,"pre1919rota",12.90500,42.46861,9.99998E-01,7.55609E-07,2.96834E-07,3.79503E-07,3.96532E-07,2.28526E-07
197,"post1981rota",12.90500,42.46861,1.00000E+00,3.40437E-07,4.64389E-08,4.91962E-08,4.91776E-08,1.92249E-08
42,"pre1919rota",12.92778,42.27722,9.99998E-01,7.47375E-07,2.92958E-07,3.73817E-07,3.89241E-07,2.22717E-07
220,"post1981rota",12.92778,42.27722,1.00000E+00,3.34682E-07,4.55238E-08,4.81601E-08,4.80213E-08,1.86767E-08
4,"pre1919rota",12.93444,42.71194,9.99998E-01,6.08555E-07,2.30235E-07,2.84603E-07,2.80007E-07,1.42658E-07
182,"post1981rota",12.93444,42.71194,1.00000E+00,2.47741E-07,3.21756E-08,3.32867E-08,3.18792E-08,1.14320E-08
22,"pre1919rota",12.94889,42.38778,9.99998E-01,8.39716E-07,3.37643E-07,4.40701E-07,4.77611E-07,2.96681E-07
200,"post1981rota",12.94889,42.38778,9.99999E-01,4.04140E-07,5.68056E-08,6.10546E-08,6.26391E-08,2.58058E-08
2,"pre1919rota",12.95417,42.65361,9.99998E-01,6.96435E-07,2.69386E-07,3.39686E-07,3.46325E-07,1.89859E-07
180,"post1981rota",12.95417,42.65361,1.00000E+00,3.00744E-07,4.02114E-08,4.21899E-08,4.14486E-08,1.56498E-08
29,"pre1919rota",12.96472,42.56500,9.99998E-01,7.93995E-07,3.15172E-07,4.06694E-07,4.31962E-07,2.57491E-07
207,"post1981rota",12.96472,42.56500,9.99999E-01,3.68329E-07,5.09245E-08,5.43003E-08,5.49206E-08,2.19871E-08
20,"pre1919rota",12.96500,42.21583,9.99998E-01,7.34506E-07,2.86937E-07,3.65027E-07,3.78052E-07,2.13976E-07
198,"post1981rota",12.96500,42.21583,1.00000E+00,3.25856E-07,4.41299E-08,4.65875E-08,4.62787E-08,1.78647E-08
30,"pre1919rota",12.96694,42.27389,9.99998E-01,8.01725E-07,3.18921E-07,4.12313E-07,4.39402E-07,2.63730E-07
208,"post1981rota",12.96694,42.27389,9.99999E-01,3.74173E-07,5.18748E-08,5.53869E-08,5.61529E-08,2.25880E-08
26,"pre1919rota",12.98694,42.32417,9.99997E-01,8.75964E-07,3.56007E-07,4.69094E-07,5.16906E-07,3.32258E-07
204,"post1981rota",12.98694,42.32417,9.99999E-01,4.34926E-07,6.19735E-08,6.70489E-08,6.96077E-08,2.93741E-08
15,"pre1919rota",12.99722,42.19722,9.99998E-01,7.50427E-07,2.94392E-07,3.75918E-07,3.91931E-07,2.24854E-07
