asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,5.37260E-07,1.91206E-07,2.23579E-07,1.98737E-07,8.20974E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,1.88044E-07,2.25135E-08,2.23854E-08,1.99456E-08,6.17895E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,5.68371E-07,2.03392E-07,2.39027E-07,2.14444E-07,9.02733E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,2.01488E-07,2.42988E-08,2.42460E-08,2.17426E-08,6.82293E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,4.96948E-07,1.75579E-07,2.03942E-07,1.79052E-07,7.20825E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,1.71041E-07,2.02793E-08,2.00679E-08,1.77250E-08,5.39385E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,6.11852E-07,2.20614E-07,2.61068E-07,2.37229E-07,1.02554E-07
219,"post1981rota",12.85722,42.51583,1.00000E+00,2.20832E-07,2.69030E-08,2.69781E-08,2.44131E-08,7.80369E-09
40,"pre1919rota",12.86306,42.40500,9.99998E-01,8.15363E-07,3.04284E-07,3.71516E-07,3.57436E-07,1.73877E-07
218,"post1981rota",12.86306,42.40500,1.00000E+00,3.20384E-07,4.08612E-08,4.19005E-08,3.94901E-08,1.37077E-08
38,"pre1919rota",12.88917,42.50306,9.99998E-01,6.69660E-07,2.43860E-07,2.91196E-07,2.69040E-07,1.20377E-07
216,"post1981rota",12.88917,42.50306,1.00000E+00,2.47545E-07,3.05594E-08,3.08433E-08,2.82416E-08,9.24524E-09
19,"pre1919rota",12.90500,42.46861,9.99998E-01,7.51852E-07,2.77611E-07,3.35702E-07,3.17392E-07,1.48995E-07
197,"post1981rota",12.90500,42.46861,1.00000E+00,2.87623E-07,3.61720E-08,3.68407E-08,3.42967E-08,1.16146E-08
42,"pre1919rota",12.92778,42.27722,9.99997E-01,1.20696E-06,4.82473E-07,6.26466E-07,6.72728E-07,4.10065E-07
220,"post1981rota",12.92778,42.27722,9.99999E-01,5.71158E-07,7.96786E-08,8.53277E-08,8.69715E-08,3.53599E-08
4,"pre1919rota",12.93444,42.71194,9.99999E-01,3.90644E-07,1.35258E-07,1.54196E-07,1.30713E-07,4.88752E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,1.28458E-07,1.48198E-08,1.44693E-08,1.24670E-08,3.60526E-09
22,"pre1919rota",12.94889,42.38778,9.99997E-01,9.94148E-07,3.82410E-07,4.79804E-07,4.84832E-07,2.60927E-07
200,"post1981rota",12.94889,42.38778,9.99999E-01,4.22882E-07,5.61299E-08,5.86830E-08,5.72824E-08,2.13468E-08
2,"pre1919rota",12.95417,42.65361,9.99999E-01,4.78712E-07,1.68571E-07,1.95198E-07,1.70389E-07,6.77601E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,1.63500E-07,1.92972E-08,1.90533E-08,1.67593E-08,5.05634E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,6.35688E-07,2.30150E-07,2.73375E-07,2.50138E-07,1.09707E-07
207,"post1981rota",12.96472,42.56500,1.00000E+00,2.31712E-07,2.83847E-08,2.85409E-08,2.59553E-08,8.38064E-09
20,"pre1919rota",12.96500,42.21583,9.99996E-01,1.40417E-06,5.85035E-07,7.87950E-07,9.02092E-07,6.27162E-07
198,"post1981rota",12.96500,42.21583,9.99999E-01,7.50910E-07,1.10402E-07,1.21255E-07,1.29322E-07,5.76272E-08
30,"pre1919rota",12.96694,42.27389,9.99996E-01,1.30939E-06,5.34241E-07,7.06372E-07,7.83057E-07,5.09501E-07
208,"post1981rota",12.96694,42.27389,9.99999E-01,6.57593E-07,9.41619E-08,1.02113E-07,1.06455E-07,4.53005E-08
26,"pre1919rota",12.98694,42.32417,9.99996E-01,1.23101E-06,4.94380E-07,6.44581E-07,6.97227E-07,4.31344E-07
204,"post1981rota",12.98694,42.32417,9.99999E-01,5.90361E-07,8.28484E-08,8.89761E-08,9.11558E-08,3.74429E-08
15,"pre1919rota",12.99722,42.19722,9.99995E-01,1.50988E-06,6.46405E-07,8.91643E-07,1.06395E-06,8.05686E-07
193,"post1981rota",12.99722,42.19722,9.99999E-01,8.78650E-07,1.33627E-07,1.49169E-07,1.63786E-07,7.74087E-08
35,"pre1919rota",12.99861,42.19167,9.99995E-01,1.51848E-06,6.51697E-07,9.00899E-07,1.07904E-06,8.23484E-07
213,"post1981rota",12.99861,42.19167,9.99999E-01,8.90638E-07,1.35865E-07,1.51891E-07,1.67212E-07,7.94490E-08
1,"pre1919rota",13.01361,42.72056,9.99999E-01,4.12095E-07,1.43291E-07,1.63998E-07,1.40059E-07,5.31996E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,1.36795E-07,1.58727E-08,1.55413E-08,1.34610E-08,3.93486E-09
43,"pre1919rota",13.02028,42.24056,9.99995E-01,1.50429E-06,6.42992E-07,8.85705E-07,1.05433E-06,7.94440E-07
221,"post1981rota",13.02028,42.24056,9.99999E-01,8.71014E-07,1.32207E-07,1.47445E-07,1.61621E-07,7.61249E-08
21,"pre1919rota",13.02306,42.39472,9.99997E-01,1.11341E-06,4.37398E-07,5.59214E-07,5.84296E-07,3.36699E-07
199,"post1981rota",13.02306,42.39472,9.99999E-01,5.01631E-07,6.84257E-08,7.24873E-08,7.24572E-08,2.83227E-08
5,"pre1919rota",13.03944,42.88028,9.99999E-01,2.50600E-07,8.41404E-08,9.32143E-08,7.48570E-08,2.49829E-08
183,"post1981rota",13.03944,42.88028,1.00000E+00,7.72070E-08,8.54847E-09,8.17897E-09,6.78872E-09,1.81810E-09
25,"pre1919rota",13.03972,42.17722,9.99994E-01,1.62236E-06,7.21818E-07,1.02979E-06,1.30219E-06,1.11294E-06
203,"post1981rota",13.03972,42.17722,9.99998E-01,1.07052E-06,1.70666E-07,1.94886E-07,2.22827E-07,1.14378E-07
31,"pre1919rota",13.04611,42.22750,9.99995E-01,1.58216E-06,6.93004E-07,9.75248E-07,1.20457E-06,9.80051E-07
209,"post1981rota",13.04611,42.22750,9.99998E-01,9.91164E-07,1.55032E-07,1.75418E-07,1.97312E-07,9.79559E-08
24,"pre1919rota",13.04861,42.13833,9.99994E-01,1.64500E-06,7.39619E-07,1.06492E-06,1.36796E-06,1.20853E-06
202,"post1981rota",13.04861,42.13833,9.99998E-01,1.12470E-06,1.81597E-07,2.08642E-07,2.41176E-07,1.26599E-07
32,"pre1919rota",13.05556,42.45222,9.99997E-01,1.00602E-06,3.87770E-07,4.87424E-07,4.94152E-07,2.67748E-07
210,"post1981rota",13.05556,42.45222,9.99999E-01,4.30301E-07,5.72683E-08,5.99512E-08,5.86584E-08,2.19645E-08
18,"pre1919rota",13.05972,42.40750,9.99997E-01,1.14306E-06,4.51480E-07,5.80005E-07,6.11218E-07,3.58483E-07
196,"post1981rota",13.05972,42.40750,9.99999E-01,5.22844E-07,7.18221E-08,7.63445E-08,7.67831E-08,3.03915E-08
37,"pre1919rota",13.06861,42.29611,9.99995E-01,1.47213E-06,6.23765E-07,8.52650E-07,1.00159E-06,7.34210E-07
215,"post1981rota",13.06861,42.29611,9.99999E-01,8.29258E-07,1.24510E-07,1.38138E-07,1.50010E-07,6.93211E-08
34,"pre1919rota",13.07000,42.15833,9.99994E-01,1.67776E-06,7.69299E-07,1.12679E-06,1.49049E-06,1.40113E-06
212,"post1981rota",13.07000,42.15833,9.99998E-01,1.22753E-06,2.02928E-07,2.35814E-07,2.78168E-07,1.52229E-07
14,"pre1919rota",13.07944,42.41806,9.99997E-01,1.14294E-06,4.51423E-07,5.79922E-07,6.11109E-07,3.58394E-07
192,"post1981rota",13.07944,42.41806,9.99999E-01,5.22759E-07,7.18083E-08,7.63289E-08,7.67655E-08,3.03830E-08
8,"pre1919rota",13.08722,43.03667,1.00000E+00,1.56217E-07,5.10724E-08,5.51860E-08,4.22579E-08,1.27594E-08
186,"post1981rota",13.08722,43.03667,1.00000E+00,4.56727E-08,4.88276E-09,4.59162E-09,3.69114E-09,9.25469E-10
81,"pre1919rota",13.08806,42.10083,9.99993E-01,1.68211E-06,7.73880E-07,1.13681E-06,1.51127E-06,1.43593E-06
259,"post1981rota",13.08806,42.10083,9.99998E-01,1.24527E-06,2.06688E-07,2.40650E-07,2.84860E-07,1.57026E-07
10,"pre1919rota",13.08806,42.93222,1.00000E+00,2.17681E-07,7.24705E-08,7.96510E-08,6.30054E-08,2.03713E-08
188,"post1981rota",13.08806,42.93222,1.00000E+00,6.59277E-08,7.21809E-09,6.86798E-09,5.64261E-09,1.47981E-09
3,"pre1919rota",13.09389,42.79583,9.99999E-01,3.41150E-07,1.16932E-07,1.32063E-07,1.10009E-07,3.96774E-08
181,"post1981rota",13.09389,42.79583,1.00000E+00,1.09767E-07,1.24953E-08,1.21202E-08,1.03187E-08,2.91247E-09
39,"pre1919rota",13.09667,42.52611,9.99998E-01,8.42098E-07,3.15673E-07,3.86984E-07,3.75051E-07,1.85199E-07
217,"post1981rota",13.09667,42.52611,1.00000E+00,3.34698E-07,4.29397E-08,4.41581E-08,4.18343E-08,1.46738E-08
27,"pre1919rota",13.12639,42.26611,9.99994E-01,1.63715E-06,7.33275E-07,1.05225E-06,1.34396E-06,1.17304E-06
205,"post1981rota",13.12639,42.26611,9.99998E-01,1.10486E-06,1.77569E-07,2.03559E-07,2.34363E-07,1.22013E-07
16,"pre1919rota",13.13528,42.51389,9.99998E-01,9.07875E-07,3.44119E-07,4.26090E-07,4.20466E-07,2.15527E-07
194,"post1981rota",13.13528,42.51389,9.99999E-01,3.71386E-07,4.83512E-08,5.00795E-08,4.80635E-08,1.73088E-08
9,"pre1919rota",13.13861,42.94583,1.00000E+00,2.12580E-07,7.06768E-08,7.75827E-08,6.12263E-08,1.97034E-08
187,"post1981rota",13.13861,42.94583,1.00000E+00,6.42148E-08,7.01851E-09,6.67252E-09,5.47369E-09,1.43116E-09
36,"pre1919rota",13.14611,42.21056,9.99993E-01,1.70591E-06,8.13463E-07,1.23290E-06,1.72869E-06,1.84157E-06
214,"post1981rota",13.14611,42.21056,9.99997E-01,1.43695E-06,2.48831E-07,2.95710E-07,3.63042E-07,2.15738E-07
7,"pre1919rota",13.15500,42.89583,9.99999E-01,2.51654E-07,8.45167E-08,9.36540E-08,7.52452E-08,2.51368E-08
185,"post1981rota",13.15500,42.89583,1.00000E+00,7.75733E-08,8.59201E-09,8.22203E-09,6.82660E-09,1.82942E-09
23,"pre1919rota",13.16000,42.61917,9.99998E-01,6.45905E-07,2.34259E-07,2.78700E-07,2.55760E-07,1.12857E-07
201,"post1981rota",13.16000,42.61917,1.00000E+00,2.36434E-07,2.90309E-08,2.92240E-08,2.66319E-08,8.63536E-09
141,"pre1919rota",13.20750,42.10306,9.99992E-01,1.67052E-06,8.38281E-07,1.32829E-06,2.00821E-06,2.51015E-06
319,"post1981rota",13.20750,42.10306,9.99997E-01,1.70672E-06,3.13073E-07,3.82444E-07,4.92701E-07,3.21745E-07
69,"pre1919rota",13.23222,42.45972,9.99997E-01,1.14913E-06,4.54385E-07,5.84319E-07,6.16851E-07,3.63102E-07
247,"post1981rota",13.23222,42.45972,9.99999E-01,5.27277E-07,7.25359E-08,7.71572E-08,7.76984E-08,3.08324E-08
17,"pre1919rota",13.23556,42.19444,9.99991E-01,1.64959E-06,8.38506E-07,1.34366E-06,2.07041E-06,2.69469E-06
195,"post1981rota",13.23556,42.19444,9.99997E-01,1.77273E-06,3.29820E-07,4.05634E-07,5.28749E-07,3.53196E-07
111,"pre1919rota",13.24611,42.52444,9.99998E-01,9.28656E-07,3.53239E-07,4.38769E-07,4.35450E-07,2.25819E-07
289,"post1981rota",13.24611,42.52444,9.99999E-01,3.83416E-07,5.01486E-08,5.20573E-08,5.01635E-08,1.82113E-08
12,"pre1919rota",13.24806,42.69583,9.99999E-01,5.08798E-07,1.80153E-07,2.09670E-07,1.84761E-07,7.49600E-08
190,"post1981rota",13.24806,42.69583,1.00000E+00,1.75991E-07,2.09269E-08,2.07384E-08,1.83654E-08,5.61900E-09
151,"pre1919rota",13.25167,42.07028,9.99992E-01,1.67022E-06,8.38304E-07,1.32856E-06,2.00924E-06,2.51306E-06
329,"post1981rota",13.25167,42.07028,9.99997E-01,1.70779E-06,3.13340E-07,3.82812E-07,4.93268E-07,3.22233E-07
147,"pre1919rota",13.25583,42.37417,9.99995E-01,1.48331E-06,6.30377E-07,8.63941E-07,1.01945E-06,7.54345E-07
