#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.9.0', start_date='2020-10-27T09:52:04', checksum=2089612445, kind='rlz-686', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.80194,42.52722,0.00000,3.343237E-06,3.217075E-06,3.003472E-06,2.685205E-06,2.267867E-06,1.786257E-06,1.297134E-06,8.599602E-07,5.160833E-07,2.780361E-07,1.330149E-07,5.526412E-08,1.858006E-08,3.348491E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.83333,42.52778,0.00000,3.359662E-06,3.247272E-06,3.052266E-06,2.754499E-06,2.354357E-06,1.881135E-06,1.388609E-06,9.374731E-07,5.738106E-07,3.158214E-07,1.547519E-07,6.625449E-08,2.346388E-08,5.255895E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.84333,42.58611,0.00000,3.353652E-06,3.236136E-06,3.034130E-06,2.728543E-06,2.321707E-06,1.845042E-06,1.353543E-06,9.075328E-07,5.513434E-07,3.010045E-07,1.461641E-07,6.188005E-08,2.150558E-08,4.485430E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.85722,42.51583,0.00000,3.373364E-06,3.273078E-06,3.094982E-06,2.816643E-06,2.433816E-06,1.970429E-06,1.476802E-06,1.014029E-06,6.322160E-07,3.549832E-07,1.778303E-07,7.820759E-08,2.890501E-08,7.432755E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.86306,42.40500,0.00000,3.387398E-06,3.300193E-06,3.141025E-06,2.885360E-06,2.523953E-06,2.074344E-06,1.582094E-06,1.107797E-06,7.056093E-07,4.054722E-07,2.083569E-07,9.442945E-08,3.648141E-08,1.054280E-08,3.252542E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.88917,42.50306,0.00000,3.389303E-06,3.303933E-06,3.147479E-06,2.895149E-06,2.537000E-06,2.089627E-06,1.597828E-06,1.122033E-06,7.169291E-07,4.133828E-07,2.132152E-07,9.705175E-08,3.772533E-08,1.106138E-08,5.152525E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.90500,42.46861,0.00000,3.400064E-06,3.325372E-06,3.185017E-06,2.952913E-06,2.615125E-06,2.182494E-06,1.694849E-06,1.211118E-06,7.888216E-07,4.643743E-07,2.450020E-07,1.144671E-07,4.611135E-08,1.461044E-08,1.835357E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.92778,42.27722,0.00000,3.404432E-06,3.334235E-06,3.200826E-06,2.977696E-06,2.649269E-06,2.223836E-06,1.738842E-06,1.252260E-06,8.226367E-07,4.888003E-07,2.605085E-07,1.231186E-07,5.035350E-08,1.643854E-08,2.527717E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.93444,42.71194,0.00000,3.357108E-06,3.242526E-06,3.044515E-06,2.743376E-06,2.340328E-06,1.865585E-06,1.373461E-06,9.245043E-07,5.640527E-07,3.093690E-07,1.510022E-07,6.433938E-08,2.260427E-08,4.916801E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.94889,42.38778,0.00000,3.418853E-06,3.364312E-06,3.255962E-06,3.066539E-06,2.775102E-06,2.380495E-06,1.910277E-06,1.417164E-06,9.620641E-07,5.924217E-07,3.282004E-07,1.619882E-07,6.997207E-08,2.514237E-08,5.921924E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
