asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,5.72450E-07,2.05488E-07,2.42153E-07,2.18305E-07,9.27525E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,2.04329E-07,2.47349E-08,2.47255E-08,2.22435E-08,7.02332E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,6.05757E-07,2.18749E-07,2.59197E-07,2.36052E-07,1.02461E-07
211,"post1981rota",12.83333,42.52778,1.00000E+00,2.19342E-07,2.67682E-08,2.68647E-08,2.43454E-08,7.80346E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,5.42334E-07,1.93614E-07,2.27015E-07,2.02746E-07,8.44240E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,1.91066E-07,2.29564E-08,2.28625E-08,2.04266E-08,6.35755E-09
41,"pre1919rota",12.85722,42.51583,9.99998E-01,6.48631E-07,2.36021E-07,2.81613E-07,2.59760E-07,1.15764E-07
219,"post1981rota",12.85722,42.51583,1.00000E+00,2.39221E-07,2.94925E-08,2.97459E-08,2.72008E-08,8.87929E-09
40,"pre1919rota",12.86306,42.40500,9.99998E-01,8.05012E-07,3.01041E-07,3.68203E-07,3.55288E-07,1.73698E-07
218,"post1981rota",12.86306,42.40500,1.00000E+00,3.17793E-07,4.06228E-08,4.16988E-08,3.93688E-08,1.37081E-08
38,"pre1919rota",12.88917,42.50306,9.99998E-01,7.05927E-07,2.59469E-07,3.12433E-07,2.93027E-07,1.35056E-07
216,"post1981rota",12.88917,42.50306,1.00000E+00,2.66815E-07,3.33318E-08,3.38335E-08,3.12975E-08,1.04523E-08
19,"pre1919rota",12.90500,42.46861,9.99998E-01,7.80519E-07,2.90640E-07,3.54112E-07,3.39301E-07,1.63439E-07
197,"post1981rota",12.90500,42.46861,1.00000E+00,3.04771E-07,3.87353E-08,3.96495E-08,3.72413E-08,1.28289E-08
42,"pre1919rota",12.92778,42.27722,9.99997E-01,1.06880E-06,4.19032E-07,5.34713E-07,5.56672E-07,3.18070E-07
220,"post1981rota",12.92778,42.27722,9.99999E-01,4.78518E-07,6.50709E-08,6.88251E-08,6.85943E-08,2.66427E-08
4,"pre1919rota",12.93444,42.71194,9.99999E-01,4.66833E-07,1.64327E-07,1.90199E-07,1.65843E-07,6.57051E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,1.59217E-07,1.87731E-08,1.85250E-08,1.62744E-08,4.89393E-09
22,"pre1919rota",12.94889,42.38778,9.99997E-01,9.85047E-07,3.80289E-07,4.78643E-07,4.86236E-07,2.64063E-07
200,"post1981rota",12.94889,42.38778,9.99999E-01,4.22782E-07,5.63451E-08,5.90161E-08,5.77844E-08,2.16420E-08
2,"pre1919rota",12.95417,42.65361,9.99999E-01,5.56715E-07,1.99270E-07,2.34212E-07,2.10119E-07,8.83489E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,1.97363E-07,2.37987E-08,2.37438E-08,2.12845E-08,6.67089E-09
29,"pre1919rota",12.96472,42.56500,9.99998E-01,6.99151E-07,2.56674E-07,3.08735E-07,2.88995E-07,1.32680E-07
207,"post1981rota",12.96472,42.56500,1.00000E+00,2.63488E-07,3.28654E-08,3.33353E-08,3.07954E-08,1.02578E-08
20,"pre1919rota",12.96500,42.21583,9.99997E-01,1.18228E-06,4.73846E-07,6.16623E-07,6.64568E-07,4.07699E-07
