asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.34237E-07,4.97895E-08,6.04475E-08,5.75443E-08,2.73373E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,5.18927E-08,6.56039E-09,6.69767E-09,6.26060E-09,2.13492E-09
33,"pre1919rota",12.83333,42.52778,1.00000E+00,1.42578E-07,5.33184E-08,6.52140E-08,6.29271E-08,3.07652E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,5.62858E-08,7.19495E-09,7.38555E-09,6.97292E-09,2.42798E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.39384E-07,5.19607E-08,6.33730E-08,6.08356E-08,2.94201E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,5.45831E-08,6.94790E-09,7.11721E-09,6.69414E-09,2.31262E-09
41,"pre1919rota",12.85722,42.51583,1.00000E+00,1.50594E-07,5.67629E-08,6.99240E-08,6.83492E-08,3.43292E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,6.06775E-08,7.83845E-09,8.08755E-09,7.70758E-09,2.73582E-09
40,"pre1919rota",12.86306,42.40500,1.00000E+00,1.60137E-07,6.09352E-08,7.57068E-08,7.51470E-08,3.89520E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,6.61418E-08,8.65155E-09,8.98059E-09,8.65273E-09,3.13959E-09
38,"pre1919rota",12.88917,42.50306,1.00000E+00,1.61562E-07,6.15647E-08,7.65867E-08,7.61950E-08,3.96798E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,6.69806E-08,8.77756E-09,9.11956E-09,8.80082E-09,3.20361E-09
19,"pre1919rota",12.90500,42.46861,1.00000E+00,1.70333E-07,6.54833E-08,8.21098E-08,8.28555E-08,4.43989E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,7.22903E-08,9.58246E-09,1.00108E-08,9.75678E-09,3.62147E-09
42,"pre1919rota",12.92778,42.27722,1.00000E+00,1.74305E-07,6.72822E-08,8.46716E-08,8.59936E-08,4.66780E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,7.47806E-08,9.96421E-09,1.04356E-08,1.02160E-08,3.82495E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,1.41198E-07,5.27311E-08,6.44166E-08,6.20192E-08,3.01792E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,5.55473E-08,7.08763E-09,7.26890E-09,6.85159E-09,2.37767E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,1.89730E-07,7.44194E-08,9.50037E-08,9.89779E-08,5.66403E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,8.50545E-08,1.15731E-08,1.22444E-08,1.22098E-08,4.74762E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,1.58877E-07,6.03794E-08,7.49315E-08,7.42266E-08,3.83161E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,6.54045E-08,8.54105E-09,8.85884E-09,8.52320E-09,3.08377E-09
29,"pre1919rota",12.96472,42.56500,1.00000E+00,1.78422E-07,6.91630E-08,8.73680E-08,8.93306E-08,4.91515E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,7.74241E-08,1.03728E-08,1.08919E-08,1.07130E-08,4.04849E-09
20,"pre1919rota",12.96500,42.21583,1.00000E+00,1.75503E-07,6.78279E-08,8.54521E-08,8.69557E-08,4.73838E-08
