asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.20932E-07,3.82068E-08,4.01137E-08,2.92884E-08,8.21885E-09
206,"post1981rota",12.80194,42.52722,1.00000E+00,3.36304E-08,3.47276E-09,3.21602E-09,2.51954E-09,6.04755E-10
33,"pre1919rota",12.83333,42.52778,1.00000E+00,1.31517E-07,4.15900E-08,4.37079E-08,3.19794E-08,9.02370E-09
211,"post1981rota",12.83333,42.52778,1.00000E+00,3.66458E-08,3.78994E-09,3.51261E-09,2.75640E-09,6.64144E-10
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.21032E-07,3.82387E-08,4.01476E-08,2.93138E-08,8.22642E-09
184,"post1981rota",12.84333,42.58611,1.00000E+00,3.36588E-08,3.47576E-09,3.21881E-09,2.52178E-09,6.05314E-10
41,"pre1919rota",12.85722,42.51583,1.00000E+00,1.43437E-07,4.54116E-08,4.77796E-08,3.50449E-08,9.95093E-09
219,"post1981rota",12.85722,42.51583,1.00000E+00,4.00609E-08,4.15056E-09,3.85050E-09,3.02718E-09,7.32518E-10
40,"pre1919rota",12.86306,42.40500,1.00000E+00,1.74908E-07,5.55282E-08,5.85797E-08,4.31989E-08,1.24245E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,4.91056E-08,5.10780E-09,4.74817E-09,3.74755E-09,9.14748E-10
38,"pre1919rota",12.88917,42.50306,1.00000E+00,1.60701E-07,5.09608E-08,5.37035E-08,3.95169E-08,1.13067E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,4.50219E-08,4.67553E-09,4.34276E-09,3.42214E-09,8.32375E-10
19,"pre1919rota",12.90500,42.46861,1.00000E+00,1.79124E-07,5.68843E-08,6.00284E-08,4.42946E-08,1.27592E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,5.03195E-08,5.23647E-09,4.86895E-09,3.84466E-09,9.39450E-10
42,"pre1919rota",12.92778,42.27722,1.00000E+00,2.50849E-07,8.00957E-08,8.49543E-08,6.33177E-08,1.86698E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,7.11715E-08,7.46211E-09,6.96485E-09,5.53993E-09,1.37584E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,1.14590E-07,3.61800E-08,3.79612E-08,2.76781E-08,7.73840E-09
182,"post1981rota",12.93444,42.71194,1.00000E+00,3.18249E-08,3.28297E-09,3.03859E-09,2.37795E-09,5.69311E-10
22,"pre1919rota",12.94889,42.38778,1.00000E+00,2.34460E-07,7.47709E-08,7.92157E-08,5.89075E-08,1.72734E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,6.63706E-08,6.94670E-09,6.47800E-09,5.14370E-09,1.27227E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,1.38408E-07,4.37961E-08,4.60556E-08,3.37435E-08,9.55596E-09
180,"post1981rota",12.95417,42.65361,1.00000E+00,3.86160E-08,3.99769E-09,3.70716E-09,2.91216E-09,7.03421E-10
29,"pre1919rota",12.96472,42.56500,1.00000E+00,1.75015E-07,5.55626E-08,5.86165E-08,4.32267E-08,1.24330E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,4.91364E-08,5.11106E-09,4.75124E-09,3.75001E-09,9.15375E-10
20,"pre1919rota",12.96500,42.21583,9.99999E-01,2.98979E-07,9.57640E-08,1.01869E-07,7.63548E-08,2.28187E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,8.53156E-08,8.98388E-09,8.40377E-09,6.71303E-09,1.68347E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,2.87466E-07,9.20031E-08,9.77963E-08,7.31996E-08,2.18067E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,8.19130E-08,8.61644E-09,8.05576E-09,6.42853E-09,1.60853E-09
