#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.9.0', start_date='2020-10-27T09:52:04', checksum=2089612445, kind='rlz-873', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.80194,42.52722,0.00000,4.936147E-06,4.473732E-06,3.845031E-06,3.092769E-06,2.300621E-06,1.566516E-06,9.677970E-07,5.380625E-07,2.666148E-07,1.157187E-07,4.189928E-08,1.011885E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.83333,42.52778,0.00000,4.978906E-06,4.536416E-06,3.925794E-06,3.184222E-06,2.391633E-06,1.646117E-06,1.028984E-06,5.793983E-07,2.911569E-07,1.285249E-07,4.777210E-08,1.248584E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.84333,42.58611,0.00000,4.885409E-06,4.400527E-06,3.752205E-06,2.989324E-06,2.199304E-06,1.479304E-06,9.018192E-07,4.941955E-07,2.409816E-07,1.025547E-07,3.595771E-08,7.761980E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.85722,42.51583,0.00000,5.030861E-06,4.613902E-06,4.027360E-06,3.301225E-06,2.510093E-06,1.751526E-06,1.111418E-06,6.360563E-07,3.253820E-07,1.466948E-07,5.625002E-08,1.596242E-08,1.699206E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.86306,42.40500,0.00000,5.195394E-06,4.870527E-06,4.379287E-06,3.725562E-06,2.959951E-06,2.170845E-06,1.455072E-06,8.836859E-07,4.822698E-07,2.340887E-07,9.905331E-08,3.439462E-08,7.148722E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.88917,42.50306,0.00000,5.092038E-06,4.707173E-06,4.152340E-06,3.448413E-06,2.662442E-06,1.890119E-06,1.222228E-06,7.139226E-07,3.734722E-07,1.727984E-07,6.870312E-08,2.118385E-08,2.094068E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.90500,42.46861,0.00000,5.163345E-06,4.819019E-06,4.306531E-06,3.635244E-06,2.861412E-06,2.076361E-06,1.375450E-06,8.247156E-07,4.438855E-07,2.121305E-07,8.801352E-08,2.951655E-08,5.254384E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.92778,42.27722,0.00000,5.377664E-06,5.182899E-06,4.850348E-06,4.350644E-06,3.689832E-06,2.920780E-06,2.133105E-06,1.423115E-06,8.599048E-07,4.667166E-07,2.251491E-07,9.453751E-08,3.238985E-08,6.366537E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.93444,42.71194,0.00000,4.720401E-06,4.170321E-06,3.469893E-06,2.684994E-06,1.910927E-06,1.239102E-06,7.259484E-07,3.810043E-07,1.769444E-07,7.070877E-08,2.203656E-08,2.412675E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.94889,42.38778,0.00000,5.310792E-06,5.063768E-06,4.663785E-06,4.093816E-06,3.379035E-06,2.590161E-06,1.823936E-06,1.168970E-06,6.762577E-07,3.500616E-07,1.600103E-07,6.256386E-08,1.859359E-08,1.133581E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
