#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.9.0', start_date='2020-10-27T09:52:04', checksum=2089612445, kind='rlz-337', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.80194,42.52722,0.00000,1.084398E-06,1.072068E-06,1.046189E-06,9.983859E-07,9.206801E-07,8.095166E-07,6.695635E-07,5.144976E-07,3.632935E-07,2.335382E-07,1.355444E-07,7.041410E-08,3.231855E-08,1.270894E-08,3.825895E-09,2.847252E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.83333,42.52778,0.00000,1.085942E-06,1.075600E-06,1.053289E-06,1.010931E-06,9.401621E-07,8.361074E-07,7.014620E-07,5.481294E-07,3.944587E-07,2.589206E-07,1.537135E-07,8.184495E-08,3.863920E-08,1.578070E-08,5.137954E-09,7.772860E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.84333,42.58611,0.00000,1.084024E-06,1.071226E-06,1.044524E-06,9.954928E-07,9.162615E-07,8.035856E-07,6.625669E-07,5.072440E-07,3.566844E-07,2.282459E-07,1.318200E-07,6.811062E-08,3.106647E-08,1.211082E-08,3.574789E-09,1.920758E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.85722,42.51583,0.00000,1.087352E-06,1.078921E-06,1.060165E-06,1.023442E-06,9.601692E-07,8.642286E-07,7.362021E-07,5.858497E-07,4.304558E-07,2.891137E-07,1.759720E-07,9.626716E-08,4.685248E-08,1.989171E-08,6.946497E-09,1.476576E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.86306,42.40500,0.00000,1.089529E-06,1.084299E-06,1.071844E-06,1.045745E-06,9.976135E-07,9.194978E-07,8.079261E-07,6.676831E-07,5.125439E-07,3.615094E-07,2.321065E-07,1.345346E-07,6.978822E-08,3.197760E-08,1.254571E-08,3.757221E-09,2.593318E-10,0.000000E+00,0.000000E+00,0.000000E+00
12.88917,42.50306,0.00000,1.088808E-06,1.082475E-06,1.067792E-06,1.037830E-06,9.840260E-07,8.989982E-07,7.807434E-07,6.360035E-07,4.800946E-07,3.322969E-07,2.089926E-07,1.184609E-07,5.996398E-08,2.670020E-08,1.005410E-08,2.723314E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.90500,42.46861,0.00000,1.089923E-06,1.085317E-06,1.074158E-06,1.050366E-06,1.005724E-06,9.320108E-07,8.248919E-07,6.878998E-07,5.337162E-07,3.809968E-07,2.478703E-07,1.457417E-07,7.679063E-08,3.582288E-08,1.440151E-08,4.544373E-09,5.527659E-10,0.000000E+00,0.000000E+00,0.000000E+00
12.92778,42.27722,0.00000,1.090825E-06,1.087729E-06,1.079828E-06,1.062081E-06,1.027002E-06,9.659807E-07,8.725667E-07,7.467159E-07,5.975011E-07,4.418035E-07,2.988268E-07,1.832787E-07,1.010978E-07,4.965920E-08,2.132493E-08,7.589692E-09,1.730257E-09,0.000000E+00,0.000000E+00,0.000000E+00
12.93444,42.71194,0.00000,1.082266E-06,1.067334E-06,1.036948E-06,9.825344E-07,8.967805E-07,7.778457E-07,6.326760E-07,4.767365E-07,3.293184E-07,2.066709E-07,1.168704E-07,5.900644E-08,2.619355E-08,9.818500E-09,2.627032E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.94889,42.38778,0.00000,1.090852E-06,1.089359E-06,1.083863E-06,1.070866E-06,1.043814E-06,9.942642E-07,9.143930E-07,8.010882E-07,6.596333E-07,5.042154E-07,3.539367E-07,2.260550E-07,1.302847E-07,6.716510E-08,3.055472E-08,1.186740E-08,3.473028E-09,1.546896E-10,0.000000E+00,0.000000E+00
12.95417,42.65361,0.00000,1.086397E-06,1.076659E-06,1.055459E-06,1.014839E-06,9.463458E-07,8.447064E-07,7.119709E-07,5.594166E-07,4.051132E-07,2.677593E-07,1.601577E-07,8.597408E-08,4.096444E-08,1.693148E-08,5.638487E-09,9.686189E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
