asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.19436E-09,3.35105E-10,3.15644E-10,1.87815E-10,3.45834E-11
206,"post1981rota",12.80194,42.52722,1.00000E+00,2.82521E-10,2.53876E-11,2.19790E-11,1.52099E-11,2.82763E-12
33,"pre1919rota",12.83333,42.52778,1.00000E+00,1.52535E-09,4.29122E-10,4.05119E-10,2.42008E-10,4.48794E-11
211,"post1981rota",12.83333,42.52778,1.00000E+00,3.61715E-10,3.25912E-11,2.82495E-11,1.95912E-11,3.65685E-12
6,"pre1919rota",12.84333,42.58611,1.00000E+00,9.39935E-10,2.62846E-10,2.46883E-10,1.46176E-10,2.66753E-11
184,"post1981rota",12.84333,42.58611,1.00000E+00,2.21654E-10,1.98518E-11,1.71603E-11,1.18436E-11,2.19058E-12
41,"pre1919rota",12.85722,42.51583,1.00000E+00,2.01942E-09,5.70015E-10,5.39645E-10,3.23937E-10,6.05918E-11
219,"post1981rota",12.85722,42.51583,1.00000E+00,4.80360E-10,4.34249E-11,3.76965E-11,2.62111E-11,4.91673E-12
40,"pre1919rota",12.86306,42.40500,1.00000E+00,5.60545E-09,1.60543E-09,1.53897E-09,9.44366E-10,1.83968E-10
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.35292E-09,1.24136E-10,1.08499E-10,7.63579E-11,1.46619E-11
38,"pre1919rota",12.88917,42.50306,1.00000E+00,2.96803E-09,8.42255E-10,8.00939E-10,4.84460E-10,9.18282E-11
216,"post1981rota",12.88917,42.50306,1.00000E+00,7.09510E-10,6.44778E-11,5.61045E-11,3.91707E-11,7.40441E-12
19,"pre1919rota",12.90500,42.46861,1.00000E+00,4.51543E-09,1.28682E-09,1.22813E-09,7.47566E-10,1.43345E-10
197,"post1981rota",12.90500,42.46861,1.00000E+00,1.08394E-09,9.89294E-11,8.62513E-11,6.04271E-11,1.14986E-11
