#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.9.0', start_date='2020-10-27T09:52:04', checksum=2089612445, kind='rlz-1032', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.80194,42.52722,0.00000,6.344036E-06,5.884618E-06,5.214931E-06,4.355827E-06,3.385912E-06,2.422227E-06,1.579572E-06,9.311196E-07,4.919659E-07,2.302302E-07,9.294843E-08,2.958161E-08,3.841870E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.83333,42.52778,0.00000,6.405529E-06,5.981722E-06,5.349698E-06,4.520210E-06,3.562137E-06,2.588265E-06,1.717065E-06,1.031185E-06,5.559722E-07,2.662128E-07,1.107269E-07,3.730180E-08,6.788287E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.84333,42.58611,0.00000,6.387506E-06,5.953028E-06,5.309550E-06,4.470842E-06,3.508784E-06,2.537592E-06,1.674768E-06,1.000157E-06,5.359676E-07,2.548781E-07,1.050827E-07,3.483170E-08,5.838254E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.85722,42.51583,0.00000,6.455578E-06,6.062498E-06,5.464273E-06,4.663044E-06,3.718632E-06,2.738960E-06,1.844598E-06,1.126044E-06,6.179814E-07,3.018387E-07,1.287157E-07,4.528484E-08,9.901886E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.86306,42.40500,0.00000,6.504104E-06,6.142488E-06,5.580158E-06,4.810597E-06,3.883751E-06,2.901356E-06,1.984972E-06,1.232685E-06,6.891844E-07,3.436216E-07,1.502649E-07,5.505252E-08,1.379308E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.88917,42.50306,0.00000,6.516721E-06,6.163578E-06,5.611143E-06,4.850604E-06,3.929149E-06,2.946632E-06,2.024654E-06,1.263251E-06,7.098761E-07,3.559320E-07,1.567015E-07,5.801027E-08,1.498755E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.90500,42.46861,0.00000,6.555014E-06,6.228403E-06,5.707591E-06,4.976720E-06,4.074083E-06,3.093017E-06,2.154596E-06,1.364627E-06,7.793849E-07,3.978185E-07,1.788852E-07,6.833602E-08,1.921167E-08,1.575629E-12,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.92778,42.27722,0.00000,6.591885E-06,6.292075E-06,5.804226E-06,5.105619E-06,4.225193E-06,3.248708E-06,2.295579E-06,1.476827E-06,8.578631E-07,4.460613E-07,2.049495E-07,8.071216E-08,2.437647E-08,1.895880E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.93444,42.71194,0.00000,6.409567E-06,5.988178E-06,5.358771E-06,4.531415E-06,3.574298E-06,2.599865E-06,1.726789E-06,1.038349E-06,5.606106E-07,2.688522E-07,1.120468E-07,3.788191E-08,7.012358E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.94889,42.38778,0.00000,6.640554E-06,6.378272E-06,5.938404E-06,5.289194E-06,4.445941E-06,3.482015E-06,2.512300E-06,1.653766E-06,9.848312E-07,5.261389E-07,2.493383E-07,1.023385E-07,3.363707E-08,5.381194E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.95417,42.65361,0.00000,6.513458E-06,6.158113E-06,5.603095E-06,4.840190E-06,3.917305E-06,2.934793E-06,2.014255E-06,1.255224E-06,7.044296E-07,3.526844E-07,1.549997E-07,5.722654E-08,1.467035E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.96472,42.56500,0.00000,6.603967E-06,6.313231E-06,5.836784E-06,5.149653E-06,4.277534E-06,3.303386E-06,2.345778E-06,1.517331E-06,8.865849E-07,4.639608E-07,2.147531E-07,8.543112E-08,2.637274E-08,2.638061E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.96500,42.21583,0.00000,6.610969E-06,6.325563E-06,5.855872E-06,5.175618E-06,4.308574E-06,3.335999E-06,2.375890E-06,1.541766E-06,9.040118E-07,4.748835E-07,2.207696E-07,8.834373E-08,2.761191E-08,3.101392E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.96694,42.27389,0.00000,6.645876E-06,6.387863E-06,5.953595E-06,5.310341E-06,4.471810E-06,3.509827E-06,2.538580E-06,1.675589E-06,1.000757E-06,5.363535E-07,2.550960E-07,1.051908E-07,3.487886E-08,5.856328E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
