asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99998E-01,9.81756E-07,3.43111E-07,3.94939E-07,3.41817E-07,1.35516E-07
206,"post1981rota",12.80194,42.52722,1.00000E+00,3.31437E-07,3.89122E-08,3.83585E-08,3.36995E-08,1.02255E-08
33,"pre1919rota",12.83333,42.52778,9.99997E-01,1.13235E-06,4.00125E-07,4.65262E-07,4.10357E-07,1.69199E-07
211,"post1981rota",12.83333,42.52778,9.99999E-01,3.91999E-07,4.67111E-08,4.63830E-08,4.12971E-08,1.28758E-08
6,"pre1919rota",12.84333,42.58611,9.99997E-01,1.26985E-06,4.53068E-07,5.31492E-07,4.76419E-07,2.02938E-07
184,"post1981rota",12.84333,42.58611,9.99999E-01,4.49458E-07,5.42424E-08,5.41940E-08,4.87925E-08,1.55535E-08
41,"pre1919rota",12.85722,42.51583,9.99997E-01,1.23212E-06,4.38455E-07,5.13124E-07,4.57955E-07,1.93393E-07
219,"post1981rota",12.85722,42.51583,9.99999E-01,4.33482E-07,5.21362E-08,5.20040E-08,4.66821E-08,1.47942E-08
40,"pre1919rota",12.86306,42.40500,9.99998E-01,9.35347E-07,3.25757E-07,3.73775E-07,3.21619E-07,1.26024E-07
218,"post1981rota",12.86306,42.40500,1.00000E+00,3.13372E-07,3.66251E-08,3.60246E-08,3.15229E-08,9.48856E-09
38,"pre1919rota",12.88917,42.50306,9.99997E-01,1.37721E-06,4.94999E-07,5.84582E-07,5.30458E-07,2.31587E-07
216,"post1981rota",12.88917,42.50306,9.99999E-01,4.95900E-07,6.04280E-08,6.06570E-08,5.50752E-08,1.78536E-08
19,"pre1919rota",12.90500,42.46861,9.99997E-01,1.33682E-06,4.79161E-07,5.64463E-07,5.09867E-07,2.20559E-07
197,"post1981rota",12.90500,42.46861,9.99999E-01,4.78258E-07,5.80681E-08,5.81862E-08,5.26649E-08,1.69653E-08
42,"pre1919rota",12.92778,42.27722,9.99998E-01,7.67212E-07,2.63688E-07,2.98906E-07,2.51501E-07,9.42257E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,2.49813E-07,2.86976E-08,2.79920E-08,2.41246E-08,7.04452E-09
4,"pre1919rota",12.93444,42.71194,9.99996E-01,1.72946E-06,6.36346E-07,7.67674E-07,7.24146E-07,3.42200E-07
182,"post1981rota",12.93444,42.71194,9.99999E-01,6.59122E-07,8.28515E-08,8.44301E-08,7.87903E-08,2.69896E-08
22,"pre1919rota",12.94889,42.38778,9.99997E-01,1.27509E-06,4.55101E-07,5.34053E-07,4.79002E-07,2.04280E-07
200,"post1981rota",12.94889,42.38778,9.99999E-01,4.51687E-07,5.45371E-08,5.45007E-08,4.90886E-08,1.56603E-08
2,"pre1919rota",12.95417,42.65361,9.99995E-01,2.08431E-06,7.84972E-07,9.67034E-07,9.47236E-07,4.82712E-07
180,"post1981rota",12.95417,42.65361,9.99999E-01,8.42275E-07,1.09129E-07,1.12841E-07,1.08098E-07,3.89948E-08
29,"pre1919rota",12.96472,42.56500,9.99995E-01,2.15432E-06,8.15090E-07,1.00831E-06,9.95048E-07,5.14912E-07
207,"post1981rota",12.96472,42.56500,9.99999E-01,8.81085E-07,1.14854E-07,1.19113E-07,1.14718E-07,4.18340E-08
20,"pre1919rota",12.96500,42.21583,9.99999E-01,6.45135E-07,2.19421E-07,2.46328E-07,2.03545E-07,7.35026E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,2.05449E-07,2.32772E-08,2.25521E-08,1.91981E-08,5.46871E-09
30,"pre1919rota",12.96694,42.27389,9.99998E-01,8.58645E-07,2.97283E-07,3.39262E-07,2.89021E-07,1.10993E-07
208,"post1981rota",12.96694,42.27389,1.00000E+00,2.83999E-07,3.29365E-08,3.22751E-08,2.80493E-08,8.32757E-09
26,"pre1919rota",12.98694,42.32417,9.99997E-01,1.15164E-06,4.07504E-07,4.74440E-07,4.19427E-07,1.73763E-07
204,"post1981rota",12.98694,42.32417,9.99999E-01,3.99938E-07,4.77444E-08,4.74514E-08,4.23170E-08,1.32370E-08
15,"pre1919rota",12.99722,42.19722,9.99999E-01,6.39092E-07,2.17247E-07,2.43764E-07,2.01232E-07,7.25214E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,2.03289E-07,2.30156E-08,2.22905E-08,1.89626E-08,5.39422E-09
35,"pre1919rota",12.99861,42.19167,9.99999E-01,6.22973E-07,2.11457E-07,2.36942E-07,1.95093E-07,6.99245E-08
213,"post1981rota",12.99861,42.19167,1.00000E+00,1.97543E-07,2.23206E-08,2.15961E-08,1.83385E-08,5.19714E-09
1,"pre1919rota",13.01361,42.72056,9.99994E-01,2.31512E-06,8.85342E-07,1.10575E-06,1.11008E-06,5.94997E-07
179,"post1981rota",13.01361,42.72056,9.99999E-01,9.73896E-07,1.28746E-07,1.34429E-07,1.31069E-07,4.90002E-08
43,"pre1919rota",13.02028,42.24056,9.99998E-01,8.50398E-07,2.94237E-07,3.35585E-07,2.85573E-07,1.09423E-07
