asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.12338E-07,3.85661E-08,4.36145E-08,3.64074E-08,1.31612E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,3.62413E-08,4.13147E-09,4.00976E-09,3.41661E-09,9.65083E-10
33,"pre1919rota",12.83333,42.52778,1.00000E+00,1.17539E-07,4.04896E-08,4.59364E-08,3.85809E-08,1.41359E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,3.82067E-08,4.37626E-09,4.25743E-09,3.64380E-09,1.03900E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.07954E-07,3.69523E-08,4.16742E-08,3.46032E-08,1.23612E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,3.46013E-08,3.92826E-09,3.80463E-09,3.22917E-09,9.04517E-10
41,"pre1919rota",12.85722,42.51583,1.00000E+00,1.24219E-07,4.29744E-08,4.89507E-08,4.14259E-08,1.54293E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,4.07631E-08,4.69662E-09,4.58248E-09,3.94337E-09,1.13728E-09
40,"pre1919rota",12.86306,42.40500,1.00000E+00,1.50928E-07,5.30690E-08,6.13625E-08,5.34054E-08,2.10800E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,5.13491E-08,6.04585E-09,5.96180E-09,5.23095E-09,1.56913E-09
38,"pre1919rota",12.88917,42.50306,1.00000E+00,1.33090E-07,4.62990E-08,5.30092E-08,4.52969E-08,1.72199E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,4.42138E-08,5.13252E-09,5.02632E-09,4.35491E-09,1.27370E-09
19,"pre1919rota",12.90500,42.46861,1.00000E+00,1.44464E-07,5.06026E-08,5.83057E-08,5.04166E-08,1.96405E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,4.87328E-08,5.70913E-09,5.61608E-09,4.90588E-09,1.45875E-09
42,"pre1919rota",12.92778,42.27722,1.00000E+00,2.03664E-07,7.37625E-08,8.76362E-08,8.02059E-08,3.51733E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,7.42685E-08,9.09938E-09,9.14977E-09,8.32089E-09,2.68623E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,9.54011E-08,3.23751E-08,3.62220E-08,2.96306E-08,1.02660E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,3.00333E-08,3.37145E-09,3.24743E-09,2.72862E-09,7.48881E-10
22,"pre1919rota",12.94889,42.38778,1.00000E+00,1.77336E-07,6.33029E-08,7.42166E-08,6.62712E-08,2.75851E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,6.24614E-08,7.50361E-09,7.47242E-09,6.67542E-09,2.07708E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,1.09796E-07,3.76295E-08,4.24876E-08,3.53581E-08,1.26949E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,3.52885E-08,4.01329E-09,3.89041E-09,3.30748E-09,9.29771E-10
29,"pre1919rota",12.96472,42.56500,1.00000E+00,1.32391E-07,4.60359E-08,5.26871E-08,4.49880E-08,1.70758E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,4.39395E-08,5.09773E-09,4.99083E-09,4.32190E-09,1.26270E-09
20,"pre1919rota",12.96500,42.21583,9.99999E-01,2.35414E-07,8.67294E-08,1.04653E-07,9.85274E-08,4.57567E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,8.94864E-08,1.12128E-08,1.13981E-08,1.05712E-08,3.54840E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,2.18932E-07,7.99489E-08,9.57023E-08,8.88008E-08,4.00552E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,8.14463E-08,1.00885E-08,1.01985E-08,9.36453E-09,3.08221E-09
26,"pre1919rota",12.98694,42.32417,1.00000E+00,2.09552E-07,7.61376E-08,9.07217E-08,8.34744E-08,3.70122E-08
204,"post1981rota",12.98694,42.32417,1.00000E+00,7.70068E-08,9.47508E-09,9.54731E-09,8.71525E-09,2.83503E-09
15,"pre1919rota",12.99722,42.19722,9.99999E-01,2.55146E-07,9.49914E-08,1.15718E-07,1.10846E-07,5.33605E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,9.95824E-08,1.26535E-08,1.29507E-08,1.21615E-08,4.18751E-09
35,"pre1919rota",12.99861,42.19167,9.99999E-01,2.57416E-07,9.59524E-08,1.17016E-07,1.12313E-07,5.42956E-08
213,"post1981rota",12.99861,42.19167,1.00000E+00,1.00779E-07,1.28265E-08,1.31382E-08,1.23558E-08,4.26747E-09
1,"pre1919rota",13.01361,42.72056,1.00000E+00,1.02212E-07,3.48505E-08,3.91610E-08,3.22926E-08,1.13661E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,3.24878E-08,3.66885E-09,3.54408E-09,2.99340E-09,8.29963E-10
43,"pre1919rota",13.02028,42.24056,9.99999E-01,2.51606E-07,9.34975E-08,1.13704E-07,1.08579E-07,5.19243E-08
221,"post1981rota",13.02028,42.24056,1.00000E+00,9.77298E-08,1.23866E-08,1.26616E-08,1.18626E-08,4.06493E-09
21,"pre1919rota",13.02306,42.39472,1.00000E+00,1.96326E-07,7.08210E-08,8.38346E-08,7.62117E-08,3.29562E-08
199,"post1981rota",13.02306,42.39472,1.00000E+00,7.09069E-08,8.64101E-09,8.66607E-09,7.84327E-09,2.50742E-09
5,"pre1919rota",13.03944,42.88028,1.00000E+00,7.39912E-08,2.47045E-08,2.72246E-08,2.16426E-08,7.06907E-09
183,"post1981rota",13.03944,42.88028,1.00000E+00,2.25355E-08,2.47643E-09,2.36055E-09,1.94579E-09,5.13714E-10
25,"pre1919rota",13.03972,42.17722,9.99999E-01,2.82094E-07,1.06544E-07,1.31487E-07,1.28948E-07,6.52068E-08
203,"post1981rota",13.03972,42.17722,1.00000E+00,1.14261E-07,1.48000E-08,1.52901E-08,1.46061E-08,5.20929E-09
