asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,2.20865E-08,7.58236E-09,8.57491E-09,7.15794E-09,2.58758E-09
206,"post1981rota",12.80194,42.52722,1.00000E+00,7.12528E-09,8.12275E-10,7.88346E-10,6.71729E-10,1.89742E-10
33,"pre1919rota",12.83333,42.52778,1.00000E+00,2.31090E-08,7.96052E-09,9.03140E-09,7.58527E-09,2.77921E-09
211,"post1981rota",12.83333,42.52778,1.00000E+00,7.51169E-09,8.60402E-10,8.37040E-10,7.16395E-10,2.04274E-10
6,"pre1919rota",12.84333,42.58611,1.00000E+00,2.12246E-08,7.26507E-09,8.19343E-09,6.80323E-09,2.43030E-09
184,"post1981rota",12.84333,42.58611,1.00000E+00,6.80285E-09,7.72321E-10,7.48015E-10,6.34877E-10,1.77834E-10
41,"pre1919rota",12.85722,42.51583,1.00000E+00,2.44223E-08,8.44906E-09,9.62403E-09,8.14461E-09,3.03350E-09
219,"post1981rota",12.85722,42.51583,1.00000E+00,8.01429E-09,9.23388E-10,9.00946E-10,7.75293E-10,2.23596E-10
40,"pre1919rota",12.86306,42.40500,1.00000E+00,2.96734E-08,1.04337E-08,1.20643E-08,1.04999E-08,4.14448E-09
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.00956E-08,1.18866E-09,1.17213E-09,1.02844E-09,3.08501E-10
38,"pre1919rota",12.88917,42.50306,1.00000E+00,2.61664E-08,9.10269E-09,1.04220E-08,8.90568E-09,3.38555E-09
216,"post1981rota",12.88917,42.50306,1.00000E+00,8.69273E-09,1.00909E-09,9.88208E-10,8.56204E-10,2.50419E-10
19,"pre1919rota",12.90500,42.46861,1.00000E+00,2.84026E-08,9.94882E-09,1.14633E-08,9.91225E-09,3.86146E-09
197,"post1981rota",12.90500,42.46861,1.00000E+00,9.58119E-09,1.12245E-09,1.10416E-09,9.64529E-10,2.86800E-10
42,"pre1919rota",12.92778,42.27722,1.00000E+00,4.00417E-08,1.45022E-08,1.72299E-08,1.57690E-08,6.91531E-09
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.46017E-08,1.78900E-09,1.79891E-09,1.63594E-09,5.28131E-10
4,"pre1919rota",12.93444,42.71194,1.00000E+00,1.87565E-08,6.36515E-09,7.12150E-09,5.82558E-09,2.01837E-09
182,"post1981rota",12.93444,42.71194,1.00000E+00,5.90474E-09,6.62850E-10,6.38466E-10,5.36465E-10,1.47235E-10
22,"pre1919rota",12.94889,42.38778,1.00000E+00,3.48655E-08,1.24458E-08,1.45915E-08,1.30294E-08,5.42342E-09
200,"post1981rota",12.94889,42.38778,1.00000E+00,1.22803E-08,1.47526E-09,1.46913E-09,1.31243E-09,4.08369E-10
2,"pre1919rota",12.95417,42.65361,1.00000E+00,2.15867E-08,7.39822E-09,8.35334E-09,6.95165E-09,2.49591E-09
180,"post1981rota",12.95417,42.65361,1.00000E+00,6.93795E-09,7.89040E-10,7.64881E-10,6.50272E-10,1.82799E-10
29,"pre1919rota",12.96472,42.56500,1.00000E+00,2.60290E-08,9.05098E-09,1.03586E-08,8.84494E-09,3.35721E-09
207,"post1981rota",12.96472,42.56500,1.00000E+00,8.63880E-09,1.00225E-09,9.81231E-10,8.49714E-10,2.48256E-10
20,"pre1919rota",12.96500,42.21583,1.00000E+00,4.62839E-08,1.70516E-08,2.05755E-08,1.93712E-08,8.99607E-09
198,"post1981rota",12.96500,42.21583,1.00000E+00,1.75936E-08,2.20451E-09,2.24094E-09,2.07836E-09,6.97639E-10
30,"pre1919rota",12.96694,42.27389,1.00000E+00,4.30436E-08,1.57185E-08,1.88157E-08,1.74588E-08,7.87511E-09
208,"post1981rota",12.96694,42.27389,1.00000E+00,1.60129E-08,1.98347E-09,2.00509E-09,1.84113E-09,6.05983E-10
26,"pre1919rota",12.98694,42.32417,1.00000E+00,4.11994E-08,1.49692E-08,1.78365E-08,1.64116E-08,7.27685E-09
204,"post1981rota",12.98694,42.32417,1.00000E+00,1.51401E-08,1.86286E-09,1.87707E-09,1.71348E-09,5.57385E-10
15,"pre1919rota",12.99722,42.19722,1.00000E+00,5.01635E-08,1.86760E-08,2.27509E-08,2.17930E-08,1.04910E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,1.95786E-08,2.48777E-09,2.54619E-09,2.39103E-09,8.23292E-10
35,"pre1919rota",12.99861,42.19167,1.00000E+00,5.06098E-08,1.88649E-08,2.30062E-08,2.20814E-08,1.06749E-08
213,"post1981rota",12.99861,42.19167,1.00000E+00,1.98139E-08,2.52178E-09,2.58306E-09,2.42922E-09,8.39014E-10
1,"pre1919rota",13.01361,42.72056,1.00000E+00,2.00956E-08,6.85184E-09,7.69932E-09,6.34894E-09,2.23464E-09
179,"post1981rota",13.01361,42.72056,1.00000E+00,6.38733E-09,7.21321E-10,6.96790E-10,5.88523E-10,1.63176E-10
43,"pre1919rota",13.02028,42.24056,1.00000E+00,4.94675E-08,1.83822E-08,2.23550E-08,2.13473E-08,1.02087E-08
221,"post1981rota",13.02028,42.24056,1.00000E+00,1.92143E-08,2.43528E-09,2.48935E-09,2.33227E-09,7.99193E-10
21,"pre1919rota",13.02306,42.39472,1.00000E+00,3.85990E-08,1.39239E-08,1.64825E-08,1.49837E-08,6.47940E-09
