#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.9.0', start_date='2020-10-27T09:52:04', checksum=2089612445, kind='rlz-156', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.80194,42.52722,0.00000,2.950444E-06,2.524002E-06,2.018768E-06,1.491979E-06,1.008590E-06,6.182272E-07,3.407978E-07,1.672795E-07,7.177069E-08,2.550673E-08,5.785350E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.83333,42.52778,0.00000,3.010007E-06,2.600209E-06,2.104461E-06,1.576667E-06,1.082148E-06,6.743793E-07,3.784709E-07,1.894935E-07,8.328264E-08,3.075000E-08,7.884211E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.84333,42.58611,0.00000,2.865850E-06,2.418412E-06,1.902932E-06,1.380290E-06,9.139415E-07,5.477316E-07,2.946499E-07,1.407283E-07,5.834432E-08,1.953948E-08,3.454405E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.85722,42.51583,0.00000,3.085857E-06,2.699687E-06,2.219129E-06,1.692838E-06,1.185591E-06,7.553339E-07,4.341543E-07,2.231565E-07,1.011690E-07,3.910284E-08,1.131259E-08,3.623968E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.86306,42.40500,0.00000,3.350204E-06,3.072636E-06,2.682141E-06,2.198664E-06,1.671860E-06,1.166692E-06,7.403713E-07,4.237433E-07,2.167900E-07,9.774750E-08,3.748680E-08,1.064178E-08,1.176835E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.88917,42.50306,0.00000,3.174808E-06,2.820198E-06,2.362633E-06,1.843036E-06,1.323764E-06,8.670578E-07,5.135561E-07,2.727558E-07,1.284012E-07,5.224451E-08,1.688676E-08,2.440520E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.90500,42.46861,0.00000,3.281379E-06,2.970926E-06,2.550027E-06,2.047830E-06,1.520500E-06,1.033190E-06,6.368743E-07,3.532202E-07,1.745525E-07,7.551292E-08,2.719899E-08,6.457889E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.92778,42.27722,0.00000,3.600444E-06,3.487458E-06,3.288917E-06,2.981885E-06,2.564028E-06,2.063551E-06,1.536014E-06,1.046644E-06,6.471290E-07,3.600892E-07,1.785962E-07,7.760504E-08,2.815026E-08,6.838019E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.93444,42.71194,0.00000,2.594606E-06,2.098099E-06,1.570318E-06,1.076580E-06,6.700876E-07,3.755637E-07,1.877627E-07,8.237706E-08,3.033359E-08,7.715933E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.94889,42.38778,0.00000,3.495125E-06,3.301667E-06,3.000517E-06,2.587958E-06,2.090563E-06,1.562810E-06,1.070006E-06,6.650292E-07,3.721429E-07,1.857296E-07,8.131519E-08,2.984615E-08,7.519288E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.95417,42.65361,0.00000,2.824575E-06,2.367947E-06,1.848704E-06,1.329078E-06,8.714363E-07,5.167266E-07,2.747734E-07,1.295296E-07,5.279917E-08,1.712636E-08,2.531482E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.96472,42.56500,0.00000,3.124088E-06,2.750943E-06,2.279524E-06,1.755381E-06,1.242512E-06,8.008641E-07,4.661612E-07,2.429311E-07,1.119063E-07,4.422674E-08,1.346156E-08,1.154497E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.96500,42.21583,0.00000,3.655766E-06,3.597741E-06,3.482372E-06,3.280506E-06,2.969660E-06,2.548412E-06,2.046021E-06,1.518719E-06,1.031648E-06,6.357018E-07,3.524364E-07,1.740921E-07,7.527525E-08,2.709116E-08,6.414891E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.96694,42.27389,0.00000,3.633157E-06,3.551002E-06,3.397429E-06,3.144790E-06,2.779032E-06,2.313019E-06,1.790483E-06,1.274842E-06,8.270330E-07,4.847772E-07,2.545697E-07,1.183012E-07,4.731479E-08,1.477209E-08,1.643293E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,3.608997E-06,3.503703E-06,3.316033E-06,3.021663E-06,2.615313E-06,2.121663E-06,1.593884E-06,1.097292E-06,6.860866E-07,3.864248E-07,1.942426E-07,8.577471E-08,3.189926E-08,8.350006E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.99722,42.19722,0.00000,3.674046E-06,3.638240E-06,3.561268E-06,3.415650E-06,3.173212E-06,2.817996E-06,2.359963E-06,1.840191E-06,1.321099E-06,8.648644E-07,5.119695E-07,2.717471E-07,1.278376E-07,5.196779E-08,1.676735E-08,2.395234E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.99861,42.19167,0.00000,3.675259E-06,3.641055E-06,3.567007E-06,3.425934E-06,3.189409E-06,2.840414E-06,2.387234E-06,1.869345E-06,1.348491E-06,8.874829E-07,5.283835E-07,2.822156E-07,1.337053E-07,5.485822E-08,1.801868E-08,2.871336E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
