asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,4.24721E-07,1.48994E-07,1.72022E-07,1.49553E-07,5.94109E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,1.44246E-07,1.69820E-08,1.67549E-08,1.47299E-08,4.45553E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,4.43460E-07,1.56115E-07,1.80829E-07,1.58167E-07,6.36338E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,1.51824E-07,1.79593E-08,1.77605E-08,1.56809E-08,4.78458E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,3.67530E-07,1.27512E-07,1.45719E-07,1.24277E-07,4.74246E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,1.21755E-07,1.41212E-08,1.38302E-08,1.19952E-08,3.52953E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,4.77319E-07,1.69079E-07,1.96970E-07,1.74131E-07,7.16562E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,1.65778E-07,1.97762E-08,1.96389E-08,1.74733E-08,5.41746E-09
40,"pre1919rota",12.86306,42.40500,9.99998E-01,6.99693E-07,2.57513E-07,3.10646E-07,2.92800E-07,1.37501E-07
218,"post1981rota",12.86306,42.40500,1.00000E+00,2.66353E-07,3.34391E-08,3.40446E-08,3.16974E-08,1.07739E-08
38,"pre1919rota",12.88917,42.50306,9.99999E-01,5.20318E-07,1.85731E-07,2.17894E-07,1.95147E-07,8.24856E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.83961E-07,2.21715E-08,2.21282E-08,1.98692E-08,6.27627E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,5.99861E-07,2.17090E-07,2.57899E-07,2.36342E-07,1.04672E-07
197,"post1981rota",12.90500,42.46861,1.00000E+00,2.19082E-07,2.68885E-08,2.70739E-08,2.47028E-08,8.05811E-09
42,"pre1919rota",12.92778,42.27722,9.99997E-01,1.15032E-06,4.57338E-07,5.91244E-07,6.30728E-07,3.81460E-07
220,"post1981rota",12.92778,42.27722,9.99999E-01,5.37735E-07,7.46742E-08,7.98257E-08,8.11593E-08,3.29357E-08
4,"pre1919rota",12.93444,42.71194,9.99999E-01,2.56145E-07,8.67621E-08,9.69697E-08,7.93152E-08,2.77370E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,8.05977E-08,9.05275E-09,8.72736E-09,7.35248E-09,2.03783E-09
22,"pre1919rota",12.94889,42.38778,9.99998E-01,8.44519E-07,3.18386E-07,3.92517E-07,3.84774E-07,1.95717E-07
