asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99998E-01,7.25738E-07,2.63167E-07,3.13014E-07,2.87062E-07,1.26422E-07
206,"post1981rota",12.80194,42.52722,1.00000E+00,2.65430E-07,3.25735E-08,3.27800E-08,2.98537E-08,9.66594E-09
33,"pre1919rota",12.83333,42.52778,9.99998E-01,7.89481E-07,2.89085E-07,3.46903E-07,3.23338E-07,1.47178E-07
211,"post1981rota",12.83333,42.52778,1.00000E+00,2.95652E-07,3.67525E-08,3.72171E-08,3.42805E-08,1.13527E-08
6,"pre1919rota",12.84333,42.58611,9.99998E-01,7.65129E-07,2.79130E-07,3.33830E-07,3.09248E-07,1.39028E-07
184,"post1981rota",12.84333,42.58611,1.00000E+00,2.83956E-07,3.51269E-08,3.54873E-08,3.25483E-08,1.06885E-08
41,"pre1919rota",12.85722,42.51583,9.99998E-01,8.52201E-07,3.15033E-07,3.81310E-07,3.60992E-07,1.69500E-07
219,"post1981rota",12.85722,42.51583,1.00000E+00,3.26667E-07,4.11121E-08,4.18797E-08,3.89881E-08,1.31832E-08
40,"pre1919rota",12.86306,42.40500,9.99998E-01,9.21261E-07,3.44128E-07,4.20476E-07,4.04981E-07,1.97226E-07
218,"post1981rota",12.86306,42.40500,9.99999E-01,3.62638E-07,4.62856E-08,4.74767E-08,4.47635E-08,1.55430E-08
38,"pre1919rota",12.88917,42.50306,9.99998E-01,9.40055E-07,3.52146E-07,4.31379E-07,4.17423E-07,2.05286E-07
216,"post1981rota",12.88917,42.50306,9.99999E-01,3.72749E-07,4.77575E-08,4.90777E-08,4.64310E-08,1.62359E-08
19,"pre1919rota",12.90500,42.46861,9.99997E-01,1.01084E-06,3.82752E-07,4.73433E-07,4.66202E-07,2.37749E-07
197,"post1981rota",12.90500,42.46861,9.99999E-01,4.12148E-07,5.35629E-08,5.54264E-08,5.31023E-08,1.90512E-08
42,"pre1919rota",12.92778,42.27722,9.99997E-01,9.96510E-07,3.76502E-07,4.64789E-07,4.56073E-07,2.30896E-07
220,"post1981rota",12.92778,42.27722,9.99999E-01,4.03997E-07,5.23528E-08,5.40987E-08,5.16995E-08,1.84537E-08
4,"pre1919rota",12.93444,42.71194,9.99998E-01,7.64608E-07,2.78918E-07,3.33552E-07,3.08950E-07,1.38856E-07
182,"post1981rota",12.93444,42.71194,1.00000E+00,2.83708E-07,3.50926E-08,3.54508E-08,3.25118E-08,1.06746E-08
22,"pre1919rota",12.94889,42.38778,9.99997E-01,1.16124E-06,4.50071E-07,5.68462E-07,5.81091E-07,3.19564E-07
200,"post1981rota",12.94889,42.38778,9.99999E-01,5.03697E-07,6.74686E-08,7.08385E-08,6.96621E-08,2.63157E-08
2,"pre1919rota",12.95417,42.65361,9.99998E-01,9.09403E-07,3.39091E-07,4.13652E-07,3.97237E-07,1.92254E-07
180,"post1981rota",12.95417,42.65361,9.99999E-01,3.56331E-07,4.53712E-08,4.64837E-08,4.37325E-08,1.51169E-08
29,"pre1919rota",12.96472,42.56500,9.99997E-01,1.07856E-06,4.12657E-07,5.15209E-07,5.15908E-07,2.72216E-07
207,"post1981rota",12.96472,42.56500,9.99999E-01,4.51942E-07,5.95367E-08,6.20129E-08,6.01177E-08,2.20813E-08
20,"pre1919rota",12.96500,42.21583,9.99998E-01,9.74270E-07,3.66859E-07,4.51507E-07,4.40613E-07,2.20549E-07
198,"post1981rota",12.96500,42.21583,9.99999E-01,3.91526E-07,5.05105E-08,5.20818E-08,4.95761E-08,1.75548E-08
30,"pre1919rota",12.96694,42.27389,9.99997E-01,1.09238E-06,4.18839E-07,5.23932E-07,5.26445E-07,2.79700E-07
208,"post1981rota",12.96694,42.27389,9.99999E-01,4.60338E-07,6.08109E-08,6.34245E-08,6.16331E-08,2.27445E-08
26,"pre1919rota",12.98694,42.32417,9.99997E-01,1.22837E-06,4.81228E-07,6.13669E-07,6.38110E-07,3.63701E-07
204,"post1981rota",12.98694,42.32417,9.99999E-01,5.48811E-07,7.45564E-08,7.88204E-08,7.84881E-08,3.04315E-08
15,"pre1919rota",12.99722,42.19722,9.99997E-01,1.00181E-06,3.78812E-07,4.67980E-07,4.59806E-07,2.33415E-07
193,"post1981rota",12.99722,42.19722,9.99999E-01,4.07002E-07,5.27985E-08,5.45875E-08,5.22154E-08,1.86731E-08
35,"pre1919rota",12.99861,42.19167,9.99997E-01,9.91289E-07,3.74233E-07,4.61656E-07,4.52416E-07,2.28436E-07
213,"post1981rota",12.99861,42.19167,9.99999E-01,4.01050E-07,5.19164E-08,5.36205E-08,5.11952E-08,1.82396E-08
