asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,6.88570E-07,2.14066E-07,2.21378E-07,1.57112E-07,4.17754E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,1.86461E-07,1.88820E-08,1.73225E-08,1.33432E-08,3.10033E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,7.39956E-07,2.30429E-07,2.38653E-07,1.69822E-07,4.53875E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,2.00873E-07,2.03808E-08,1.87147E-08,1.44395E-08,3.36632E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,5.92138E-07,1.83532E-07,1.89302E-07,1.33717E-07,3.52339E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,1.59647E-07,1.61115E-08,1.47568E-08,1.13336E-08,2.61796E-09
41,"pre1919rota",12.85722,42.51583,9.99998E-01,8.22671E-07,2.56797E-07,2.66518E-07,1.90364E-07,5.12651E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,2.24122E-07,2.28027E-08,2.09665E-08,1.62165E-08,3.80004E-09
40,"pre1919rota",12.86306,42.40500,9.99997E-01,1.32964E-06,4.19967E-07,4.40420E-07,3.20512E-07,8.95077E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,3.68816E-07,3.80394E-08,3.52042E-08,2.75520E-08,6.61272E-09
38,"pre1919rota",12.88917,42.50306,9.99998E-01,9.35496E-07,2.92816E-07,3.04624E-07,2.18506E-07,5.93374E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,2.55892E-07,2.61168E-08,2.40496E-08,1.86518E-08,4.39543E-09
19,"pre1919rota",12.90500,42.46861,9.99998E-01,1.12910E-06,3.55172E-07,3.71128E-07,2.68347E-07,7.40182E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,3.11225E-07,3.19487E-08,2.95014E-08,2.29956E-08,5.47466E-09
42,"pre1919rota",12.92778,42.27722,9.99995E-01,2.73579E-06,8.84423E-07,9.47201E-07,7.16368E-07,2.15684E-07
220,"post1981rota",12.92778,42.27722,9.99999E-01,7.88904E-07,8.36700E-08,7.84796E-08,6.29389E-08,1.58668E-08
4,"pre1919rota",12.93444,42.71194,9.99999E-01,4.06920E-07,1.25380E-07,1.28660E-07,9.00500E-08,2.32956E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,1.08789E-07,1.09047E-08,9.95568E-09,7.60126E-09,1.73457E-09
22,"pre1919rota",12.94889,42.38778,9.99996E-01,1.80568E-06,5.75676E-07,6.08808E-07,4.49890E-07,1.29408E-07
200,"post1981rota",12.94889,42.38778,9.99999E-01,5.08498E-07,5.30286E-08,4.93362E-08,3.89838E-08,9.53707E-09
2,"pre1919rota",12.95417,42.65361,9.99999E-01,5.45466E-07,1.68863E-07,1.73991E-07,1.22672E-07,3.22002E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,1.46810E-07,1.47953E-08,1.35423E-08,1.03881E-08,2.39337E-09
29,"pre1919rota",12.96472,42.56500,9.99998E-01,8.32206E-07,2.59839E-07,2.69734E-07,1.92737E-07,5.19448E-08
