asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,7.63871E-08,2.56119E-08,2.83364E-08,2.26973E-08,7.53348E-09
206,"post1981rota",12.80194,42.52722,1.00000E+00,2.34653E-08,2.59317E-09,2.47873E-09,2.05378E-09,5.48037E-10
33,"pre1919rota",12.83333,42.52778,1.00000E+00,8.05342E-08,2.70927E-08,3.00681E-08,2.42272E-08,8.14081E-09
211,"post1981rota",12.83333,42.52778,1.00000E+00,2.49077E-08,2.76471E-09,2.64843E-09,2.20315E-09,5.92689E-10
6,"pre1919rota",12.84333,42.58611,1.00000E+00,7.29176E-08,2.43783E-08,2.68987E-08,2.14349E-08,7.03721E-09
184,"post1981rota",12.84333,42.58611,1.00000E+00,2.22685E-08,2.45147E-09,2.33883E-09,1.93106E-09,5.11571E-10
41,"pre1919rota",12.85722,42.51583,1.00000E+00,8.59093E-08,2.90217E-08,3.23341E-08,2.62437E-08,8.95086E-09
219,"post1981rota",12.85722,42.51583,1.00000E+00,2.67963E-08,2.99056E-09,2.87239E-09,2.40110E-09,6.52287E-10
40,"pre1919rota",12.86306,42.40500,1.00000E+00,1.07889E-07,3.70271E-08,4.18620E-08,3.49251E-08,1.26098E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,3.47821E-08,3.96342E-09,3.84583E-09,3.27560E-09,9.24452E-10
38,"pre1919rota",12.88917,42.50306,1.00000E+00,9.31284E-08,3.16298E-08,3.54150E-08,2.90112E-08,1.00795E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,2.93669E-08,3.30010E-09,3.18031E-09,2.67467E-09,7.35402E-10
19,"pre1919rota",12.90500,42.46861,1.00000E+00,1.02509E-07,3.50488E-08,3.94856E-08,3.27188E-08,1.16340E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,3.27741E-08,3.71489E-09,3.59508E-09,3.04669E-09,8.50598E-10
42,"pre1919rota",12.92778,42.27722,1.00000E+00,1.53413E-07,5.41991E-08,6.29417E-08,5.52187E-08,2.21455E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,5.27513E-08,6.24927E-09,6.18073E-09,5.45221E-09,1.65285E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,6.31412E-08,2.09281E-08,2.29037E-08,1.79643E-08,5.69707E-09
182,"post1981rota",12.93444,42.71194,1.00000E+00,1.89457E-08,2.06119E-09,1.95493E-09,1.59638E-09,4.13187E-10
22,"pre1919rota",12.94889,42.38778,1.00000E+00,1.30331E-07,4.53963E-08,5.20364E-08,4.45629E-08,1.70183E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,4.34186E-08,5.04874E-09,4.94838E-09,4.29391E-09,1.25976E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,7.43723E-08,2.48950E-08,2.75003E-08,2.19623E-08,7.24398E-09
180,"post1981rota",12.95417,42.65361,1.00000E+00,2.27692E-08,2.51068E-09,2.39726E-09,1.98227E-09,5.26763E-10
29,"pre1919rota",12.96472,42.56500,1.00000E+00,9.25562E-08,3.14223E-08,3.51693E-08,2.87894E-08,9.98831E-09
207,"post1981rota",12.96472,42.56500,1.00000E+00,2.91617E-08,3.27531E-09,3.15561E-09,2.65267E-09,7.28686E-10
20,"pre1919rota",12.96500,42.21583,1.00000E+00,1.82015E-07,6.53859E-08,7.71061E-08,6.96018E-08,2.96530E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,6.50855E-08,7.88699E-09,7.88797E-09,7.10280E-09,2.24703E-09
30,"pre1919rota",12.96694,42.27389,1.00000E+00,1.67071E-07,5.95018E-08,6.96127E-08,6.19143E-08,2.55502E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,5.85253E-08,7.00845E-09,6.96830E-09,6.20679E-09,1.91928E-09
26,"pre1919rota",12.98694,42.32417,1.00000E+00,1.58664E-07,5.62290E-08,6.54851E-08,5.77502E-08,2.33997E-08
204,"post1981rota",12.98694,42.32417,1.00000E+00,5.49398E-08,6.53470E-09,6.47551E-09,5.73210E-09,1.74947E-09
15,"pre1919rota",12.99722,42.19722,1.00000E+00,2.00237E-07,7.26775E-08,8.65170E-08,7.94678E-08,3.51104E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,7.33992E-08,9.01875E-09,9.08141E-09,8.27983E-09,2.68679E-09
35,"pre1919rota",12.99861,42.19167,1.00000E+00,2.02356E-07,7.35342E-08,8.76318E-08,8.06519E-08,3.57794E-08
213,"post1981rota",12.99861,42.19167,1.00000E+00,7.43898E-08,9.15493E-09,9.22563E-09,8.42311E-09,2.74098E-09
1,"pre1919rota",13.01361,42.72056,1.00000E+00,6.84159E-08,2.27848E-08,2.50488E-08,1.98208E-08,6.40942E-09
179,"post1981rota",13.01361,42.72056,1.00000E+00,2.07294E-08,2.27010E-09,2.16017E-09,1.77491E-09,4.65466E-10
43,"pre1919rota",13.02028,42.24056,1.00000E+00,1.96940E-07,7.13487E-08,8.47917E-08,7.76417E-08,3.40844E-08
221,"post1981rota",13.02028,42.24056,1.00000E+00,7.18686E-08,8.80889E-09,8.85941E-09,8.05972E-09,2.60380E-09
21,"pre1919rota",13.02306,42.39472,1.00000E+00,1.46915E-07,5.17008E-08,5.98259E-08,5.21412E-08,2.06390E-08
199,"post1981rota",13.02306,42.39472,1.00000E+00,5.00765E-08,5.90239E-09,5.82339E-09,5.11434E-09,1.53703E-09
5,"pre1919rota",13.03944,42.88028,1.00000E+00,4.69737E-08,1.53239E-08,1.65237E-08,1.26012E-08,3.77036E-09
183,"post1981rota",13.03944,42.88028,1.00000E+00,1.36750E-08,1.45762E-09,1.36865E-09,1.09713E-09,2.73418E-10
25,"pre1919rota",13.03972,42.17722,9.99999E-01,2.25680E-07,8.30814E-08,1.00184E-07,9.42047E-08,4.36434E-08
203,"post1981rota",13.03972,42.17722,1.00000E+00,8.56297E-08,1.07192E-08,1.08913E-08,1.00928E-08,3.38233E-09
31,"pre1919rota",13.04611,42.22750,9.99999E-01,2.12227E-07,7.75474E-08,9.28792E-08,8.62685E-08,3.89927E-08
209,"post1981rota",13.04611,42.22750,1.00000E+00,7.90691E-08,9.80193E-09,9.91260E-09,9.10844E-09,3.00210E-09
24,"pre1919rota",13.04861,42.13833,9.99999E-01,2.41325E-07,8.96119E-08,1.08907E-07,1.03873E-07,4.95471E-08
202,"post1981rota",13.04861,42.13833,1.00000E+00,9.35630E-08,1.18468E-08,1.21040E-08,1.13301E-08,3.87518E-09
32,"pre1919rota",13.05556,42.45222,1.00000E+00,1.37873E-07,4.82508E-08,5.55502E-08,4.79607E-08,1.86257E-08
210,"post1981rota",13.05556,42.45222,1.00000E+00,4.64169E-08,5.43141E-09,5.33982E-09,4.65969E-09,1.38265E-09
18,"pre1919rota",13.05972,42.40750,1.00000E+00,1.52920E-07,5.40087E-08,6.27036E-08,5.49827E-08,2.20293E-08
196,"post1981rota",13.05972,42.40750,1.00000E+00,5.25467E-08,6.22266E-09,6.15328E-09,5.42621E-09,1.64390E-09
37,"pre1919rota",13.06861,42.29611,1.00000E+00,1.95554E-07,7.07911E-08,8.40692E-08,7.68792E-08,3.36582E-08
215,"post1981rota",13.06861,42.29611,1.00000E+00,7.12285E-08,8.72132E-09,8.76686E-09,7.96812E-09,2.56936E-09
34,"pre1919rota",13.07000,42.15833,9.99999E-01,2.47149E-07,9.20697E-08,1.12220E-07,1.07602E-07,5.19089E-08
212,"post1981rota",13.07000,42.15833,1.00000E+00,9.66104E-08,1.22859E-08,1.25795E-08,1.18216E-08,4.07674E-09
14,"pre1919rota",13.07944,42.41806,1.00000E+00,1.54806E-07,5.47365E-08,6.36140E-08,5.58862E-08,2.24749E-08
192,"post1981rota",13.07944,42.41806,1.00000E+00,5.33293E-08,6.32452E-09,6.25838E-09,5.52584E-09,1.67821E-09
8,"pre1919rota",13.08722,43.03667,1.00000E+00,3.26913E-08,1.04745E-08,1.11043E-08,8.19540E-09,2.28782E-09
186,"post1981rota",13.08722,43.03667,1.00000E+00,9.20625E-09,9.58597E-10,8.89739E-10,6.98075E-10,1.66405E-10
81,"pre1919rota",13.08806,42.10083,9.99999E-01,2.73821E-07,1.03522E-07,1.27870E-07,1.25604E-07,6.37261E-08
259,"post1981rota",13.08806,42.10083,1.00000E+00,1.11196E-07,1.44218E-08,1.49089E-08,1.42584E-08,5.09707E-09
10,"pre1919rota",13.08806,42.93222,1.00000E+00,4.29306E-08,1.39416E-08,1.49698E-08,1.13254E-08,3.33413E-09
188,"post1981rota",13.08806,42.93222,1.00000E+00,1.23946E-08,1.31359E-09,1.22998E-09,9.80937E-10,2.41955E-10
3,"pre1919rota",13.09389,42.79583,1.00000E+00,6.17144E-08,2.04279E-08,2.23277E-08,1.74687E-08,5.50871E-09
181,"post1981rota",13.09389,42.79583,1.00000E+00,1.84669E-08,2.00536E-09,1.90018E-09,1.54891E-09,3.99369E-10
39,"pre1919rota",13.09667,42.52611,1.00000E+00,1.23806E-07,4.29438E-08,4.90349E-08,4.16883E-08,1.56795E-08
217,"post1981rota",13.09667,42.52611,1.00000E+00,4.08640E-08,4.72503E-09,4.61831E-09,3.98715E-09,1.15766E-09
27,"pre1919rota",13.12639,42.26611,9.99999E-01,2.31462E-07,8.54834E-08,1.03379E-07,9.77192E-08,4.57432E-08
205,"post1981rota",13.12639,42.26611,1.00000E+00,8.85173E-08,1.11266E-08,1.13277E-08,1.05345E-08,3.55487E-09
16,"pre1919rota",13.13528,42.51389,1.00000E+00,1.34959E-07,4.71455E-08,5.41871E-08,4.66385E-08,1.79970E-08
194,"post1981rota",13.13528,42.51389,1.00000E+00,4.52527E-08,5.28249E-09,5.18733E-09,4.51694E-09,1.33455E-09
9,"pre1919rota",13.13861,42.94583,1.00000E+00,4.31619E-08,1.40205E-08,1.50583E-08,1.13978E-08,3.35873E-09
187,"post1981rota",13.13861,42.94583,1.00000E+00,1.24675E-08,1.32177E-09,1.23784E-09,9.87516E-10,2.43730E-10
36,"pre1919rota",13.14611,42.21056,9.99999E-01,2.67401E-07,1.00735E-07,1.24029E-07,1.21126E-07,6.07231E-08
214,"post1981rota",13.14611,42.21056,1.00000E+00,1.07586E-07,1.38880E-08,1.43242E-08,1.36424E-08,4.83598E-09
7,"pre1919rota",13.15500,42.89583,1.00000E+00,4.99791E-08,1.63560E-08,1.76883E-08,1.35635E-08,4.10278E-09
185,"post1981rota",13.15500,42.89583,1.00000E+00,1.46344E-08,1.56603E-09,1.47326E-09,1.18509E-09,2.97384E-10
23,"pre1919rota",13.16000,42.61917,1.00000E+00,1.05986E-07,3.63261E-08,4.10186E-08,3.41400E-08,1.22611E-08
201,"post1981rota",13.16000,42.61917,1.00000E+00,3.40690E-08,3.87499E-09,3.75654E-09,3.19396E-09,8.98044E-10
141,"pre1919rota",13.20750,42.10306,9.99999E-01,3.54840E-07,1.40592E-07,1.81096E-07,1.91695E-07,1.13358E-07
319,"post1981rota",13.20750,42.10306,1.00000E+00,1.63624E-07,2.25566E-08,2.40164E-08,2.42237E-08,9.64053E-09
69,"pre1919rota",13.23222,42.45972,1.00000E+00,1.77755E-07,6.36998E-08,7.49496E-08,6.73740E-08,2.84503E-08
247,"post1981rota",13.23222,42.45972,1.00000E+00,6.31922E-08,7.63211E-09,7.62053E-09,6.84121E-09,2.15069E-09
17,"pre1919rota",13.23556,42.19444,9.99999E-01,3.26160E-07,1.27032E-07,1.61150E-07,1.66018E-07,9.28079E-08
195,"post1981rota",13.23556,42.19444,1.00000E+00,1.43385E-07,1.93301E-08,2.03596E-08,2.01368E-08,7.69877E-09
111,"pre1919rota",13.24611,42.52444,1.00000E+00,1.51842E-07,5.35937E-08,6.21851E-08,5.44691E-08,2.17767E-08
289,"post1981rota",13.24611,42.52444,1.00000E+00,5.21012E-08,6.16476E-09,6.09358E-09,5.36967E-09,1.62447E-09
12,"pre1919rota",13.24806,42.69583,1.00000E+00,9.39226E-08,3.19179E-08,3.57566E-08,2.93198E-08,1.02065E-08
190,"post1981rota",13.24806,42.69583,1.00000E+00,2.96521E-08,3.33459E-09,3.21468E-09,2.70531E-09,7.44762E-10
151,"pre1919rota",13.25167,42.07028,9.99999E-01,4.00195E-07,1.63297E-07,2.15901E-07,2.39260E-07,1.55318E-07
329,"post1981rota",13.25167,42.07028,1.00000E+00,2.00858E-07,2.87455E-08,3.11609E-08,3.24566E-08,1.37716E-08
147,"pre1919rota",13.25583,42.37417,9.99999E-01,2.29243E-07,8.45597E-08,1.02148E-07,9.63626E-08,4.49298E-08
325,"post1981rota",13.25583,42.37417,1.00000E+00,8.74039E-08,1.09693E-08,1.11590E-08,1.03636E-08,3.48798E-09
79,"pre1919rota",13.28306,42.00667,9.99999E-01,4.37337E-07,1.83452E-07,2.48530E-07,2.87367E-07,2.03698E-07
257,"post1981rota",13.28306,42.00667,1.00000E+00,2.38587E-07,3.53581E-08,3.89800E-08,4.18490E-08,1.88919E-08
64,"pre1919rota",13.28361,42.45028,1.00000E+00,1.95041E-07,7.05851E-08,8.38023E-08,7.65980E-08,3.35013E-08
242,"post1981rota",13.28361,42.45028,1.00000E+00,7.09922E-08,8.68903E-09,8.73275E-09,7.93437E-09,2.55669E-09
13,"pre1919rota",13.28972,42.63028,1.00000E+00,1.17619E-07,4.06327E-08,4.62216E-08,3.90175E-08,1.44535E-08
191,"post1981rota",13.28972,42.63028,1.00000E+00,3.84748E-08,4.42429E-09,4.31257E-09,3.70442E-09,1.06436E-09
125,"pre1919rota",13.29556,42.43806,1.00000E+00,2.04756E-07,7.45063E-08,8.88990E-08,8.20017E-08,3.65456E-08
303,"post1981rota",13.29556,42.43806,1.00000E+00,7.55172E-08,9.31026E-09,9.39029E-09,8.58694E-09,2.80312E-09
11,"pre1919rota",13.29694,42.77333,1.00000E+00,7.82183E-08,2.62650E-08,2.90993E-08,2.33701E-08,7.79976E-09
189,"post1981rota",13.29694,42.77333,1.00000E+00,2.41006E-08,2.66862E-09,2.55333E-09,2.11937E-09,5.67611E-10
