asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.31987E-07,5.03284E-08,6.26462E-08,6.23926E-08,3.25627E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,5.48155E-08,7.18960E-09,7.47286E-09,7.21710E-09,2.63104E-09
33,"pre1919rota",12.83333,42.52778,1.00000E+00,1.40068E-07,5.39482E-08,6.77583E-08,6.85765E-08,3.69657E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,5.97408E-08,7.93788E-09,8.30221E-09,8.10809E-09,3.02156E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.37011E-07,5.25698E-08,6.58019E-08,6.61922E-08,3.52479E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,5.78460E-08,7.64846E-09,7.98068E-09,7.76134E-09,2.86860E-09
41,"pre1919rota",12.85722,42.51583,1.00000E+00,1.47769E-07,5.74705E-08,7.28127E-08,7.48422E-08,4.16392E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,6.47066E-08,8.70690E-09,9.16219E-09,9.04680E-09,3.44679E-09
40,"pre1919rota",12.86306,42.40500,1.00000E+00,1.55995E-07,6.13181E-08,7.84274E-08,8.19844E-08,4.72451E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,7.03480E-08,9.59865E-09,1.01691E-08,1.01652E-08,3.97240E-09
38,"pre1919rota",12.88917,42.50306,1.00000E+00,1.58189E-07,6.23599E-08,7.99654E-08,8.39742E-08,4.88503E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,7.19149E-08,9.84933E-09,1.04537E-08,1.04840E-08,4.12453E-09
19,"pre1919rota",12.90500,42.46861,1.00000E+00,1.66278E-07,6.62666E-08,8.58020E-08,9.16591E-08,5.52276E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,7.79510E-08,1.08269E-08,1.15693E-08,1.17452E-08,4.73577E-09
42,"pre1919rota",12.92778,42.27722,1.00000E+00,1.64662E-07,6.54777E-08,8.46143E-08,9.00780E-08,5.38924E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,7.67109E-08,1.06246E-08,1.13376E-08,1.14818E-08,4.60690E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,1.36945E-07,5.25403E-08,6.57602E-08,6.61415E-08,3.52116E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,5.78056E-08,7.64232E-09,7.97387E-09,7.75402E-09,2.86538E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,1.82590E-07,7.44939E-08,9.84793E-08,1.09110E-07,7.07969E-08
