asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,9.41210E-08,3.41077E-08,4.05437E-08,3.71412E-08,1.63197E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,3.43690E-08,4.21406E-09,4.23895E-09,3.85753E-09,1.24701E-09
33,"pre1919rota",12.83333,42.52778,1.00000E+00,1.00104E-07,3.65316E-08,4.37039E-08,4.05082E-08,1.82317E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,3.71810E-08,4.60153E-09,4.64974E-09,4.26630E-09,1.40209E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,9.82761E-08,3.57879E-08,4.27309E-08,3.94657E-08,1.76344E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,3.63129E-08,4.48142E-09,4.52217E-09,4.13897E-09,1.35353E-09
41,"pre1919rota",12.85722,42.51583,1.00000E+00,1.05552E-07,3.87651E-08,4.66441E-08,4.36893E-08,2.00834E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,3.98164E-08,4.96885E-09,5.04112E-09,4.65904E-09,1.55322E-09
40,"pre1919rota",12.86306,42.40500,1.00000E+00,1.11446E-07,4.12109E-08,4.98950E-08,4.72603E-08,2.22128E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,4.27523E-08,5.38268E-09,5.48423E-09,5.10732E-09,1.72810E-09
38,"pre1919rota",12.88917,42.50306,1.00000E+00,1.13090E-07,4.18987E-08,5.08153E-08,4.82838E-08,2.28455E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,4.35921E-08,5.50251E-09,5.61339E-09,5.23970E-09,1.78148E-09
19,"pre1919rota",12.90500,42.46861,1.00000E+00,1.18420E-07,4.41443E-08,5.38386E-08,5.16805E-08,2.49902E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,4.63702E-08,5.90225E-09,6.04596E-09,5.68637E-09,1.96433E-09
42,"pre1919rota",12.92778,42.27722,1.00000E+00,1.24117E-07,4.65741E-08,5.71416E-08,5.54482E-08,2.74297E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,4.94327E-08,6.34795E-09,6.53073E-09,6.19115E-09,2.17401E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,1.00523E-07,3.67024E-08,4.39277E-08,4.07487E-08,1.83702E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,3.73810E-08,4.62927E-09,4.67922E-09,4.29578E-09,1.41336E-09
22,"pre1919rota",12.94889,42.38778,1.00000E+00,1.32715E-07,5.03016E-08,6.22742E-08,6.14209E-08,3.14254E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,5.42511E-08,7.05962E-09,7.30982E-09,7.01126E-09,2.52113E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,1.12660E-07,4.17186E-08,5.05741E-08,4.80150E-08,2.26780E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,4.33715E-08,5.47096E-09,5.57933E-09,5.20469E-09,1.76726E-09
29,"pre1919rota",12.96472,42.56500,1.00000E+00,1.26125E-07,4.74380E-08,5.83241E-08,5.68116E-08,2.83280E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,5.05363E-08,6.50984E-09,6.70742E-09,6.37621E-09,2.25166E-09
20,"pre1919rota",12.96500,42.21583,1.00000E+00,1.27325E-07,4.79561E-08,5.90352E-08,5.76351E-08,2.88746E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,5.12018E-08,6.60778E-09,6.81447E-09,6.48860E-09,2.29902E-09
30,"pre1919rota",12.96694,42.27389,1.00000E+00,1.33746E-07,5.07534E-08,6.29016E-08,6.21610E-08,3.19313E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,5.48453E-08,7.14825E-09,7.40727E-09,7.11456E-09,2.56540E-09
26,"pre1919rota",12.98694,42.32417,1.00000E+00,1.42350E-07,5.45697E-08,6.82504E-08,6.85568E-08,3.64021E-08
204,"post1981rota",12.98694,42.32417,1.00000E+00,5.99576E-08,7.91849E-09,8.25785E-09,8.02292E-09,2.95948E-09
15,"pre1919rota",12.99722,42.19722,1.00000E+00,1.32629E-07,5.02637E-08,6.22215E-08,6.13589E-08,3.13831E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,5.42013E-08,7.05220E-09,7.30167E-09,7.00262E-09,2.51744E-09
35,"pre1919rota",12.99861,42.19167,1.00000E+00,1.32146E-07,5.00527E-08,6.19289E-08,6.10147E-08,3.11487E-08
213,"post1981rota",12.99861,42.19167,1.00000E+00,5.39246E-08,7.01101E-09,7.25641E-09,6.95470E-09,2.49695E-09
1,"pre1919rota",13.01361,42.72056,1.00000E+00,1.12988E-07,4.18558E-08,5.07578E-08,4.82197E-08,2.28056E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,4.35396E-08,5.49500E-09,5.60527E-09,5.23136E-09,1.77809E-09
43,"pre1919rota",13.02028,42.24056,1.00000E+00,1.44491E-07,5.55315E-08,6.96123E-08,7.02104E-08,3.75865E-08
221,"post1981rota",13.02028,42.24056,1.00000E+00,6.12731E-08,8.11889E-09,8.48022E-09,8.26228E-09,3.06473E-09
21,"pre1919rota",13.02306,42.39472,1.00000E+00,1.53491E-07,5.96340E-08,7.54839E-08,7.74599E-08,4.29466E-08
