asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,3.28398E-07,1.07912E-07,1.17190E-07,9.06595E-08,2.80579E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,9.70509E-08,1.04546E-08,9.86996E-09,7.99489E-09,2.03896E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,3.49031E-07,1.15061E-07,1.25328E-07,9.75103E-08,3.05378E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,1.03786E-07,1.12268E-08,1.06207E-08,8.63557E-09,2.21939E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,3.11279E-07,1.02003E-07,1.10482E-07,8.50418E-08,2.60414E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,9.14994E-08,9.82049E-09,9.25455E-09,7.47125E-09,1.89225E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,3.76039E-07,1.24461E-07,1.36075E-07,1.06625E-07,3.38845E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,1.12686E-07,1.22530E-08,1.16211E-08,9.49331E-09,2.46318E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,4.89466E-07,1.64454E-07,1.82331E-07,1.46694E-07,4.92368E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.51108E-07,1.67558E-08,1.60451E-08,1.33412E-08,3.58896E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,4.12764E-07,1.37322E-07,1.50861E-07,1.19296E-07,3.86327E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.24949E-07,1.36780E-08,1.30154E-08,1.06970E-08,2.80989E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,4.61247E-07,1.54429E-07,1.70657E-07,1.36450E-07,4.51959E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,1.41383E-07,1.56042E-08,1.49077E-08,1.23422E-08,3.29035E-09
42,"pre1919rota",12.92778,42.27722,9.99998E-01,7.37870E-07,2.54863E-07,2.89946E-07,2.44947E-07,9.11209E-08
