asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99998E-01,8.33951E-07,3.19023E-07,3.98291E-07,3.98885E-07,2.10672E-07
206,"post1981rota",12.80194,42.52722,9.99999E-01,3.49491E-07,4.60480E-08,4.79696E-08,4.65179E-08,1.71003E-08
33,"pre1919rota",12.83333,42.52778,9.99998E-01,8.57659E-07,3.29640E-07,4.13286E-07,4.17033E-07,2.23621E-07
211,"post1981rota",12.83333,42.52778,9.99999E-01,3.63951E-07,4.82460E-08,5.04064E-08,4.91375E-08,1.82501E-08
6,"pre1919rota",12.84333,42.58611,9.99998E-01,7.42633E-07,2.79061E-07,3.42847E-07,3.33580E-07,1.66088E-07
184,"post1981rota",12.84333,42.58611,1.00000E+00,2.97009E-07,3.82274E-08,3.93741E-08,3.74100E-08,1.32010E-08
41,"pre1919rota",12.85722,42.51583,9.99998E-01,9.02404E-07,3.49963E-07,4.42304E-07,4.52768E-07,2.50162E-07
219,"post1981rota",12.85722,42.51583,9.99999E-01,3.92371E-07,5.26319E-08,5.53060E-08,5.44813E-08,2.06774E-08
40,"pre1919rota",12.86306,42.40500,9.99996E-01,1.17538E-06,4.84403E-07,6.46173E-07,7.27473E-07,4.88542E-07
218,"post1981rota",12.86306,42.40500,9.99999E-01,6.08141E-07,8.81891E-08,9.62188E-08,1.01408E-07,4.41133E-08
38,"pre1919rota",12.88917,42.50306,9.99997E-01,9.55471E-07,3.74598E-07,4.78061E-07,4.97899E-07,2.85056E-07
216,"post1981rota",12.88917,42.50306,9.99999E-01,4.28062E-07,5.82385E-08,6.16184E-08,6.14556E-08,2.39181E-08
19,"pre1919rota",12.90500,42.46861,9.99997E-01,1.05361E-06,4.21876E-07,5.48589E-07,5.90606E-07,3.61833E-07
197,"post1981rota",12.90500,42.46861,9.99999E-01,5.00931E-07,7.00262E-08,7.50647E-08,7.66444E-08,3.12678E-08
42,"pre1919rota",12.92778,42.27722,9.99994E-01,1.46893E-06,6.84279E-07,1.01617E-06,1.37615E-06,1.36044E-06
220,"post1981rota",12.92778,42.27722,9.99998E-01,1.13655E-06,1.91461E-07,2.24524E-07,2.69196E-07,1.52390E-07
4,"pre1919rota",12.93444,42.71194,9.99999E-01,5.50638E-07,1.99328E-07,2.36728E-07,2.16536E-07,9.48937E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,2.00622E-07,2.45696E-08,2.47014E-08,2.24576E-08,7.24704E-09
22,"pre1919rota",12.94889,42.38778,9.99996E-01,1.29797E-06,5.53787E-07,7.61598E-07,9.04052E-07,6.77058E-07
200,"post1981rota",12.94889,42.38778,9.99999E-01,7.47143E-07,1.13139E-07,1.26033E-07,1.37859E-07,6.46329E-08
2,"pre1919rota",12.95417,42.65361,9.99998E-01,6.53555E-07,2.41391E-07,2.91977E-07,2.76158E-07,1.29660E-07
180,"post1981rota",12.95417,42.65361,1.00000E+00,2.50162E-07,3.14677E-08,3.20514E-08,2.98392E-08,1.01017E-08
29,"pre1919rota",12.96472,42.56500,9.99998E-01,8.41590E-07,3.22433E-07,4.03094E-07,4.04676E-07,2.14778E-07
207,"post1981rota",12.96472,42.56500,9.99999E-01,3.54110E-07,4.67482E-08,4.87449E-08,4.73497E-08,1.74641E-08
20,"pre1919rota",12.96500,42.21583,9.99993E-01,1.44340E-06,7.26694E-07,1.15478E-06,1.75437E-06,2.21547E-06
198,"post1981rota",12.96500,42.21583,9.99997E-01,1.49370E-06,2.74989E-07,3.36499E-07,4.34809E-07,2.85580E-07
30,"pre1919rota",12.96694,42.27389,9.99994E-01,1.47843E-06,7.06748E-07,1.07348E-06,1.51073E-06,1.62224E-06
208,"post1981rota",12.96694,42.27389,9.99998E-01,1.25683E-06,2.18273E-07,2.59759E-07,3.19702E-07,1.90958E-07
26,"pre1919rota",12.98694,42.32417,9.99994E-01,1.44937E-06,6.62097E-07,9.66608E-07,1.27147E-06,1.18105E-06
204,"post1981rota",12.98694,42.32417,9.99998E-01,1.04663E-06,1.72245E-07,1.99725E-07,2.34686E-07,1.27420E-07
15,"pre1919rota",12.99722,42.19722,9.99992E-01,1.39227E-06,7.22544E-07,1.17901E-06,1.87315E-06,2.60264E-06
193,"post1981rota",12.99722,42.19722,9.99997E-01,1.62568E-06,3.09352E-07,3.84569E-07,5.10714E-07,3.53572E-07
