asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.84519E-07,6.32243E-08,7.13715E-08,5.93710E-08,2.12970E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,5.92747E-08,6.73905E-09,6.53166E-09,5.55129E-09,1.55952E-09
33,"pre1919rota",12.83333,42.52778,1.00000E+00,2.02023E-07,6.96962E-08,7.91821E-08,6.66798E-08,2.45724E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,6.58857E-08,7.56218E-09,7.36439E-09,6.31497E-09,1.80790E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.89059E-07,6.48963E-08,7.33829E-08,6.12430E-08,2.21283E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,6.09751E-08,6.94991E-09,6.74459E-09,5.74595E-09,1.62248E-09
41,"pre1919rota",12.85722,42.51583,1.00000E+00,2.20984E-07,7.67803E-08,8.78080E-08,7.48720E-08,2.83355E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,7.32120E-08,8.48467E-09,8.30233E-09,7.18252E-09,2.09429E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,2.56573E-07,9.02831E-08,1.04464E-07,9.10326E-08,3.60234E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,8.74378E-08,1.03050E-08,1.01665E-08,8.92782E-09,2.68261E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,2.47943E-07,8.69842E-08,1.00369E-07,8.70189E-08,3.40825E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,8.39304E-08,9.85274E-09,9.70181E-09,8.49028E-09,2.53369E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,2.73830E-07,9.69275E-08,1.12761E-07,9.92443E-08,4.00561E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,9.45646E-08,1.12306E-08,1.11207E-08,9.83104E-09,2.99282E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,3.17177E-07,1.13903E-07,1.34280E-07,1.21145E-07,5.15520E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.13329E-07,1.37270E-08,1.37258E-08,1.23546E-08,3.90523E-09
