asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99996E-01,1.94958E-06,6.56618E-07,7.30252E-07,5.92305E-07,2.04417E-07
206,"post1981rota",12.80194,42.52722,9.99999E-01,6.07276E-07,6.77938E-08,6.51787E-08,5.46596E-08,1.50362E-08
33,"pre1919rota",12.83333,42.52778,9.99996E-01,2.10194E-06,7.10882E-07,7.93666E-07,6.48457E-07,2.27221E-07
211,"post1981rota",12.83333,42.52778,9.99999E-01,6.60386E-07,7.41310E-08,7.14654E-08,6.02327E-08,1.67402E-08
6,"pre1919rota",12.84333,42.58611,9.99996E-01,1.81520E-06,6.09004E-07,6.74855E-07,5.43615E-07,1.84884E-07
184,"post1981rota",12.84333,42.58611,9.99999E-01,5.60914E-07,6.22925E-08,5.97349E-08,4.98545E-08,1.35780E-08
41,"pre1919rota",12.85722,42.51583,9.99995E-01,2.31023E-06,7.85541E-07,8.81400E-07,7.26890E-07,2.59626E-07
219,"post1981rota",12.85722,42.51583,9.99999E-01,7.33967E-07,8.29759E-08,8.02699E-08,6.80846E-08,1.91683E-08
40,"pre1919rota",12.86306,42.40500,9.99993E-01,3.22924E-06,1.12174E-06,1.28380E-06,1.09889E-06,4.24276E-07
218,"post1981rota",12.86306,42.40500,9.99999E-01,1.07456E-06,1.25018E-07,1.22663E-07,1.06790E-07,3.17199E-08
38,"pre1919rota",12.88917,42.50306,9.99994E-01,2.60080E-06,8.90611E-07,1.00583E-06,8.39695E-07,3.07623E-07
216,"post1981rota",12.88917,42.50306,9.99999E-01,8.38685E-07,9.57062E-08,9.30119E-08,7.95638E-08,2.27942E-08
19,"pre1919rota",12.90500,42.46861,9.99993E-01,3.00676E-06,1.03934E-06,1.18411E-06,1.00493E-06,3.81103E-07
197,"post1981rota",12.90500,42.46861,9.99999E-01,9.89693E-07,1.14383E-07,1.11861E-07,9.67996E-08,2.83977E-08
42,"pre1919rota",12.92778,42.27722,9.99988E-01,5.25329E-06,1.89890E-06,2.25413E-06,2.06449E-06,9.16860E-07
220,"post1981rota",12.92778,42.27722,9.99997E-01,1.91664E-06,2.35216E-07,2.36894E-07,2.16336E-07,7.08236E-08
4,"pre1919rota",12.93444,42.71194,9.99997E-01,1.46205E-06,4.85222E-07,5.32269E-07,4.20607E-07,1.37410E-07
182,"post1981rota",12.93444,42.71194,9.99999E-01,4.42039E-07,4.83895E-08,4.60745E-08,3.79518E-08,1.00596E-08
22,"pre1919rota",12.94889,42.38778,9.99990E-01,4.31420E-06,1.53205E-06,1.78934E-06,1.59034E-06,6.63616E-07
200,"post1981rota",12.94889,42.38778,9.99998E-01,1.50910E-06,1.80829E-07,1.80002E-07,1.60903E-07,5.04340E-08
2,"pre1919rota",12.95417,42.65361,9.99996E-01,1.86038E-06,6.24985E-07,6.93422E-07,5.59896E-07,1.91390E-07
180,"post1981rota",12.95417,42.65361,9.99999E-01,5.76450E-07,6.41327E-08,6.15544E-08,5.14583E-08,1.40636E-08
