asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,5.99337E-07,2.15124E-07,2.53505E-07,2.28559E-07,9.71605E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,2.13941E-07,2.59006E-08,2.58925E-08,2.32969E-08,7.35906E-09
33,"pre1919rota",12.83333,42.52778,9.99998E-01,6.56174E-07,2.37804E-07,2.82714E-07,2.59080E-07,1.13964E-07
211,"post1981rota",12.83333,42.52778,1.00000E+00,2.39716E-07,2.94009E-08,2.95797E-08,2.69276E-08,8.71201E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,6.34408E-07,2.29074E-07,2.71424E-07,2.47203E-07,1.07353E-07
184,"post1981rota",12.84333,42.58611,1.00000E+00,2.29725E-07,2.80371E-08,2.81398E-08,2.55045E-08,8.17831E-09
41,"pre1919rota",12.85722,42.51583,9.99998E-01,7.12516E-07,2.60663E-07,3.12556E-07,2.90949E-07,1.32144E-07
219,"post1981rota",12.85722,42.51583,1.00000E+00,2.66308E-07,3.30716E-08,3.34745E-08,3.08092E-08,1.01887E-08
40,"pre1919rota",12.86306,42.40500,9.99998E-01,7.75116E-07,2.86513E-07,3.46792E-07,3.28399E-07,1.54561E-07
218,"post1981rota",12.86306,42.40500,1.00000E+00,2.97243E-07,3.74265E-08,3.81387E-08,3.55364E-08,1.20512E-08
38,"pre1919rota",12.88917,42.50306,9.99998E-01,7.92240E-07,2.93669E-07,3.56363E-07,3.39031E-07,1.61089E-07
216,"post1981rota",12.88917,42.50306,1.00000E+00,3.05963E-07,3.86684E-08,3.94756E-08,3.69032E-08,1.25980E-08
19,"pre1919rota",12.90500,42.46861,9.99998E-01,8.57028E-07,3.21092E-07,3.93415E-07,3.80875E-07,1.87595E-07
197,"post1981rota",12.90500,42.46861,1.00000E+00,3.40071E-07,4.35898E-08,4.48060E-08,4.24109E-08,1.48478E-08
42,"pre1919rota",12.92778,42.27722,9.99998E-01,8.43882E-07,3.15483E-07,3.85787E-07,3.72166E-07,1.81942E-07
220,"post1981rota",12.92778,42.27722,1.00000E+00,3.32992E-07,4.25588E-08,4.36842E-08,4.12419E-08,1.43614E-08
4,"pre1919rota",12.93444,42.71194,9.99999E-01,6.33944E-07,2.28888E-07,2.71184E-07,2.46952E-07,1.07215E-07
182,"post1981rota",12.93444,42.71194,1.00000E+00,2.29513E-07,2.80083E-08,2.81095E-08,2.54746E-08,8.16713E-09
22,"pre1919rota",12.94889,42.38778,9.99997E-01,9.96194E-07,3.81978E-07,4.77874E-07,4.80326E-07,2.55517E-07
200,"post1981rota",12.94889,42.38778,9.99999E-01,4.20016E-07,5.55027E-08,5.78999E-08,5.62885E-08,2.07948E-08
2,"pre1919rota",12.95417,42.65361,9.99998E-01,7.64330E-07,2.82024E-07,3.40810E-07,3.21790E-07,1.50538E-07
180,"post1981rota",12.95417,42.65361,1.00000E+00,2.91808E-07,3.66557E-08,3.73103E-08,3.46920E-08,1.17151E-08
29,"pre1919rota",12.96472,42.56500,9.99998E-01,9.19408E-07,3.48034E-07,4.30410E-07,4.23754E-07,2.16119E-07
207,"post1981rota",12.96472,42.56500,9.99999E-01,3.74726E-07,4.86938E-08,5.03869E-08,4.82745E-08,1.73223E-08
20,"pre1919rota",12.96500,42.21583,9.99998E-01,8.23509E-07,3.06836E-07,3.74078E-07,3.58893E-07,1.73471E-07
198,"post1981rota",12.96500,42.21583,1.00000E+00,3.22186E-07,4.09948E-08,4.19877E-08,3.94843E-08,1.36395E-08
30,"pre1919rota",12.96694,42.27389,9.99998E-01,9.32195E-07,3.53625E-07,4.38162E-07,4.32873E-07,2.22333E-07
208,"post1981rota",12.96694,42.27389,9.99999E-01,3.82057E-07,4.97854E-08,5.15862E-08,4.95446E-08,1.78656E-08
26,"pre1919rota",12.98694,42.32417,9.99997E-01,1.05912E-06,4.10485E-07,5.18491E-07,5.30161E-07,2.92138E-07
204,"post1981rota",12.98694,42.32417,9.99999E-01,4.59639E-07,6.15954E-08,6.46928E-08,6.36680E-08,2.41131E-08
15,"pre1919rota",12.99722,42.19722,9.99998E-01,8.48744E-07,3.17555E-07,3.88602E-07,3.75374E-07,1.84019E-07
193,"post1981rota",12.99722,42.19722,1.00000E+00,3.35602E-07,4.29384E-08,4.40970E-08,4.16717E-08,1.45400E-08
