asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,8.49194E-08,2.65152E-08,2.74732E-08,1.94681E-08,5.05668E-09
206,"post1981rota",12.80194,42.52722,1.00000E+00,2.29903E-08,2.32649E-09,2.13094E-09,1.63337E-09,3.72840E-10
33,"pre1919rota",12.83333,42.52778,1.00000E+00,9.27552E-08,2.90446E-08,3.01710E-08,2.14799E-08,5.62958E-09
211,"post1981rota",12.83333,42.52778,1.00000E+00,2.52211E-08,2.56063E-09,2.34907E-09,1.80566E-09,4.14479E-10
6,"pre1919rota",12.84333,42.58611,1.00000E+00,7.85758E-08,2.44716E-08,2.52969E-08,1.78497E-08,4.59774E-09
184,"post1981rota",12.84333,42.58611,1.00000E+00,2.11895E-08,2.13784E-09,1.95535E-09,1.49488E-09,3.39459E-10
41,"pre1919rota",12.85722,42.51583,1.00000E+00,1.03361E-07,3.24924E-08,3.38746E-08,2.42812E-08,6.45288E-09
219,"post1981rota",12.85722,42.51583,1.00000E+00,2.82838E-08,2.88531E-09,2.65308E-09,2.04808E-09,4.74258E-10
40,"pre1919rota",12.86306,42.40500,1.00000E+00,1.51666E-07,4.83655E-08,5.10942E-08,3.75479E-08,1.04996E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,4.25077E-08,4.41344E-09,4.09322E-09,3.21016E-09,7.67802E-10
38,"pre1919rota",12.88917,42.50306,1.00000E+00,1.18340E-07,3.73848E-08,3.91529E-08,2.83076E-08,7.65919E-09
216,"post1981rota",12.88917,42.50306,1.00000E+00,3.26479E-08,3.35087E-09,3.09039E-09,2.39889E-09,5.61913E-10
19,"pre1919rota",12.90500,42.46861,1.00000E+00,1.39067E-07,4.41918E-08,4.65326E-08,3.39851E-08,9.38545E-09
197,"post1981rota",12.90500,42.46861,1.00000E+00,3.87423E-08,4.00500E-09,3.70655E-09,2.89563E-09,6.87151E-10
42,"pre1919rota",12.92778,42.27722,9.99999E-01,2.76836E-07,9.05968E-08,9.80389E-08,7.54006E-08,2.31561E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,8.12893E-08,8.72136E-09,8.21950E-09,6.63994E-09,1.68749E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,6.17718E-08,1.90823E-08,1.95807E-08,1.36285E-08,3.41658E-09
182,"post1981rota",12.93444,42.71194,1.00000E+00,1.64533E-08,1.64425E-09,1.49701E-09,1.13495E-09,2.53428E-10
22,"pre1919rota",12.94889,42.38778,1.00000E+00,2.09217E-07,6.76089E-08,7.23067E-08,5.43815E-08,1.59421E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,6.00169E-08,6.33546E-09,5.92346E-09,4.71508E-09,1.16241E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,8.12121E-08,2.53204E-08,2.62004E-08,1.85212E-08,4.78793E-09
180,"post1981rota",12.95417,42.65361,1.00000E+00,2.19373E-08,2.21614E-09,2.02821E-09,1.55232E-09,3.53295E-10
29,"pre1919rota",12.96472,42.56500,1.00000E+00,1.17123E-07,3.69865E-08,3.87225E-08,2.79785E-08,7.56017E-09
207,"post1981rota",12.96472,42.56500,1.00000E+00,3.22922E-08,3.31285E-09,3.05465E-09,2.37018E-09,5.54721E-10
20,"pre1919rota",12.96500,42.21583,9.99999E-01,3.72801E-07,1.23843E-07,1.35900E-07,1.07314E-07,3.47956E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,1.12664E-07,1.23237E-08,1.17253E-08,9.63882E-09,2.53833E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,3.20965E-07,1.05809E-07,1.15287E-07,8.98255E-08,2.83363E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,9.55737E-08,1.03516E-08,9.80144E-09,7.98606E-09,2.06535E-09
