asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,9.68738E-08,3.42019E-08,3.96951E-08,3.47863E-08,1.39207E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,3.32612E-08,3.93701E-09,3.89224E-09,3.43095E-09,1.03861E-09
33,"pre1919rota",12.83333,42.52778,1.00000E+00,1.05369E-07,3.74963E-08,4.38348E-08,3.89322E-08,1.60165E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,3.68396E-08,4.40657E-09,4.37885E-09,3.89621E-09,1.20210E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.02094E-07,3.62209E-08,4.22256E-08,3.73062E-08,1.51705E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,3.54391E-08,4.22117E-09,4.18577E-09,3.70974E-09,1.13492E-09
41,"pre1919rota",12.85722,42.51583,1.00000E+00,1.13744E-07,4.07866E-08,4.80173E-08,4.32101E-08,1.82882E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,4.04967E-08,4.89521E-09,4.88985E-09,4.39321E-09,1.38335E-09
40,"pre1919rota",12.86306,42.40500,1.00000E+00,1.24006E-07,4.48759E-08,5.32773E-08,4.86943E-08,2.12945E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,4.51325E-08,5.52369E-09,5.55136E-09,5.04362E-09,1.62506E-09
38,"pre1919rota",12.88917,42.50306,1.00000E+00,1.25564E-07,4.55027E-08,5.40895E-08,4.95513E-08,2.17736E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,4.58521E-08,5.62212E-09,5.65537E-09,5.14658E-09,1.66377E-09
19,"pre1919rota",12.90500,42.46861,1.00000E+00,1.35321E-07,4.94612E-08,5.92564E-08,5.50663E-08,2.49148E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,5.04536E-08,6.25705E-09,6.32891E-09,5.81750E-09,1.91874E-09
42,"pre1919rota",12.92778,42.27722,1.00000E+00,1.39831E-07,5.13112E-08,6.16930E-08,5.77047E-08,2.64525E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,5.26384E-08,6.56175E-09,6.65365E-09,6.14350E-09,2.04428E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,1.03950E-07,3.69430E-08,4.31359E-08,3.82247E-08,1.56472E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,3.62309E-08,4.32588E-09,4.29476E-09,3.81491E-09,1.17275E-09
