asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,6.10388E-07,1.94913E-07,2.06150E-07,1.51773E-07,4.24951E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,1.71389E-07,1.78151E-08,1.65296E-08,1.29706E-08,3.10210E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,6.54004E-07,2.09431E-07,2.22084E-07,1.64308E-07,4.64645E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,1.84531E-07,1.92482E-08,1.78896E-08,1.40815E-08,3.38905E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,6.10804E-07,1.95051E-07,2.06302E-07,1.51891E-07,4.25325E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,1.71513E-07,1.78286E-08,1.65424E-08,1.29811E-08,3.10481E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,7.02064E-07,2.25486E-07,2.39767E-07,1.78316E-07,5.09639E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,1.99121E-07,2.08471E-08,1.94107E-08,1.53296E-08,3.71441E-09
40,"pre1919rota",12.86306,42.40500,9.99998E-01,8.22087E-07,2.65780E-07,2.84337E-07,2.13885E-07,6.25460E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,2.35877E-07,2.48974E-08,2.32739E-08,1.85141E-08,4.55188E-09
38,"pre1919rota",12.88917,42.50306,9.99998E-01,7.68850E-07,2.47872E-07,2.64492E-07,1.97993E-07,5.73334E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,2.19509E-07,2.30891E-08,2.15469E-08,1.70871E-08,4.17473E-09
19,"pre1919rota",12.90500,42.46861,9.99998E-01,8.37674E-07,2.71039E-07,2.90184E-07,2.18604E-07,6.41314E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,2.40711E-07,2.54349E-08,2.37890E-08,1.89428E-08,4.66724E-09
42,"pre1919rota",12.92778,42.27722,9.99998E-01,1.08731E-06,3.56085E-07,3.85591E-07,2.96901E-07,9.12925E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,3.19661E-07,3.43201E-08,3.23544E-08,2.61470E-08,6.64531E-09
4,"pre1919rota",12.93444,42.71194,9.99999E-01,5.83887E-07,1.86113E-07,1.96512E-07,1.44217E-07,4.01188E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,1.63437E-07,1.69502E-08,1.57099E-08,1.23025E-08,2.93027E-09
22,"pre1919rota",12.94889,42.38778,9.99998E-01,1.03256E-06,3.37302E-07,3.64382E-07,2.79282E-07,8.50300E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,3.02089E-07,3.23246E-08,3.04223E-08,2.45090E-08,6.18840E-09
2,"pre1919rota",12.95417,42.65361,9.99999E-01,6.81971E-07,2.18768E-07,2.32363E-07,1.72444E-07,4.90740E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,1.93013E-07,2.01771E-08,1.87731E-08,1.48061E-08,3.57777E-09
29,"pre1919rota",12.96472,42.56500,9.99998E-01,8.22484E-07,2.65914E-07,2.84486E-07,2.14005E-07,6.25862E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,2.36000E-07,2.49111E-08,2.32870E-08,1.85250E-08,4.55481E-09
20,"pre1919rota",12.96500,42.21583,9.99997E-01,1.24220E-06,4.09498E-07,4.46175E-07,3.47614E-07,1.09546E-07
198,"post1981rota",12.96500,42.21583,1.00000E+00,3.69849E-07,4.00518E-08,3.79185E-08,3.08849E-08,7.97708E-09
30,"pre1919rota",12.96694,42.27389,9.99997E-01,1.20606E-06,3.97000E-07,4.31963E-07,3.35668E-07,1.05217E-07
208,"post1981rota",12.96694,42.27389,1.00000E+00,3.58077E-07,3.87032E-08,3.66075E-08,2.97659E-08,7.66124E-09
26,"pre1919rota",12.98694,42.32417,9.99997E-01,1.21666E-06,4.00663E-07,4.36127E-07,3.39165E-07,1.06483E-07
204,"post1981rota",12.98694,42.32417,1.00000E+00,3.61525E-07,3.90980E-08,3.69912E-08,3.00932E-08,7.75355E-09
15,"pre1919rota",12.99722,42.19722,9.99997E-01,1.36419E-06,4.51866E-07,4.94536E-07,3.88563E-07,1.24617E-07
193,"post1981rota",12.99722,42.19722,9.99999E-01,4.09954E-07,4.46721E-08,4.24221E-08,3.47484E-08,9.07897E-09
35,"pre1919rota",12.99861,42.19167,9.99997E-01,1.37215E-06,4.54637E-07,4.97708E-07,3.91261E-07,1.25619E-07
213,"post1981rota",12.99861,42.19167,9.99999E-01,4.12585E-07,4.49762E-08,4.27191E-08,3.50039E-08,9.15222E-09
1,"pre1919rota",13.01361,42.72056,9.99999E-01,6.66747E-07,2.13683E-07,2.26763E-07,1.68010E-07,4.76505E-08
