#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.9.0', start_date='2020-10-27T09:52:04', checksum=2089612445, kind='rlz-752', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.80194,42.52722,0.00000,7.838878E-06,7.674179E-06,7.365642E-06,6.855339E-06,6.109960E-06,5.148197E-06,4.051684E-06,2.946794E-06,1.962613E-06,1.187508E-06,6.477024E-07,3.152374E-07,1.341416E-07,4.689984E-08,9.731748E-09,6.932199E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.83333,42.52778,0.00000,7.862423E-06,7.722068E-06,7.451506E-06,6.991081E-06,6.299229E-06,5.381016E-06,4.304404E-06,3.188925E-06,2.167420E-06,1.340476E-06,7.486021E-07,3.740205E-07,1.643909E-07,6.064934E-08,1.525186E-08,1.892457E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.84333,42.58611,0.00000,7.833225E-06,7.662878E-06,7.345728E-06,6.824394E-06,6.067550E-06,5.096918E-06,3.996968E-06,2.895260E-06,1.919760E-06,1.156041E-06,6.272960E-07,3.035485E-07,1.282273E-07,4.425652E-08,8.703532E-09,4.676467E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.85722,42.51583,0.00000,7.884275E-06,7.767901E-06,7.536235E-06,7.129172E-06,6.497702E-06,5.632635E-06,4.585856E-06,3.466758E-06,2.409507E-06,1.526708E-06,8.751023E-07,4.499021E-07,2.045903E-07,7.945767E-08,2.302364E-08,3.595016E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.86306,42.40500,0.00000,7.918837E-06,7.844121E-06,7.684412E-06,7.383173E-06,6.881701E-06,6.144751E-06,5.188479E-06,4.092591E-06,2.983217E-06,1.991035E-06,1.206934E-06,6.593246E-07,3.213186E-07,1.369213E-07,4.800833E-08,1.011664E-08,6.313947E-10,0.000000E+00,0.000000E+00,0.000000E+00
12.88917,42.50306,0.00000,7.907254E-06,7.817953E-06,7.632316E-06,7.291766E-06,6.740321E-06,5.951936E-06,4.956564E-06,3.846526E-06,2.752868E-06,1.800742E-06,1.068188E-06,5.700273E-07,2.705829E-07,1.114725E-07,3.673870E-08,6.630447E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.90500,42.46861,0.00000,7.925223E-06,7.858896E-06,7.714524E-06,7.437254E-06,6.967309E-06,6.264222E-06,5.335502E-06,4.252167E-06,3.136008E-06,2.120113E-06,1.303162E-06,7.226384E-07,3.580878E-07,1.557702E-07,5.653760E-08,1.352352E-08,1.345818E-09,0.000000E+00,0.000000E+00,0.000000E+00
12.92778,42.27722,0.00000,7.940071E-06,7.894477E-06,7.789654E-06,7.577064E-06,7.196646E-06,6.595896E-06,5.758503E-06,4.727992E-06,3.608193E-06,2.533548E-06,1.622609E-06,9.404811E-07,4.892109E-07,2.254387E-07,8.921357E-08,2.705215E-08,4.212654E-09,0.000000E+00,0.000000E+00,0.000000E+00
12.93444,42.71194,0.00000,7.806916E-06,7.611153E-06,7.256068E-06,6.687339E-06,5.882742E-06,4.877033E-06,3.766060E-06,2.681192E-06,1.744519E-06,1.029343E-06,5.463835E-07,2.579010E-07,1.054767E-07,3.423947E-08,6.396031E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.94889,42.38778,0.00000,7.948438E-06,7.919067E-06,7.844512E-06,7.684896E-06,7.383446E-06,6.881134E-06,6.142491E-06,5.183810E-06,4.085393E-06,2.974223E-06,1.981619E-06,1.198540E-06,6.528924E-07,3.170570E-07,1.344706E-07,4.678175E-08,9.581267E-09,3.766223E-10,0.000000E+00,0.000000E+00
