asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.97702E-07,6.98843E-08,8.11978E-08,7.13005E-08,2.86474E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,6.80640E-08,8.06905E-09,7.98328E-09,7.04664E-09,2.13878E-09
33,"pre1919rota",12.83333,42.52778,1.00000E+00,2.12612E-07,7.56725E-08,8.84789E-08,7.86070E-08,3.23601E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,7.43652E-08,8.89737E-09,8.84248E-09,7.86964E-09,2.42919E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,2.08044E-07,7.38919E-08,8.62303E-08,7.63317E-08,3.11734E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,7.24072E-08,8.63788E-09,8.57211E-09,7.60830E-09,2.33491E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,2.26328E-07,8.10563E-08,9.53174E-08,8.55928E-08,3.60621E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,8.03417E-08,9.69517E-09,9.67642E-09,8.68016E-09,2.72441E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,2.41339E-07,8.70126E-08,1.02952E-07,9.35073E-08,4.03599E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,8.70539E-08,1.06012E-08,1.06283E-08,9.61301E-09,3.06917E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,2.45567E-07,8.87030E-08,1.05132E-07,9.57891E-08,4.16189E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,8.89782E-08,1.08629E-08,1.09040E-08,9.88478E-09,3.17056E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,2.59374E-07,9.42605E-08,1.12339E-07,1.03403E-07,4.58833E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,9.53666E-08,1.17376E-08,1.18287E-08,1.08007E-08,3.51524E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,2.74293E-07,1.00333E-07,1.20285E-07,1.11919E-07,5.07659E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.02457E-07,1.27189E-08,1.28711E-08,1.18413E-08,3.91222E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,2.13661E-07,7.60822E-08,8.89972E-08,7.91330E-08,3.26358E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,7.48170E-08,8.95738E-09,8.90506E-09,7.93024E-09,2.45112E-09
