asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,2.69929E-07,9.53003E-08,1.10606E-07,9.69284E-08,3.87887E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,9.26790E-08,1.09701E-08,1.08453E-08,9.55999E-09,2.89397E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,2.93601E-07,1.04480E-07,1.22141E-07,1.08481E-07,4.46284E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,1.02650E-07,1.22785E-08,1.22012E-08,1.08564E-08,3.34952E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,2.84474E-07,1.00926E-07,1.17657E-07,1.03950E-07,4.22711E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,9.87475E-08,1.17619E-08,1.16632E-08,1.03368E-08,3.16234E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,3.16937E-07,1.13648E-07,1.33795E-07,1.20401E-07,5.09582E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,1.12840E-07,1.36400E-08,1.36251E-08,1.22412E-08,3.85456E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,3.45530E-07,1.25042E-07,1.48452E-07,1.35682E-07,5.93351E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.25757E-07,1.53912E-08,1.54683E-08,1.40535E-08,4.52808E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,3.49872E-07,1.26789E-07,1.50715E-07,1.38070E-07,6.06700E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.27762E-07,1.56655E-08,1.57581E-08,1.43404E-08,4.63592E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,3.77059E-07,1.37819E-07,1.65112E-07,1.53437E-07,6.94226E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,1.40584E-07,1.74346E-08,1.76349E-08,1.62099E-08,5.34637E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,3.89624E-07,1.42973E-07,1.71901E-07,1.60788E-07,7.37071E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.46672E-07,1.82837E-08,1.85397E-08,1.71183E-08,5.69618E-09
4,"pre1919rota",12.93444,42.71194,9.99999E-01,2.89647E-07,1.02938E-07,1.20194E-07,1.06509E-07,4.35993E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,1.00954E-07,1.20536E-08,1.19669E-08,1.06299E-08,3.26775E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,4.39985E-07,1.64009E-07,2.00016E-07,1.91982E-07,9.28169E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,1.72265E-07,2.19252E-08,2.24584E-08,2.11213E-08,7.29531E-09
2,"pre1919rota",12.95417,42.65361,9.99999E-01,3.41702E-07,1.23506E-07,1.46465E-07,1.33592E-07,5.81724E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,1.24000E-07,1.51513E-08,1.52150E-08,1.38033E-08,4.43426E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,4.02821E-07,1.48428E-07,1.79127E-07,1.68686E-07,7.83783E-08
