asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.81376E-07,5.41032E-08,5.37569E-08,3.51973E-08,7.76409E-09
206,"post1981rota",12.80194,42.52722,1.00000E+00,4.59120E-08,4.40056E-09,3.92578E-09,2.86627E-09,5.91787E-10
33,"pre1919rota",12.83333,42.52778,1.00000E+00,2.17012E-07,6.50690E-08,6.49587E-08,4.29108E-08,9.63882E-09
211,"post1981rota",12.83333,42.52778,1.00000E+00,5.53197E-08,5.33399E-09,4.77222E-09,3.50272E-09,7.31069E-10
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.53124E-07,4.55170E-08,4.50869E-08,2.93579E-08,6.40885E-09
184,"post1981rota",12.84333,42.58611,1.00000E+00,3.85925E-08,3.68510E-09,3.28172E-09,2.38848E-09,4.90111E-10
41,"pre1919rota",12.85722,42.51583,1.00000E+00,2.71467E-07,8.18385E-08,8.21005E-08,5.47287E-08,1.25177E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,6.97109E-08,6.76306E-09,6.06862E-09,4.47822E-09,9.44847E-10
40,"pre1919rota",12.86306,42.40500,9.99999E-01,5.89995E-07,1.81533E-07,1.85581E-07,1.28208E-07,3.15547E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.56132E-07,1.55192E-08,1.40908E-08,1.06262E-08,2.34404E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,3.59476E-07,1.09134E-07,1.10193E-07,7.43588E-08,1.74389E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,9.32440E-08,9.12112E-09,8.21738E-09,6.10868E-09,1.30845E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,5.05078E-07,1.54656E-07,1.57391E-07,1.07789E-07,2.60438E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,1.32660E-07,1.31079E-08,1.18666E-08,8.90029E-09,1.94110E-09
42,"pre1919rota",12.92778,42.27722,9.99996E-01,1.87927E-06,5.96602E-07,6.28268E-07,4.59821E-07,1.28136E-07
220,"post1981rota",12.92778,42.27722,9.99999E-01,5.24282E-07,5.42482E-08,5.02475E-08,3.93336E-08,9.38474E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,8.97010E-08,2.63420E-08,2.58128E-08,1.64804E-08,3.46352E-09
182,"post1981rota",12.93444,42.71194,1.00000E+00,2.22711E-08,2.09859E-09,1.85722E-09,1.33656E-09,2.68195E-10
22,"pre1919rota",12.94889,42.38778,9.99998E-01,1.19163E-06,3.73196E-07,3.87952E-07,2.76839E-07,7.30041E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,3.24613E-07,3.29945E-08,3.02902E-08,2.33179E-08,5.36995E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,1.60724E-07,4.78331E-08,4.74314E-08,3.09439E-08,6.77998E-09
180,"post1981rota",12.95417,42.65361,1.00000E+00,4.05688E-08,3.87886E-09,3.45640E-09,2.51839E-09,5.17893E-10
29,"pre1919rota",12.96472,42.56500,9.99999E-01,3.49620E-07,1.06077E-07,1.07047E-07,7.21600E-08,1.68875E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,9.06082E-08,8.85700E-09,7.97669E-09,5.92603E-09,1.26772E-09
20,"pre1919rota",12.96500,42.21583,9.99994E-01,3.18479E-06,1.02751E-06,1.09885E-06,8.28935E-07,2.46992E-07
198,"post1981rota",12.96500,42.21583,9.99999E-01,9.15536E-07,9.68224E-08,9.06711E-08,7.24598E-08,1.80684E-08
