#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.9.0', start_date='2020-10-27T09:52:04', checksum=2089612445, kind='rlz-168', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.80194,42.52722,0.00000,4.369218E-04,3.809322E-04,3.127492E-04,2.392201E-04,1.689471E-04,1.093692E-04,6.450767E-05,3.445933E-05,1.652201E-05,6.956491E-06,2.386729E-06,5.942501E-07,1.323761E-07,3.157731E-08,4.127216E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.83333,42.52778,0.00000,4.446040E-04,3.909740E-04,3.243494E-04,2.510706E-04,1.796605E-04,1.179487E-04,7.060091E-05,3.830297E-05,1.867957E-05,8.036741E-06,2.870501E-06,7.414188E-07,1.621820E-07,3.996790E-08,5.616897E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.84333,42.58611,0.00000,4.160233E-04,3.545730E-04,2.833514E-04,2.102100E-04,1.435959E-04,8.973045E-05,5.100344E-05,2.620281E-05,1.202411E-05,4.767552E-06,1.457722E-06,3.446750E-07,8.879920E-08,1.761051E-08,1.716120E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.85722,42.51583,0.00000,4.559773E-04,4.062352E-04,3.424442E-04,2.700386E-04,1.972519E-04,1.323951E-04,8.111744E-05,4.509870E-05,2.258438E-05,1.003610E-05,3.785094E-06,1.053657E-06,2.195663E-07,5.564737E-08,8.402534E-09,8.478240E-11,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.86306,42.40500,0.00000,4.995807E-04,4.705833E-04,4.264880E-04,3.672248E-04,2.968012E-04,2.227711E-04,1.538871E-04,9.711053E-05,5.561925E-05,2.870571E-05,1.318861E-05,5.223349E-06,1.575897E-06,3.050088E-07,6.420552E-08,9.482260E-09,2.243282E-10,0.000000E+00,0.000000E+00,0.000000E+00
12.88917,42.50306,0.00000,4.686663E-04,4.238900E-04,3.641435E-04,2.936108E-04,2.198982E-04,1.516512E-04,9.562309E-05,5.479099E-05,2.833743E-05,1.307540E-05,5.217446E-06,1.597829E-06,3.446317E-07,7.993739E-08,1.439448E-08,1.070677E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.90500,42.46861,0.00000,4.862256E-04,4.496487E-04,3.975180E-04,3.318200E-04,2.585719E-04,1.862803E-04,1.230762E-04,7.407959E-05,4.036330E-05,1.973910E-05,8.505395E-06,3.045713E-06,7.559892E-07,1.465126E-07,3.264898E-08,3.873330E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.92778,42.27722,0.00000,5.276673E-04,5.220099E-04,5.101346E-04,4.881665E-04,4.523091E-04,4.006515E-04,3.349514E-04,2.611621E-04,1.879540E-04,1.237697E-04,7.401888E-05,3.990672E-05,1.920339E-05,8.072509E-06,2.766453E-06,5.698031E-07,6.862400E-08,9.309231E-09,0.000000E+00,0.000000E+00
12.93444,42.71194,0.00000,3.557924E-04,2.849398E-04,2.120291E-04,1.454358E-04,9.138072E-05,5.232106E-05,2.714259E-05,1.262470E-05,5.112289E-06,1.640523E-06,4.224675E-07,1.154075E-07,2.610243E-08,3.402113E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.94889,42.38778,0.00000,5.163670E-04,4.994231E-04,4.702455E-04,4.258753E-04,3.662707E-04,2.955136E-04,2.212553E-04,1.523232E-04,9.569100E-05,5.448211E-05,2.789959E-05,1.268172E-05,4.940081E-06,1.434995E-06,2.459552E-07,4.690188E-08,5.746991E-09,0.000000E+00,0.000000E+00,0.000000E+00
12.95417,42.65361,0.00000,3.952556E-04,3.295950E-04,2.567757E-04,1.851775E-04,1.227013E-04,7.425658E-05,4.082038E-05,2.023618E-05,8.903608E-06,3.306496E-06,9.238888E-07,2.203319E-07,5.986711E-08,9.809265E-09,4.568578E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.96472,42.56500,0.00000,4.497120E-04,3.977670E-04,3.323322E-04,2.593644E-04,1.872846E-04,1.241549E-04,7.507986E-05,4.117269E-05,2.031487E-05,8.867365E-06,3.247570E-06,8.621281E-07,1.859234E-07,4.645876E-08,6.769799E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.96500,42.21583,0.00000,5.305767E-04,5.295142E-04,5.263356E-04,5.190332E-04,5.042927E-04,4.780628E-04,4.369009E-04,3.799263E-04,3.103555E-04,2.353979E-04,1.641221E-04,1.042927E-04,5.994600E-05,3.091045E-05,1.411089E-05,5.517411E-06,1.628942E-06,2.020759E-07,2.097753E-08,9.925355E-10
12.96694,42.27389,0.00000,5.293572E-04,5.259627E-04,5.182502E-04,5.028453E-04,4.757126E-04,4.335493E-04,3.757306E-04,3.057479E-04,2.309626E-04,1.603843E-04,1.015393E-04,5.817741E-05,2.992325E-05,1.363459E-05,5.320503E-06,1.560256E-06,2.097484E-07,2.867078E-08,1.980598E-09,0.000000E+00
12.98694,42.32417,0.00000,5.275107E-04,5.216572E-04,5.094381E-04,4.869550E-04,4.504520E-04,3.981424E-04,3.319629E-04,2.580231E-04,1.850455E-04,1.213915E-04,7.230219E-05,3.881210E-05,1.858644E-05,7.764918E-06,2.630671E-06,5.264278E-07,6.530409E-08,8.484292E-09,0.000000E+00,0.000000E+00
12.99722,42.19722,0.00000,5.306243E-04,5.305300E-04,5.292200E-04,5.256005E-04,5.174368E-04,5.012447E-04,4.729356E-04,4.293003E-04,3.699953E-04,2.989156E-04,2.237763E-04,1.537069E-04,9.605528E-05,5.419393E-05,2.736237E-05,1.217649E-05,4.584676E-06,1.230895E-06,1.079079E-07,8.865683E-09
12.99861,42.19167,0.00000,5.306243E-04,5.305759E-04,5.294550E-04,5.261761E-04,5.186698E-04,5.035683E-04,4.767905E-04,4.349309E-04,3.772366E-04,3.071163E-04,2.319557E-04,1.608931E-04,1.016175E-04,5.798767E-05,2.964305E-05,1.338531E-05,5.149747E-06,1.463948E-06,1.407261E-07,1.114373E-08
13.01361,42.72056,0.00000,3.583693E-04,2.877545E-04,2.147517E-04,1.477701E-04,9.315715E-05,5.352301E-05,2.786721E-05,1.301501E-05,5.300766E-06,1.712286E-06,4.417905E-07,1.197649E-07,2.737292E-08,3.717483E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,5.306243E-04,5.301108E-04,5.278687E-04,5.224300E-04,5.109127E-04,4.894246E-04,4.540754E-04,4.027948E-04,3.371821E-04,2.631273E-04,1.893824E-04,1.245769E-04,7.430783E-05,3.987903E-05,1.905234E-05,7.920577E-06,2.661037E-06,4.831679E-07,3.901243E-08,3.003309E-09
13.02306,42.39472,0.00000,5.207247E-04,5.076491E-04,4.839348E-04,4.459678E-04,3.922881E-04,3.252444E-04,2.512489E-04,1.790484E-04,1.167347E-04,6.913491E-05,3.692918E-05,1.761110E-05,7.326856E-06,2.461435E-06,5.037964E-07,7.673242E-08,1.207014E-08,4.487843E-10,0.000000E+00,0.000000E+00
13.03944,42.88028,0.00000,2.620122E-04,1.906212E-04,1.277471E-04,7.843947E-05,4.393200E-05,2.232018E-05,1.016401E-05,3.996424E-06,1.265151E-06,3.475010E-07,1.074586E-07,2.464403E-08,3.243018E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.03972,42.17722,0.00000,5.306243E-04,5.306243E-04,5.304512E-04,5.288562E-04,5.247099E-04,5.155420E-04,4.976969E-04,4.670852E-04,4.208025E-04,3.591211E-04,2.866538E-04,2.115901E-04,1.430301E-04,8.780627E-05,4.857193E-05,2.398117E-05,1.038123E-05,3.742766E-06,8.819911E-07,5.046277E-08
