asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,6.96003E-08,1.97669E-08,1.88140E-08,1.14022E-08,2.17189E-09
206,"post1981rota",12.80194,42.52722,1.00000E+00,1.66591E-08,1.51562E-09,1.31959E-09,9.22394E-10,1.74831E-10
33,"pre1919rota",12.83333,42.52778,1.00000E+00,8.37037E-08,2.38232E-08,2.27164E-08,1.38121E-08,2.64681E-09
211,"post1981rota",12.83333,42.52778,1.00000E+00,2.00779E-08,1.83066E-09,1.59549E-09,1.11724E-09,2.12496E-10
6,"pre1919rota",12.84333,42.58611,1.00000E+00,5.16405E-08,1.45954E-08,1.38334E-08,8.32078E-09,1.56241E-09
184,"post1981rota",12.84333,42.58611,1.00000E+00,1.22998E-08,1.11341E-09,9.67142E-10,6.73226E-10,1.26565E-10
41,"pre1919rota",12.85722,42.51583,1.00000E+00,1.06511E-07,3.03837E-08,2.90288E-08,1.77110E-08,3.41549E-09
219,"post1981rota",12.85722,42.51583,1.00000E+00,2.56073E-08,2.34027E-09,2.04181E-09,1.43248E-09,2.73448E-10
40,"pre1919rota",12.86306,42.40500,1.00000E+00,2.79907E-07,8.11557E-08,7.86401E-08,4.92067E-08,9.95119E-09
218,"post1981rota",12.86306,42.40500,1.00000E+00,6.84807E-08,6.36566E-09,5.59777E-09,3.98279E-09,7.81438E-10
38,"pre1919rota",12.88917,42.50306,1.00000E+00,1.40839E-07,4.03377E-08,3.86750E-08,2.37477E-08,4.63648E-09
216,"post1981rota",12.88917,42.50306,1.00000E+00,3.40069E-08,3.12112E-09,2.72849E-09,1.92107E-09,3.69316E-10
19,"pre1919rota",12.90500,42.46861,1.00000E+00,2.07510E-07,5.98776E-08,5.77793E-08,3.58832E-08,7.15393E-09
197,"post1981rota",12.90500,42.46861,1.00000E+00,5.04999E-08,4.67057E-09,4.09750E-09,2.90310E-09,5.64900E-10
42,"pre1919rota",12.92778,42.27722,9.99998E-01,1.08919E-06,3.24923E-07,3.22935E-07,2.11646E-07,4.68456E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,2.75899E-07,2.64576E-08,2.36111E-08,1.72518E-08,3.56916E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,2.20815E-08,6.19514E-09,5.83510E-09,3.47175E-09,6.39183E-10
182,"post1981rota",12.93444,42.71194,1.00000E+00,5.22303E-09,4.69322E-10,4.06298E-10,2.81158E-10,5.22642E-11
22,"pre1919rota",12.94889,42.38778,9.99999E-01,5.15034E-07,1.51025E-07,1.47800E-07,9.41426E-08,1.96955E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,1.27650E-07,1.20093E-08,1.06201E-08,7.63259E-09,1.52750E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,4.71756E-08,1.33241E-08,1.26206E-08,7.58241E-09,1.42044E-09
