asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,2.66478E-07,1.01612E-07,1.26481E-07,1.25969E-07,6.57432E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,1.10671E-07,1.45156E-08,1.50875E-08,1.45711E-08,5.31201E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,2.82794E-07,1.08920E-07,1.36802E-07,1.38454E-07,7.46329E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,1.20615E-07,1.60264E-08,1.67619E-08,1.63700E-08,6.10046E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,2.76621E-07,1.06137E-07,1.32852E-07,1.33640E-07,7.11645E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,1.16789E-07,1.54420E-08,1.61128E-08,1.56700E-08,5.79163E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,2.98342E-07,1.16031E-07,1.47007E-07,1.51104E-07,8.40685E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,1.30641E-07,1.75790E-08,1.84982E-08,1.82652E-08,6.95898E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,3.14951E-07,1.23800E-07,1.58343E-07,1.65524E-07,9.53866E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.42031E-07,1.93794E-08,2.05312E-08,2.05232E-08,8.02017E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,3.19378E-07,1.25903E-07,1.61448E-07,1.69542E-07,9.86274E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.45194E-07,1.98855E-08,2.11057E-08,2.11669E-08,8.32731E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,3.35711E-07,1.33791E-07,1.73232E-07,1.85057E-07,1.11503E-07
197,"post1981rota",12.90500,42.46861,1.00000E+00,1.57381E-07,2.18593E-08,2.33582E-08,2.37133E-08,9.56139E-09
