#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.9.0', start_date='2020-10-27T09:52:04', checksum=2089612445, kind='rlz-963', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.80194,42.52722,0.00000,4.086110E-06,4.018540E-06,3.885118E-06,3.653271E-06,3.298716E-06,2.821542E-06,2.256371E-06,1.667258E-06,1.126839E-06,6.905478E-07,3.805683E-07,1.867482E-07,8.009597E-08,2.844931E-08,6.439834E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.83333,42.52778,0.00000,4.094901E-06,4.037443E-06,3.920846E-06,3.712620E-06,3.385364E-06,2.932728E-06,2.381765E-06,1.791551E-06,1.235121E-06,7.734587E-07,4.363644E-07,2.197499E-07,9.725173E-08,3.628765E-08,9.587427E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.84333,42.58611,0.00000,4.091759E-06,4.030627E-06,3.907849E-06,3.690839E-06,3.353285E-06,2.891205E-06,2.334529E-06,1.744326E-06,1.193627E-06,7.414167E-07,4.146189E-07,2.067800E-07,9.045311E-08,3.315566E-08,8.319370E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.85722,42.51583,0.00000,4.101937E-06,4.052989E-06,3.951031E-06,3.764134E-06,3.462633E-06,3.034593E-06,2.499791E-06,1.911742E-06,1.342694E-06,8.580778E-07,4.948670E-07,2.552983E-07,1.162364E-07,4.519861E-08,1.326350E-08,6.295393E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.86306,42.40500,0.00000,4.108240E-06,4.067300E-06,3.979592E-06,3.814229E-06,3.539858E-06,3.139222E-06,2.624385E-06,2.042143E-06,1.462647E-06,9.550579E-07,5.637791E-07,2.983361E-07,1.398601E-07,5.659551E-08,1.809596E-08,2.430451E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.88917,42.50306,0.00000,4.109733E-06,4.070755E-06,3.986613E-06,3.826771E-06,3.559547E-06,3.166389E-06,2.657326E-06,2.077248E-06,1.495525E-06,9.821201E-07,5.833556E-07,3.107820E-07,1.468139E-07,6.001014E-08,1.956954E-08,2.989337E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.90500,42.46861,0.00000,4.114645E-06,4.082316E-06,4.010532E-06,3.870265E-06,3.629059E-06,3.264030E-06,2.777872E-06,2.208048E-06,1.620266E-06,1.086677E-06,6.603814E-07,3.606547E-07,1.751953E-07,7.420544E-08,2.580975E-08,5.400330E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.92778,42.27722,0.00000,4.113734E-06,4.080147E-06,4.005992E-06,3.861912E-06,3.615553E-06,3.244838E-06,2.753904E-06,2.181743E-06,1.594893E-06,1.065168E-06,6.443571E-07,3.501628E-07,1.691580E-07,7.115231E-08,2.445280E-08,4.870305E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.93444,42.71194,0.00000,4.091689E-06,4.030476E-06,3.907563E-06,3.690361E-06,3.352585E-06,2.890305E-06,2.333511E-06,1.743313E-06,1.192742E-06,7.407365E-07,4.141598E-07,2.065077E-07,9.031112E-08,3.309059E-08,8.293171E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.94889,42.38778,0.00000,4.122161E-06,4.100777E-06,4.050398E-06,3.945945E-06,3.755358E-06,3.449324E-06,3.016853E-06,2.479012E-06,1.890350E-06,1.323340E-06,8.426890E-07,4.841134E-07,2.486942E-07,1.126719E-07,4.350783E-08,1.255866E-08,3.713080E-10,0.000000E+00,0.000000E+00,0.000000E+00
12.95417,42.65361,0.00000,4.107252E-06,4.065029E-06,3.975005E-06,3.806085E-06,3.527152E-06,3.121800E-06,2.603391E-06,2.019910E-06,1.441953E-06,9.381304E-07,5.516101E-07,2.906480E-07,1.355912E-07,5.451239E-08,1.720260E-08,2.093741E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.96472,42.56500,0.00000,4.118451E-06,4.091527E-06,4.030127E-06,3.906900E-06,3.689257E-06,3.350969E-06,2.888224E-06,2.331157E-06,1.740974E-06,1.190698E-06,7.391673E-07,4.131009E-07,2.058797E-07,8.998384E-08,3.294069E-08,8.232828E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.96500,42.21583,0.00000,4.112240E-06,4.076614E-06,3.998651E-06,3.848505E-06,3.594035E-06,3.214486E-06,2.716276E-06,2.140747E-06,1.555639E-06,1.032135E-06,6.199270E-07,3.342840E-07,1.600875E-07,6.659874E-08,2.244375E-08,4.091285E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.96694,42.27389,0.00000,4.119137E-06,4.093215E-06,4.033777E-06,3.913838E-06,3.700848E-06,3.367984E-06,2.910178E-06,2.356052E-06,1.765783E-06,1.212426E-06,7.558917E-07,4.244144E-07,2.126057E-07,9.349803E-08,3.455435E-08,8.884022E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,4.124570E-06,4.106968E-06,4.064379E-06,3.973696E-06,3.803769E-06,3.523549E-06,3.116876E-06,2.597475E-06,2.013664E-06,1.436158E-06,9.334047E-07,5.482235E-07,2.885149E-07,1.344105E-07,5.393803E-08,1.695704E-08,2.001479E-09,0.000000E+00,0.000000E+00,0.000000E+00
12.99722,42.19722,0.00000,4.114076E-06,4.080959E-06,4.007689E-06,3.865029E-06,3.620584E-06,3.251974E-06,2.762799E-06,2.191488E-06,1.604275E-06,1.073107E-06,6.502611E-07,3.540214E-07,1.713743E-07,7.227108E-08,2.494913E-08,5.063818E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.99861,42.19167,0.00000,4.113393E-06,4.079336E-06,4.004301E-06,3.858814E-06,3.610563E-06,3.237775E-06,2.745118E-06,2.172138E-06,1.585664E-06,1.057375E-06,6.385742E-07,3.463913E-07,1.669962E-07,7.006339E-08,2.397074E-08,4.682752E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.01361,42.72056,0.00000,4.104780E-06,4.059394E-06,3.963714E-06,3.786204E-06,3.496386E-06,3.079958E-06,2.553379E-06,1.967373E-06,1.393451E-06,8.987780E-07,5.235490E-07,2.730624E-07,1.259056E-07,4.982414E-08,1.520818E-08,1.348086E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,4.122137E-06,4.100718E-06,4.050267E-06,3.945688E-06,3.754915E-06,3.448654E-06,3.015962E-06,2.477971E-06,1.889281E-06,1.322375E-06,8.419238E-07,4.835800E-07,2.483674E-07,1.124960E-07,4.342458E-08,1.252404E-08,3.586560E-10,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,4.128191E-06,4.118850E-06,4.092510E-06,4.032250E-06,3.910930E-06,3.695983E-06,3.360831E-06,2.900934E-06,2.345553E-06,1.755303E-06,1.203233E-06,7.488047E-07,4.196127E-07,2.097465E-07,9.200181E-08,3.386622E-08,8.605890E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.03944,42.88028,0.00000,4.052839E-06,3.950738E-06,3.763627E-06,3.461863E-06,3.033563E-06,2.498583E-06,1.910495E-06,1.341563E-06,8.571769E-07,4.942361E-07,2.549100E-07,1.160263E-07,4.509874E-08,1.322177E-08,6.142203E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.03972,42.17722,0.00000,4.116151E-06,4.085932E-06,4.018161E-06,3.884412E-06,3.652114E-06,3.297050E-06,2.819435E-06,2.254027E-06,1.664967E-06,1.124871E-06,6.890626E-07,3.795830E-07,1.861737E-07,7.980158E-08,2.831674E-08,6.387365E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,4.123256E-06,4.103570E-06,4.056659E-06,3.958281E-06,3.776717E-06,3.481826E-06,3.060321E-06,2.530103E-06,1.943126E-06,1.371253E-06,8.809172E-07,5.109194E-07,2.652138E-07,1.216191E-07,4.776662E-08,1.434024E-08,1.026311E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.04861,42.13833,0.00000,4.109957E-06,4.071273E-06,3.987673E-06,3.828673E-06,3.562545E-06,3.170544E-06,2.662388E-06,2.082666E-06,1.500621E-06,9.863335E-07,5.864169E-07,3.127368E-07,1.479109E-07,6.055117E-08,1.980405E-08,3.078669E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,4.128191E-06,4.123001E-06,4.102918E-06,4.055192E-06,3.955377E-06,3.771666E-06,3.474106E-06,3.049951E-06,2.517860E-06,1.930425E-06,1.359671E-06,8.716361E-07,5.043830E-07,2.611681E-07,1.194184E-07,4.671457E-08,1.389823E-08,8.631070E-10,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,4.128191E-06,4.124516E-06,4.106827E-06,4.064055E-06,3.973043E-06,3.802614E-06,3.521755E-06,3.114426E-06,2.594535E-06,2.010563E-06,1.433283E-06,9.310630E-07,5.465470E-07,2.874601E-07,1.338273E-07,5.365458E-08,1.683598E-08,1.956039E-09,0.000000E+00,0.000000E+00
