asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.24420E-07,4.31543E-08,4.92730E-08,4.18870E-08,1.57513E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,4.10618E-08,4.74758E-09,4.64019E-09,4.00579E-09,1.16292E-09
33,"pre1919rota",12.83333,42.52778,1.00000E+00,1.30244E-07,4.53427E-08,5.19502E-08,4.44494E-08,1.69435E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,4.33400E-08,5.03613E-09,4.93435E-09,4.27908E-09,1.25383E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.19147E-07,4.11842E-08,4.68739E-08,3.96081E-08,1.47043E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,3.90240E-08,4.49097E-09,4.37927E-09,3.76443E-09,1.08323E-09
41,"pre1919rota",12.85722,42.51583,1.00000E+00,1.37732E-07,4.81744E-08,5.54335E-08,4.78138E-08,1.85320E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,4.63113E-08,5.41503E-09,5.32179E-09,4.64087E-09,1.37524E-09
40,"pre1919rota",12.86306,42.40500,1.00000E+00,1.66145E-07,5.91078E-08,6.90827E-08,6.13279E-08,2.52045E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,5.80514E-08,6.94125E-09,6.89631E-09,6.13408E-09,1.89115E-09
38,"pre1919rota",12.88917,42.50306,1.00000E+00,1.47653E-07,5.19581E-08,6.01209E-08,5.23938E-08,2.07355E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,5.03226E-08,5.93102E-09,5.85144E-09,5.13869E-09,1.54417E-09
19,"pre1919rota",12.90500,42.46861,1.00000E+00,1.60530E-07,5.69231E-08,6.63281E-08,5.85496E-08,2.37681E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,5.56579E-08,6.62498E-09,6.56729E-09,5.81702E-09,1.77757E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,2.19937E-07,8.06552E-08,9.69182E-08,9.05579E-08,4.14256E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,8.26655E-08,1.02963E-08,1.04363E-08,9.62922E-09,3.19964E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,1.04118E-07,3.56247E-08,4.01619E-08,3.33232E-08,1.18845E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,3.33420E-08,3.78315E-09,3.66304E-09,3.10733E-09,8.69376E-10
22,"pre1919rota",12.94889,42.38778,1.00000E+00,1.96499E-07,7.11275E-08,8.44622E-08,7.72278E-08,3.38010E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,7.15585E-08,8.76075E-09,8.80602E-09,8.00291E-09,2.58006E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,1.20258E-07,4.15982E-08,4.73772E-08,4.00848E-08,1.49222E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,3.94513E-08,4.54465E-09,4.43380E-09,3.81479E-09,1.09981E-09
