asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00
206,"post1981rota",12.80194,42.52722,1.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00
33,"pre1919rota",12.83333,42.52778,1.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00
211,"post1981rota",12.83333,42.52778,1.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00
6,"pre1919rota",12.84333,42.58611,1.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00
184,"post1981rota",12.84333,42.58611,1.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00
41,"pre1919rota",12.85722,42.51583,1.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00
219,"post1981rota",12.85722,42.51583,1.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00
40,"pre1919rota",12.86306,42.40500,1.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00
218,"post1981rota",12.86306,42.40500,1.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00
38,"pre1919rota",12.88917,42.50306,1.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00
216,"post1981rota",12.88917,42.50306,1.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00
19,"pre1919rota",12.90500,42.46861,1.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00
197,"post1981rota",12.90500,42.46861,1.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00
42,"pre1919rota",12.92778,42.27722,1.00000E+00,3.46152E-10,9.58883E-11,8.93349E-11,5.21345E-11,9.26004E-12
220,"post1981rota",12.92778,42.27722,1.00000E+00,8.09169E-11,7.17792E-12,6.17728E-12,4.23028E-12,7.70495E-13
