asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,3.52368E-07,1.10444E-07,1.15134E-07,8.29915E-08,2.27471E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,9.67852E-08,9.90348E-09,9.13194E-09,7.09972E-09,1.67943E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,4.73489E-07,1.49073E-07,1.56058E-07,1.13420E-07,3.16676E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,1.31068E-07,1.34917E-08,1.24780E-08,9.75644E-09,2.33641E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,4.78849E-07,1.50850E-07,1.58006E-07,1.14965E-07,3.21817E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,1.32693E-07,1.36701E-08,1.26482E-08,9.89726E-09,2.37422E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,5.97806E-07,1.88944E-07,1.98523E-07,1.45339E-07,4.12974E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,1.66644E-07,1.72470E-08,1.59956E-08,1.25743E-08,3.04817E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,5.06580E-07,1.59387E-07,1.66745E-07,1.21029E-07,3.37047E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.40058E-07,1.44045E-08,1.33165E-08,1.04038E-08,2.48759E-09
38,"pre1919rota",12.88917,42.50306,9.99998E-01,8.17125E-07,2.59808E-07,2.74491E-07,2.03116E-07,5.91437E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,2.30189E-07,2.40148E-08,2.23623E-08,1.77150E-08,4.36833E-09
19,"pre1919rota",12.90500,42.46861,9.99998E-01,9.18636E-07,2.92673E-07,3.09773E-07,2.29991E-07,6.74406E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,2.59658E-07,2.71571E-08,2.53194E-08,2.01032E-08,4.98116E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,4.27482E-07,1.33891E-07,1.39479E-07,1.00413E-07,2.74716E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.17279E-07,1.19909E-08,1.10527E-08,8.58791E-09,2.02968E-09
4,"pre1919rota",12.93444,42.71194,9.99999E-01,5.82457E-07,1.84060E-07,1.93360E-07,1.41513E-07,4.01770E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,1.62314E-07,1.67947E-08,1.55740E-08,1.22398E-08,2.96524E-09
22,"pre1919rota",12.94889,42.38778,9.99998E-01,1.04923E-06,3.34728E-07,3.54672E-07,2.63787E-07,7.75705E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,2.97121E-07,3.11173E-08,2.90290E-08,2.30725E-08,5.72799E-09
2,"pre1919rota",12.95417,42.65361,9.99998E-01,1.01969E-06,3.26080E-07,3.46333E-07,2.58856E-07,7.70100E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,2.90156E-07,3.04962E-08,2.85022E-08,2.27345E-08,5.68840E-09
29,"pre1919rota",12.96472,42.56500,9.99997E-01,1.66679E-06,5.39837E-07,5.80102E-07,4.43250E-07,1.38324E-07
207,"post1981rota",12.96472,42.56500,9.99999E-01,4.85282E-07,5.18583E-08,4.88691E-08,3.95895E-08,1.02430E-08
20,"pre1919rota",12.96500,42.21583,9.99999E-01,3.47708E-07,1.08561E-07,1.12759E-07,8.07129E-08,2.18015E-08
