asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.60827E-07,5.55343E-08,6.32493E-08,5.37394E-08,2.06010E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,5.29939E-08,6.13403E-09,6.00663E-09,5.21519E-09,1.54639E-09
33,"pre1919rota",12.83333,42.52778,1.00000E+00,1.82704E-07,6.35883E-08,7.29550E-08,6.28480E-08,2.48158E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,6.12797E-08,7.17068E-09,7.05979E-09,6.19142E-09,1.87502E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.74198E-07,6.04455E-08,6.91563E-08,5.92654E-08,2.31446E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,5.80333E-08,6.76298E-09,6.64490E-09,5.80574E-09,1.74455E-09
41,"pre1919rota",12.85722,42.51583,1.00000E+00,2.05469E-07,7.20672E-08,8.32742E-08,7.26910E-08,2.94922E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,7.01217E-08,8.29073E-09,8.20398E-09,7.26196E-09,2.24122E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,2.32060E-07,8.20975E-08,9.56110E-08,8.46625E-08,3.53377E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,8.07378E-08,9.65315E-09,9.60384E-09,8.58438E-09,2.70104E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,2.39562E-07,8.49535E-08,9.91528E-08,8.81506E-08,3.70920E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,8.38043E-08,1.00514E-08,1.00153E-08,8.97700E-09,2.84019E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,2.68844E-07,9.62130E-08,1.13242E-07,1.02257E-07,4.44456E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,9.61009E-08,1.16702E-08,1.16993E-08,1.06038E-08,3.43170E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,2.62781E-07,9.38681E-08,1.10293E-07,9.92798E-08,4.28636E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,9.35171E-08,1.13275E-08,1.13415E-08,1.02557E-08,3.30295E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,1.74018E-07,6.03792E-08,6.90764E-08,5.91902E-08,2.31097E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,5.79650E-08,6.75442E-09,6.63620E-09,5.79767E-09,1.74183E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,3.36836E-07,1.23014E-07,1.47478E-07,1.37717E-07,6.40864E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,1.26396E-07,1.57667E-08,1.60135E-08,1.48621E-08,5.04599E-09
2,"pre1919rota",12.95417,42.65361,9.99999E-01,2.27381E-07,8.03230E-08,9.34185E-08,8.25191E-08,3.42790E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,7.88474E-08,9.40919E-09,9.35256E-09,8.34603E-09,2.61760E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,2.98452E-07,1.07769E-07,1.27884E-07,1.17223E-07,5.25592E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,1.08989E-07,1.33955E-08,1.35083E-08,1.23762E-08,4.09514E-09
20,"pre1919rota",12.96500,42.21583,9.99999E-01,2.53507E-07,9.02951E-08,1.05815E-07,9.47834E-08,4.05081E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,8.96043E-08,1.08113E-08,1.08039E-08,9.73552E-09,3.11323E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,3.04693E-07,1.10227E-07,1.31022E-07,1.20470E-07,5.43541E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,1.11765E-07,1.37706E-08,1.39031E-08,1.27656E-08,4.24258E-09
26,"pre1919rota",12.98694,42.32417,9.99999E-01,3.69914E-07,1.36400E-07,1.64958E-07,1.56499E-07,7.52197E-08
204,"post1981rota",12.98694,42.32417,1.00000E+00,1.42154E-07,1.79605E-08,1.83552E-08,1.72280E-08,5.98257E-09
15,"pre1919rota",12.99722,42.19722,9.99999E-01,2.65016E-07,9.47318E-08,1.11378E-07,1.00374E-07,4.34438E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,9.44676E-08,1.14534E-08,1.14729E-08,1.03835E-08,3.35015E-09
35,"pre1919rota",12.99861,42.19167,9.99999E-01,2.60589E-07,9.30222E-08,1.09231E-07,9.82108E-08,4.22990E-08
213,"post1981rota",12.99861,42.19167,1.00000E+00,9.25879E-08,1.12046E-08,1.12133E-08,1.01313E-08,3.25717E-09
1,"pre1919rota",13.01361,42.72056,1.00000E+00,2.16565E-07,7.62365E-08,8.83854E-08,7.76245E-08,3.18809E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,7.45140E-08,8.85214E-09,8.77979E-09,7.80430E-09,2.42885E-09
43,"pre1919rota",13.02028,42.24056,9.99999E-01,3.36555E-07,1.22901E-07,1.47332E-07,1.37562E-07,6.39975E-08
221,"post1981rota",13.02028,42.24056,1.00000E+00,1.26265E-07,1.57487E-08,1.59944E-08,1.48431E-08,5.03862E-09
21,"pre1919rota",13.02306,42.39472,9.99999E-01,4.65207E-07,1.76330E-07,2.18602E-07,2.16841E-07,1.14038E-07
199,"post1981rota",13.02306,42.39472,1.00000E+00,1.91790E-07,2.51222E-08,2.61255E-08,2.53034E-08,9.35610E-09
