asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,5.01973E-07,1.79778E-07,2.11538E-07,1.90454E-07,8.12483E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,1.78778E-07,2.16322E-08,2.16294E-08,1.94819E-08,6.18563E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,5.42808E-07,1.95883E-07,2.32095E-07,2.11661E-07,9.27550E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,1.96862E-07,2.40659E-08,2.41841E-08,2.19849E-08,7.11407E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,5.27055E-07,1.89645E-07,2.24108E-07,2.03379E-07,8.82226E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,1.89820E-07,2.31145E-08,2.31837E-08,2.10019E-08,6.74761E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,5.82994E-07,2.11932E-07,2.52796E-07,2.33379E-07,1.04866E-07
219,"post1981rota",12.85722,42.51583,1.00000E+00,2.15201E-07,2.65654E-08,2.68228E-08,2.45946E-08,8.09788E-09
40,"pre1919rota",12.86306,42.40500,9.99998E-01,6.32043E-07,2.31798E-07,2.78716E-07,2.61087E-07,1.20838E-07
218,"post1981rota",12.86306,42.40500,1.00000E+00,2.38374E-07,2.97701E-08,3.02283E-08,2.80015E-08,9.40972E-09
38,"pre1919rota",12.88917,42.50306,9.99998E-01,6.39463E-07,2.34830E-07,2.82704E-07,2.65412E-07,1.23422E-07
216,"post1981rota",12.88917,42.50306,1.00000E+00,2.41976E-07,3.02747E-08,3.07681E-08,2.85483E-08,9.62614E-09
19,"pre1919rota",12.90500,42.46861,9.99998E-01,6.85820E-07,2.53941E-07,3.08013E-07,2.93173E-07,1.40321E-07
197,"post1981rota",12.90500,42.46861,1.00000E+00,2.64974E-07,3.35240E-08,3.42570E-08,3.21047E-08,1.10494E-08
42,"pre1919rota",12.92778,42.27722,9.99998E-01,7.07193E-07,2.62849E-07,3.19916E-07,3.06414E-07,1.48568E-07
220,"post1981rota",12.92778,42.27722,1.00000E+00,2.75872E-07,3.50801E-08,3.59356E-08,3.38291E-08,1.17487E-08
4,"pre1919rota",12.93444,42.71194,9.99999E-01,5.35987E-07,1.93178E-07,2.28628E-07,2.08059E-07,9.07780E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,1.93803E-07,2.36520E-08,2.37486E-08,2.15565E-08,6.95410E-09
22,"pre1919rota",12.94889,42.38778,9.99998E-01,7.92644E-07,2.99101E-07,3.69049E-07,3.62322E-07,1.84852E-07
200,"post1981rota",12.94889,42.38778,1.00000E+00,3.21487E-07,4.17097E-08,4.31459E-08,4.13422E-08,1.48826E-08
2,"pre1919rota",12.95417,42.65361,9.99999E-01,6.25497E-07,2.29129E-07,2.75213E-07,2.57301E-07,1.18594E-07
180,"post1981rota",12.95417,42.65361,1.00000E+00,2.35217E-07,2.93292E-08,2.97573E-08,2.75257E-08,9.22238E-09
29,"pre1919rota",12.96472,42.56500,9.99998E-01,7.29605E-07,2.72257E-07,3.32560E-07,3.20610E-07,1.57554E-07
207,"post1981rota",12.96472,42.56500,1.00000E+00,2.87512E-07,3.67539E-08,3.77471E-08,3.57004E-08,1.25157E-08
20,"pre1919rota",12.96500,42.21583,9.99998E-01,7.13686E-07,2.65567E-07,3.23562E-07,3.10494E-07,1.51133E-07
198,"post1981rota",12.96500,42.21583,1.00000E+00,2.79221E-07,3.55603E-08,3.64547E-08,3.43641E-08,1.19668E-08
30,"pre1919rota",12.96694,42.27389,9.99998E-01,7.77223E-07,2.92481E-07,3.59993E-07,3.51866E-07,1.77899E-07
208,"post1981rota",12.96694,42.27389,1.00000E+00,3.13004E-07,4.04632E-08,4.17836E-08,3.99110E-08,1.42767E-08
26,"pre1919rota",12.98694,42.32417,9.99998E-01,8.55981E-07,3.26669E-07,4.07178E-07,4.07088E-07,2.15438E-07
204,"post1981rota",12.98694,42.32417,9.99999E-01,3.57588E-07,4.70801E-08,4.90471E-08,4.75978E-08,1.75721E-08
15,"pre1919rota",12.99722,42.19722,9.99998E-01,7.44154E-07,2.78402E-07,3.40858E-07,3.29998E-07,1.63595E-07
