#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.9.0', start_date='2020-10-27T09:52:04', checksum=2089612445, kind='rlz-420', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.80194,42.52722,0.00000,3.740704E-06,3.575012E-06,3.303841E-06,2.913278E-06,2.418223E-06,1.865984E-06,1.323839E-06,8.554391E-07,4.992904E-07,2.609727E-07,1.206304E-07,4.789859E-08,1.472761E-08,1.414325E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.83333,42.52778,0.00000,3.760095E-06,3.609409E-06,3.357467E-06,2.986753E-06,2.506702E-06,1.959626E-06,1.410942E-06,9.266464E-07,5.504521E-07,2.932796E-07,1.385602E-07,5.664413E-08,1.847671E-08,2.826854E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.84333,42.58611,0.00000,3.704856E-06,3.513210E-06,3.210194E-06,2.788554E-06,2.272221E-06,1.715764E-06,1.187992E-06,7.474619E-07,4.238557E-07,2.146529E-07,9.563161E-08,3.604015E-08,9.783432E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.85722,42.51583,0.00000,3.783950E-06,3.652828E-06,3.426925E-06,3.084414E-06,2.627390E-06,2.090711E-06,1.536080E-06,1.031641E-06,6.278797E-07,3.434641E-07,1.671486E-07,7.095793E-08,2.477564E-08,5.263124E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.86306,42.40500,0.00000,3.851522E-06,3.785201E-06,3.655143E-06,3.430689E-06,3.089793E-06,2.634146E-06,2.098167E-06,1.543313E-06,1.037807E-06,6.324992E-07,3.465057E-07,1.689087E-07,7.185306E-08,2.517571E-08,5.420272E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.88917,42.50306,0.00000,3.809420E-06,3.700803E-06,3.506353E-06,3.199998E-06,2.775230E-06,2.256919E-06,1.700319E-06,1.174292E-06,7.367815E-07,4.165384E-07,2.102470E-07,9.330015E-08,3.495588E-08,9.340276E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.90500,42.46861,0.00000,3.838023E-06,3.757272E-06,3.604353E-06,3.349511E-06,2.975751E-06,2.493331E-06,1.945345E-06,1.397536E-06,9.155864E-07,5.424333E-07,2.881701E-07,1.356989E-07,5.523594E-08,1.786763E-08,2.595330E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.92778,42.27722,0.00000,3.889657E-06,3.872313E-06,3.830596E-06,3.742292E-06,3.577803E-06,3.308150E-06,2.919123E-06,2.425193E-06,1.873287E-06,1.330565E-06,8.608827E-07,5.031624E-07,2.633931E-07,1.219601E-07,4.854063E-08,1.500004E-08,1.515923E-09,0.000000E+00,0.000000E+00,0.000000E+00
12.93444,42.71194,0.00000,3.570413E-06,3.296758E-06,2.903689E-06,2.406816E-06,1.854057E-06,1.312880E-06,8.465889E-07,4.930092E-07,2.570549E-07,1.184828E-07,4.686397E-08,1.428956E-08,1.251331E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.94889,42.38778,0.00000,3.880344E-06,3.849274E-06,3.780479E-06,3.646427E-06,3.416551E-06,3.069637E-06,2.608892E-06,2.070360E-06,1.516403E-06,1.014921E-06,6.153927E-07,3.352685E-07,1.624213E-07,6.856154E-08,2.370802E-08,4.845108E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.95417,42.65361,0.00000,3.673704E-06,3.461112E-06,3.133615E-06,2.689624E-06,2.159894E-06,1.603671E-06,1.089678E-06,6.716764E-07,3.725110E-07,1.840795E-07,7.963127E-08,2.868057E-08,6.808242E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.96472,42.56500,0.00000,3.786335E-06,3.657244E-06,3.434111E-06,3.094690E-06,2.640307E-06,2.104979E-06,1.549930E-06,1.043458E-06,6.367400E-07,3.493026E-07,1.705298E-07,7.267887E-08,2.554542E-08,5.565731E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
