asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,5.00397E-07,1.80603E-07,2.13980E-07,1.95025E-07,8.51206E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,1.81338E-07,2.21507E-08,2.22467E-08,2.01958E-08,6.50724E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,5.38646E-07,1.95919E-07,2.33771E-07,2.15846E-07,9.68063E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,1.98893E-07,2.45497E-08,2.47826E-08,2.27102E-08,7.46097E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,5.23935E-07,1.90003E-07,2.26097E-07,2.07712E-07,9.21527E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,1.92050E-07,2.36083E-08,2.37840E-08,2.17135E-08,7.07740E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,5.76014E-07,2.11084E-07,2.53593E-07,2.37113E-07,1.09224E-07
219,"post1981rota",12.85722,42.51583,1.00000E+00,2.16674E-07,2.70186E-08,2.74122E-08,2.53529E-08,8.49028E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,6.21342E-07,2.29754E-07,2.78290E-07,2.64125E-07,1.25503E-07
218,"post1981rota",12.86306,42.40500,1.00000E+00,2.39045E-07,3.01701E-08,3.07904E-08,2.87846E-08,9.85188E-09
38,"pre1919rota",12.88917,42.50306,9.99998E-01,6.28185E-07,2.32599E-07,2.82083E-07,2.68323E-07,1.28083E-07
216,"post1981rota",12.88917,42.50306,1.00000E+00,2.42502E-07,3.06615E-08,3.13192E-08,2.93253E-08,1.00689E-08
19,"pre1919rota",12.90500,42.46861,9.99998E-01,6.70787E-07,2.50474E-07,3.06084E-07,2.95199E-07,1.44910E-07
197,"post1981rota",12.90500,42.46861,1.00000E+00,2.64520E-07,3.38182E-08,3.47293E-08,3.28341E-08,1.14919E-08
42,"pre1919rota",12.92778,42.27722,9.99998E-01,6.90342E-07,2.58775E-07,3.17333E-07,3.07977E-07,1.53097E-07
220,"post1981rota",12.92778,42.27722,1.00000E+00,2.74923E-07,3.53257E-08,3.63653E-08,3.45304E-08,1.21888E-08
4,"pre1919rota",12.93444,42.71194,9.99999E-01,5.32281E-07,1.93356E-07,2.30442E-07,2.12311E-07,9.47769E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,1.95922E-07,2.41403E-08,2.43480E-08,2.22759E-08,7.29354E-09
22,"pre1919rota",12.94889,42.38778,9.99998E-01,7.67906E-07,2.92313E-07,3.63460E-07,3.61653E-07,1.89276E-07
200,"post1981rota",12.94889,42.38778,1.00000E+00,3.18339E-07,4.17447E-08,4.33999E-08,4.19563E-08,1.53625E-08
2,"pre1919rota",12.95417,42.65361,9.99999E-01,6.15302E-07,2.27248E-07,2.74957E-07,2.60446E-07,1.23253E-07
180,"post1981rota",12.95417,42.65361,1.00000E+00,2.36011E-07,2.97399E-08,3.03278E-08,2.83123E-08,9.66290E-09
29,"pre1919rota",12.96472,42.56500,9.99998E-01,7.10790E-07,2.67520E-07,3.29256E-07,3.21648E-07,1.62003E-07
207,"post1981rota",12.96472,42.56500,1.00000E+00,2.86015E-07,3.69446E-08,3.81281E-08,3.63689E-08,1.29530E-08
