asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99996E-01,2.20438E-06,6.66870E-07,6.71286E-07,4.50541E-07,1.04612E-07
206,"post1981rota",12.80194,42.52722,9.99999E-01,5.69190E-07,5.54674E-08,4.98836E-08,3.69669E-08,7.87033E-09
33,"pre1919rota",12.83333,42.52778,9.99995E-01,2.52654E-06,7.67123E-07,7.74821E-07,5.23399E-07,1.23176E-07
211,"post1981rota",12.83333,42.52778,9.99999E-01,6.55868E-07,6.41937E-08,5.78547E-08,4.30434E-08,9.23907E-09
6,"pre1919rota",12.84333,42.58611,9.99998E-01,1.32276E-06,3.95517E-07,3.93882E-07,2.59038E-07,5.76768E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,3.35993E-07,3.22973E-08,2.88538E-08,2.11224E-08,4.38510E-09
41,"pre1919rota",12.85722,42.51583,9.99994E-01,3.22657E-06,9.85749E-07,1.00129E-06,6.83611E-07,1.64386E-07
219,"post1981rota",12.85722,42.51583,9.99999E-01,8.45140E-07,8.33221E-08,7.53582E-08,5.64278E-08,1.22718E-08
40,"pre1919rota",12.86306,42.40500,9.99976E-01,1.22907E-05,3.90014E-06,4.10351E-06,2.99569E-06,8.28655E-07
218,"post1981rota",12.86306,42.40500,9.99996E-01,3.42143E-06,3.53474E-07,3.27102E-07,2.55555E-07,6.06917E-08
38,"pre1919rota",12.88917,42.50306,9.99992E-01,4.27855E-06,1.31683E-06,1.34677E-06,9.31508E-07,2.30127E-07
216,"post1981rota",12.88917,42.50306,9.99999E-01,1.13332E-06,1.12734E-07,1.02403E-07,7.72984E-08,1.70923E-08
19,"pre1919rota",12.90500,42.46861,9.99987E-01,6.96380E-06,2.17251E-06,2.25008E-06,1.59421E-06,4.14286E-07
197,"post1981rota",12.90500,42.46861,9.99998E-01,1.88467E-06,1.90632E-07,1.74589E-07,1.33807E-07,3.05388E-08
42,"pre1919rota",12.92778,42.27722,9.99830E-01,7.72198E-05,2.66505E-05,3.03232E-05,2.56829E-05,9.71276E-06
220,"post1981rota",12.92778,42.27722,9.99966E-01,2.53505E-05,2.92538E-06,2.85903E-06,2.47144E-06,7.23766E-07
4,"pre1919rota",12.93444,42.71194,9.99999E-01,3.67917E-07,1.07133E-07,1.04191E-07,6.56027E-08,1.34113E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,9.04211E-08,8.44144E-09,7.43764E-09,5.30982E-09,1.04840E-09
22,"pre1919rota",12.94889,42.38778,9.99954E-01,2.29873E-05,7.47161E-06,8.03942E-06,6.12588E-06,1.85505E-06
200,"post1981rota",12.94889,42.38778,9.99991E-01,6.68099E-06,7.11904E-07,6.68922E-07,5.37649E-07,1.35456E-07
2,"pre1919rota",12.95417,42.65361,9.99999E-01,7.90503E-07,2.33910E-07,2.30772E-07,1.49184E-07,3.21229E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,1.98122E-07,1.88251E-08,1.67259E-08,1.21231E-08,2.46750E-09
29,"pre1919rota",12.96472,42.56500,9.99995E-01,2.46141E-06,7.47426E-07,7.54997E-07,5.10089E-07,1.20075E-07
207,"post1981rota",12.96472,42.56500,9.99999E-01,6.39046E-07,6.25542E-08,5.63799E-08,4.19498E-08,9.00574E-09
20,"pre1919rota",12.96500,42.21583,9.99559E-01,1.79276E-04,6.64556E-05,8.07412E-05,7.72074E-05,3.75891E-05
198,"post1981rota",12.96500,42.21583,9.99901E-01,6.97398E-05,8.86340E-06,9.08205E-06,8.56140E-06,2.99261E-06
30,"pre1919rota",12.96694,42.27389,9.99772E-01,1.00828E-04,3.54664E-05,4.10721E-05,3.59573E-05,1.45798E-05
208,"post1981rota",12.96694,42.27389,9.99953E-01,3.45523E-05,4.09186E-06,4.05046E-06,3.58484E-06,1.10207E-06
26,"pre1919rota",12.98694,42.32417,9.99869E-01,6.06010E-05,2.06381E-05,2.31956E-05,1.92015E-05,6.92852E-06
204,"post1981rota",12.98694,42.32417,9.99974E-01,1.93383E-05,2.19271E-06,2.12462E-06,1.80789E-06,5.12776E-07
15,"pre1919rota",12.99722,42.19722,9.99351E-01,2.44857E-04,9.46179E-05,1.19349E-04,1.22097E-04,6.82949E-05
193,"post1981rota",12.99722,42.19722,9.99844E-01,1.06287E-04,1.42742E-05,1.50229E-05,1.48642E-05,5.72964E-06
35,"pre1919rota",12.99861,42.19167,9.99311E-01,2.56406E-04,9.98241E-05,1.26762E-04,1.31237E-04,7.52377E-05
213,"post1981rota",12.99861,42.19167,9.99832E-01,1.13613E-04,1.54090E-05,1.62947E-05,1.62619E-05,6.37895E-06
1,"pre1919rota",13.01361,42.72056,9.99999E-01,3.71708E-07,1.08269E-07,1.05321E-07,6.63431E-08,1.35731E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,9.13814E-08,8.53363E-09,7.51989E-09,5.36981E-09,1.06072E-09
