asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.91528E-07,6.33087E-08,6.91123E-08,5.39597E-08,1.69610E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,5.71779E-08,6.19990E-09,5.87085E-09,4.78025E-09,1.23028E-09
33,"pre1919rota",12.83333,42.52778,1.00000E+00,2.15329E-07,7.16537E-08,7.87136E-08,6.21940E-08,2.00475E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,6.51363E-08,7.12534E-09,6.77657E-09,5.56232E-09,1.45556E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.57253E-07,5.14299E-08,5.55874E-08,4.25792E-08,1.28526E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,4.59933E-08,4.91796E-09,4.62489E-09,3.71777E-09,9.31684E-10
41,"pre1919rota",12.85722,42.51583,9.99999E-01,2.52100E-07,8.47034E-08,9.38974E-08,7.54939E-08,2.52552E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,7.77748E-08,8.61893E-09,8.24990E-09,6.85293E-09,1.83819E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,4.58538E-07,1.60996E-07,1.85913E-07,1.61422E-07,6.34228E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.55516E-07,1.82771E-08,1.80073E-08,1.57750E-08,4.71759E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,3.05196E-07,1.03837E-07,1.16460E-07,9.57191E-08,3.35170E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,9.66205E-08,1.08858E-08,1.05046E-08,8.85688E-09,2.44891E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,3.95234E-07,1.37064E-07,1.56480E-07,1.33001E-07,5.00015E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,1.30406E-07,1.50756E-08,1.47337E-08,1.27181E-08,3.69159E-09
42,"pre1919rota",12.92778,42.27722,9.99998E-01,9.15599E-07,3.48304E-07,4.32646E-07,4.29316E-07,2.22459E-07
220,"post1981rota",12.92778,42.27722,9.99999E-01,3.77971E-07,4.94288E-08,5.13043E-08,4.94250E-08,1.79308E-08
4,"pre1919rota",12.93444,42.71194,1.00000E+00,8.57693E-08,2.72541E-08,2.86725E-08,2.08594E-08,5.65645E-09
182,"post1981rota",12.93444,42.71194,1.00000E+00,2.38160E-08,2.45481E-09,2.26729E-09,1.76292E-09,4.12647E-10
22,"pre1919rota",12.94889,42.38778,9.99998E-01,7.16460E-07,2.63392E-07,3.17226E-07,2.97668E-07,1.37400E-07
200,"post1981rota",12.94889,42.38778,1.00000E+00,2.70990E-07,3.38683E-08,3.43868E-08,3.18257E-08,1.06426E-08
2,"pre1919rota",12.95417,42.65361,1.00000E+00,1.34544E-07,4.36589E-08,4.68447E-08,3.53911E-08,1.03888E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,3.87890E-08,4.10678E-09,3.84349E-09,3.06251E-09,7.53990E-10
29,"pre1919rota",12.96472,42.56500,9.99999E-01,2.56363E-07,8.62269E-08,9.56808E-08,7.70718E-08,2.58833E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,7.92606E-08,8.79583E-09,8.42499E-09,7.00719E-09,1.88438E-09
20,"pre1919rota",12.96500,42.21583,9.99997E-01,1.09662E-06,4.30865E-07,5.50893E-07,5.75565E-07,3.31413E-07
198,"post1981rota",12.96500,42.21583,9.99999E-01,4.94043E-07,6.73821E-08,7.13742E-08,7.13262E-08,2.78599E-08
30,"pre1919rota",12.96694,42.27389,9.99997E-01,1.09981E-06,4.32377E-07,5.53119E-07,5.78433E-07,3.33712E-07
208,"post1981rota",12.96694,42.27389,9.99999E-01,4.96303E-07,6.77426E-08,7.17829E-08,7.17832E-08,2.80772E-08
26,"pre1919rota",12.98694,42.32417,9.99997E-01,1.07131E-06,4.18969E-07,5.33465E-07,5.53264E-07,3.13730E-07
204,"post1981rota",12.98694,42.32417,9.99999E-01,4.76443E-07,6.45881E-08,6.82132E-08,6.78038E-08,2.61948E-08
15,"pre1919rota",12.99722,42.19722,9.99997E-01,1.21897E-06,4.90352E-07,6.40212E-07,6.94062E-07,4.31037E-07
193,"post1981rota",12.99722,42.19722,9.99999E-01,5.87063E-07,8.25287E-08,8.87019E-08,9.09943E-08,3.74621E-08
35,"pre1919rota",12.99861,42.19167,9.99997E-01,1.21391E-06,4.87817E-07,6.36328E-07,6.88759E-07,4.26374E-07
213,"post1981rota",12.99861,42.19167,9.99999E-01,5.82913E-07,8.18397E-08,8.79070E-08,9.00794E-08,3.70046E-08
1,"pre1919rota",13.01361,42.72056,1.00000E+00,9.28096E-08,2.95946E-08,3.12376E-08,2.28696E-08,6.28508E-09
179,"post1981rota",13.01361,42.72056,1.00000E+00,2.59289E-08,2.68452E-09,2.48491E-09,1.94003E-09,4.57978E-10
43,"pre1919rota",13.02028,42.24056,9.99996E-01,1.37654E-06,5.73045E-07,7.71173E-07,8.81480E-07,6.10384E-07
221,"post1981rota",13.02028,42.24056,9.99999E-01,7.33855E-07,1.07742E-07,1.18247E-07,1.25940E-07,5.59490E-08
21,"pre1919rota",13.02306,42.39472,9.99998E-01,8.94740E-07,3.39142E-07,4.19898E-07,4.14242E-07,2.12104E-07
