asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,5.70992E-07,2.04950E-07,2.41516E-07,2.17750E-07,9.25654E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,2.03823E-07,2.46757E-08,2.46679E-08,2.21951E-08,7.01101E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,6.25141E-07,2.26557E-07,2.69343E-07,2.46827E-07,1.08575E-07
211,"post1981rota",12.83333,42.52778,1.00000E+00,2.28379E-07,2.80104E-08,2.81807E-08,2.56540E-08,8.29998E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,6.04404E-07,2.18240E-07,2.58587E-07,2.35512E-07,1.02276E-07
184,"post1981rota",12.84333,42.58611,1.00000E+00,2.18860E-07,2.67111E-08,2.68090E-08,2.42983E-08,7.79152E-09
41,"pre1919rota",12.85722,42.51583,9.99998E-01,6.78818E-07,2.48336E-07,2.97773E-07,2.77189E-07,1.25895E-07
219,"post1981rota",12.85722,42.51583,1.00000E+00,2.53713E-07,3.15075E-08,3.18914E-08,2.93521E-08,9.70685E-09
40,"pre1919rota",12.86306,42.40500,9.99998E-01,7.38457E-07,2.72962E-07,3.30391E-07,3.12868E-07,1.47251E-07
218,"post1981rota",12.86306,42.40500,1.00000E+00,2.83185E-07,3.56565E-08,3.63349E-08,3.38557E-08,1.14813E-08
38,"pre1919rota",12.88917,42.50306,9.99998E-01,7.54771E-07,2.79780E-07,3.39509E-07,3.22997E-07,1.53471E-07
216,"post1981rota",12.88917,42.50306,1.00000E+00,2.91493E-07,3.68396E-08,3.76086E-08,3.51578E-08,1.20021E-08
19,"pre1919rota",12.90500,42.46861,9.99998E-01,8.16495E-07,3.05906E-07,3.74809E-07,3.62861E-07,1.78722E-07
197,"post1981rota",12.90500,42.46861,1.00000E+00,3.23988E-07,4.15283E-08,4.26869E-08,4.04051E-08,1.41456E-08
42,"pre1919rota",12.92778,42.27722,9.99998E-01,8.03971E-07,3.00563E-07,3.67542E-07,3.54564E-07,1.73337E-07
220,"post1981rota",12.92778,42.27722,1.00000E+00,3.17244E-07,4.05460E-08,4.16181E-08,3.92914E-08,1.36822E-08
4,"pre1919rota",12.93444,42.71194,9.99999E-01,6.03962E-07,2.18063E-07,2.58359E-07,2.35273E-07,1.02144E-07
182,"post1981rota",12.93444,42.71194,1.00000E+00,2.18658E-07,2.66837E-08,2.67801E-08,2.42698E-08,7.78087E-09
22,"pre1919rota",12.94889,42.38778,9.99998E-01,9.49079E-07,3.63913E-07,4.55273E-07,4.57609E-07,2.43433E-07
200,"post1981rota",12.94889,42.38778,9.99999E-01,4.00151E-07,5.28778E-08,5.51616E-08,5.36263E-08,1.98113E-08
2,"pre1919rota",12.95417,42.65361,9.99998E-01,7.28182E-07,2.68686E-07,3.24691E-07,3.06571E-07,1.43418E-07
180,"post1981rota",12.95417,42.65361,1.00000E+00,2.78007E-07,3.49220E-08,3.55457E-08,3.30513E-08,1.11611E-08
29,"pre1919rota",12.96472,42.56500,9.99998E-01,8.75925E-07,3.31574E-07,4.10054E-07,4.03712E-07,2.05898E-07
207,"post1981rota",12.96472,42.56500,9.99999E-01,3.57004E-07,4.63908E-08,4.80038E-08,4.59914E-08,1.65031E-08
20,"pre1919rota",12.96500,42.21583,9.99998E-01,7.84562E-07,2.92325E-07,3.56386E-07,3.41920E-07,1.65266E-07
