#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.9.0', start_date='2020-10-27T09:52:04', checksum=2089612445, kind='rlz-759', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.80194,42.52722,0.00000,5.573213E-06,5.244257E-06,4.739878E-06,4.059287E-06,3.251069E-06,2.406405E-06,1.629527E-06,1.000693E-06,5.527419E-07,2.719183E-07,1.169859E-07,4.176264E-08,9.621788E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.83333,42.52778,0.00000,5.609360E-06,5.304221E-06,4.827303E-06,4.171311E-06,3.377226E-06,2.531271E-06,1.738143E-06,1.083731E-06,6.085357E-07,3.048657E-07,1.340853E-07,4.956220E-08,1.274848E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.84333,42.58611,0.00000,5.536835E-06,5.185025E-06,4.655116E-06,3.952684E-06,3.133238E-06,2.291939E-06,1.531798E-06,9.273618E-07,5.043828E-07,2.438902E-07,1.027089E-07,3.537116E-08,7.107057E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.85722,42.51583,0.00000,5.650394E-06,5.373789E-06,4.930964E-06,4.307063E-06,3.533475E-06,2.689329E-06,1.878669E-06,1.193537E-06,6.839466E-07,3.503827E-07,1.582315E-07,6.082010E-08,1.736166E-08,2.996570E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.86306,42.40500,0.00000,5.760433E-06,5.570242E-06,5.239379E-06,4.732839E-06,4.050360E-06,3.241120E-06,2.396660E-06,1.621138E-06,9.943467E-07,5.485227E-07,2.694530E-07,1.157199E-07,4.119130E-08,9.395180E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.88917,42.50306,0.00000,5.697064E-06,5.455135E-06,5.055581E-06,4.474856E-06,3.732047E-06,2.895873E-06,2.067492E-06,1.345258E-06,7.910945E-07,4.168904E-07,1.945150E-07,7.821788E-08,2.469375E-08,3.015540E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.90500,42.46861,0.00000,5.746515E-06,5.544429E-06,5.197303E-06,4.672562E-06,3.974469E-06,3.157146E-06,2.314998E-06,1.551344E-06,9.419225E-07,5.139156E-07,2.493751E-07,1.054825E-07,3.660378E-08,7.588475E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.92778,42.27722,0.00000,5.859655E-06,5.766845E-06,5.582248E-06,5.259138E-06,4.761417E-06,4.086685E-06,3.281699E-06,2.436500E-06,1.655513E-06,1.020413E-06,5.658939E-07,2.796270E-07,1.209568E-07,4.356031E-08,1.033701E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.93444,42.71194,0.00000,5.427038E-06,5.012092E-06,4.415697E-06,3.661320E-06,2.821560E-06,1.998870E-06,1.289568E-06,7.513746E-07,3.919928E-07,1.807991E-07,7.157728E-08,2.186816E-08,1.958894E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.94889,42.38778,0.00000,5.836231E-06,5.717887E-06,5.492306E-06,5.113897E-06,4.555263E-06,3.829484E-06,2.999643E-06,2.164619E-06,1.425156E-06,8.488581E-07,4.535926E-07,2.150102E-07,8.827643E-08,2.903225E-08,4.660161E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.95417,42.65361,0.00000,5.554674E-06,5.213938E-06,4.696300E-06,4.004241E-06,3.189960E-06,2.346785E-06,1.578405E-06,9.621688E-07,5.272283E-07,2.570682E-07,1.093896E-07,3.834763E-08,8.272520E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.96472,42.56500,0.00000,5.691978E-06,5.446143E-06,5.041610E-06,4.455778E-06,3.709151E-06,2.871723E-06,2.045106E-06,1.327022E-06,7.780388E-07,4.086757E-07,1.899725E-07,7.601033E-08,2.375091E-08,2.661635E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
