asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.31607E-07,4.32502E-08,4.69639E-08,3.63068E-08,1.11935E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,3.88690E-08,4.18452E-09,3.94878E-09,3.19521E-09,8.12292E-10
33,"pre1919rota",12.83333,42.52778,1.00000E+00,1.38969E-07,4.58041E-08,4.98750E-08,3.87629E-08,1.20869E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,4.12789E-08,4.46131E-09,4.21811E-09,3.42542E-09,8.77345E-10
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.24871E-07,4.09215E-08,4.43174E-08,3.40852E-08,1.03921E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,3.66782E-08,3.93383E-09,3.70525E-09,2.98766E-09,7.53941E-10
41,"pre1919rota",12.85722,42.51583,1.00000E+00,1.48778E-07,4.92210E-08,5.37834E-08,4.20799E-08,1.33052E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,4.45146E-08,4.83459E-09,4.58206E-09,3.73755E-09,9.66073E-10
40,"pre1919rota",12.86306,42.40500,1.00000E+00,1.90465E-07,6.39279E-08,7.07992E-08,5.68214E-08,1.89393E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,5.86390E-08,6.48963E-09,6.20772E-09,5.15040E-09,1.37817E-09
38,"pre1919rota",12.88917,42.50306,1.00000E+00,1.61960E-07,5.38373E-08,5.90880E-08,4.66164E-08,1.49924E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,4.89068E-08,5.34418E-09,5.08017E-09,4.16659E-09,1.08896E-09
19,"pre1919rota",12.90500,42.46861,1.00000E+00,1.79690E-07,6.00956E-08,6.63317E-08,5.28952E-08,1.73931E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,5.49188E-08,6.04890E-09,5.77247E-09,4.76838E-09,1.26451E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,2.77927E-07,9.57073E-08,1.08559E-07,9.11614E-08,3.34255E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,9.03176E-08,1.03445E-08,1.00640E-08,8.61509E-09,2.45857E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,1.07587E-07,3.49873E-08,3.76168E-08,2.85296E-08,8.44124E-09
182,"post1981rota",12.93444,42.71194,1.00000E+00,3.11413E-08,3.30622E-09,3.09844E-09,2.47500E-09,6.12419E-10
22,"pre1919rota",12.94889,42.38778,1.00000E+00,2.32960E-07,7.92219E-08,8.88193E-08,7.29690E-08,2.55619E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,7.37097E-08,8.30265E-09,8.01163E-09,6.75560E-09,1.86948E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,1.27845E-07,4.19488E-08,4.54839E-08,3.50632E-08,1.07441E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,3.76439E-08,4.04422E-09,3.81244E-09,3.07894E-09,7.79568E-10
29,"pre1919rota",12.96472,42.56500,1.00000E+00,1.60934E-07,5.34772E-08,5.86733E-08,4.62604E-08,1.48591E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,4.85634E-08,5.30422E-09,5.04106E-09,4.13283E-09,1.07925E-09
20,"pre1919rota",12.96500,42.21583,9.99999E-01,3.34861E-07,1.17023E-07,1.34558E-07,1.15920E-07,4.48338E-08
