asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,2.04422E-07,7.33798E-08,8.64729E-08,7.79568E-08,3.31219E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,7.29659E-08,8.83285E-09,8.82948E-09,7.94317E-09,2.50803E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,2.16316E-07,7.81152E-08,9.25593E-08,8.42944E-08,3.65887E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,7.83270E-08,9.55894E-09,9.59341E-09,8.69374E-09,2.78662E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.93668E-07,6.91396E-08,8.10670E-08,7.24008E-08,3.01478E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,6.82299E-08,8.19773E-09,8.16422E-09,7.29436E-09,2.27028E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,2.31627E-07,8.42833E-08,1.00564E-07,9.27605E-08,4.13395E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,8.54260E-08,1.05318E-08,1.06223E-08,9.71343E-09,3.17080E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,2.87470E-07,1.07502E-07,1.31486E-07,1.26873E-07,6.20275E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.13484E-07,1.45064E-08,1.48907E-08,1.40586E-08,4.89516E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,2.52087E-07,9.26565E-08,1.11570E-07,1.04640E-07,4.82284E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,9.52799E-08,1.19028E-08,1.20820E-08,1.11763E-08,3.73253E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,2.78724E-07,1.03788E-07,1.26454E-07,1.21165E-07,5.83642E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,1.08834E-07,1.38324E-08,1.41589E-08,1.32989E-08,4.58121E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,3.81671E-07,1.49637E-07,1.90947E-07,1.98788E-07,1.13583E-07
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.70879E-07,2.32369E-08,2.45775E-08,2.44950E-08,9.51413E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,1.66706E-07,5.86813E-08,6.79202E-08,5.92225E-08,2.34633E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,5.68565E-08,6.70389E-09,6.61527E-09,5.81158E-09,1.74762E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,3.51761E-07,1.35802E-07,1.70924E-07,1.73635E-07,9.42969E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,1.50976E-07,2.01209E-08,2.10747E-08,2.06348E-08,7.72835E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,1.98803E-07,7.11595E-08,8.36370E-08,7.50335E-08,3.15494E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,7.04784E-08,8.49852E-09,8.47893E-09,7.60072E-09,2.38218E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,2.49667E-07,9.16583E-08,1.10249E-07,1.03200E-07,4.73799E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,9.40917E-08,1.17362E-08,1.19041E-08,1.09971E-08,3.66306E-09
20,"pre1919rota",12.96500,42.21583,9.99999E-01,4.22193E-07,1.69211E-07,2.20197E-07,2.37317E-07,1.45590E-07
198,"post1981rota",12.96500,42.21583,1.00000E+00,2.01145E-07,2.81403E-08,3.01745E-08,3.08243E-08,1.25835E-08
30,"pre1919rota",12.96694,42.27389,9.99999E-01,4.16302E-07,1.66298E-07,2.15771E-07,2.31349E-07,1.40443E-07
208,"post1981rota",12.96694,42.27389,1.00000E+00,1.96470E-07,2.73705E-08,2.92896E-08,2.98119E-08,1.20827E-08
26,"pre1919rota",12.98694,42.32417,9.99999E-01,4.14835E-07,1.65577E-07,2.14680E-07,2.29884E-07,1.39190E-07
204,"post1981rota",12.98694,42.32417,1.00000E+00,1.95322E-07,2.71822E-08,2.90735E-08,2.95652E-08,1.19612E-08
15,"pre1919rota",12.99722,42.19722,9.99999E-01,4.50938E-07,1.83799E-07,2.42773E-07,2.68582E-07,1.73734E-07
193,"post1981rota",12.99722,42.19722,1.00000E+00,2.25591E-07,3.22398E-08,3.49250E-08,3.63324E-08,1.53765E-08
35,"pre1919rota",12.99861,42.19167,9.99999E-01,4.51627E-07,1.84157E-07,2.43336E-07,2.69379E-07,1.74486E-07
213,"post1981rota",12.99861,42.19167,1.00000E+00,2.26216E-07,3.23464E-08,3.50495E-08,3.64791E-08,1.54538E-08
1,"pre1919rota",13.01361,42.72056,1.00000E+00,1.80854E-07,6.41384E-08,7.47447E-08,6.59937E-08,2.68017E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,6.27232E-08,7.46724E-09,7.40283E-09,6.55807E-09,2.00460E-09
43,"pre1919rota",13.02028,42.24056,9.99999E-01,4.71372E-07,1.94606E-07,2.59972E-07,2.93351E-07,1.97723E-07
