asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,4.56150E-07,1.59889E-07,1.84344E-07,1.59586E-07,6.23164E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,1.54110E-07,1.80704E-08,1.77837E-08,1.55471E-08,4.63025E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,4.87410E-07,1.71849E-07,1.99200E-07,1.74167E-07,6.93808E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,1.66839E-07,1.97133E-08,1.94726E-08,1.71384E-08,5.17245E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,4.28190E-07,1.49285E-07,1.71269E-07,1.46910E-07,5.62932E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,1.42946E-07,1.66426E-08,1.63218E-08,1.41791E-08,4.16942E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,5.28134E-07,1.87599E-07,2.18944E-07,1.93845E-07,7.91957E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,1.83855E-07,2.19362E-08,2.17707E-08,1.93255E-08,5.93245E-09
40,"pre1919rota",12.86306,42.40500,9.99998E-01,6.80959E-07,2.48461E-07,2.97192E-07,2.75377E-07,1.23864E-07
218,"post1981rota",12.86306,42.40500,1.00000E+00,2.52812E-07,3.12805E-08,3.16045E-08,2.89921E-08,9.52404E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,5.83264E-07,2.09232E-07,2.46417E-07,2.21901E-07,9.40563E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,2.07863E-07,2.51402E-08,2.51196E-08,2.25797E-08,7.11743E-09
19,"pre1919rota",12.90500,42.46861,9.99998E-01,6.56524E-07,2.38541E-07,2.84236E-07,2.61535E-07,1.15968E-07
197,"post1981rota",12.90500,42.46861,1.00000E+00,2.41268E-07,2.96865E-08,2.99131E-08,2.73064E-08,8.88288E-09
42,"pre1919rota",12.92778,42.27722,9.99998E-01,9.54501E-07,3.64929E-07,4.55324E-07,4.55413E-07,2.39734E-07
220,"post1981rota",12.92778,42.27722,9.99999E-01,3.99194E-07,5.25387E-08,5.46992E-08,5.29846E-08,1.94302E-08
4,"pre1919rota",12.93444,42.71194,9.99999E-01,3.59517E-07,1.23621E-07,1.40013E-07,1.17214E-07,4.26427E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,1.16395E-07,1.32986E-08,1.29213E-08,1.10330E-08,3.13039E-09
22,"pre1919rota",12.94889,42.38778,9.99998E-01,8.65483E-07,3.25868E-07,4.01029E-07,3.91300E-07,1.95811E-07
200,"post1981rota",12.94889,42.38778,1.00000E+00,3.47734E-07,4.48560E-08,4.62489E-08,4.40196E-08,1.55841E-08
2,"pre1919rota",12.95417,42.65361,9.99999E-01,4.41505E-07,1.54323E-07,1.77470E-07,1.52904E-07,5.91272E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,1.48236E-07,1.73177E-08,1.70123E-08,1.48241E-08,4.38607E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,5.76695E-07,2.06636E-07,2.43100E-07,2.18480E-07,9.22147E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,2.04953E-07,2.47490E-08,2.47093E-08,2.21787E-08,6.97002E-09
20,"pre1919rota",12.96500,42.21583,9.99997E-01,1.07849E-06,4.21488E-07,5.36326E-07,5.55546E-07,3.14116E-07
198,"post1981rota",12.96500,42.21583,9.99999E-01,4.78621E-07,6.48152E-08,6.84165E-08,6.79377E-08,2.61894E-08
30,"pre1919rota",12.96694,42.27389,9.99997E-01,1.06023E-06,4.12988E-07,5.23967E-07,5.39909E-07,3.01950E-07
208,"post1981rota",12.96694,42.27389,9.99999E-01,4.66257E-07,6.28682E-08,6.62218E-08,6.55070E-08,2.50527E-08
26,"pre1919rota",12.98694,42.32417,9.99997E-01,1.05570E-06,4.10889E-07,5.20925E-07,5.36079E-07,2.98996E-07
204,"post1981rota",12.98694,42.32417,9.99999E-01,4.63226E-07,6.23927E-08,6.56866E-08,6.49158E-08,2.47776E-08
15,"pre1919rota",12.99722,42.19722,9.99997E-01,1.16894E-06,4.64579E-07,6.00071E-07,6.38279E-07,3.81214E-07
193,"post1981rota",12.99722,42.19722,9.99999E-01,5.43745E-07,7.52573E-08,8.02814E-08,8.12539E-08,3.25627E-08
35,"pre1919rota",12.99861,42.19167,9.99997E-01,1.17114E-06,4.65649E-07,6.01678E-07,6.40411E-07,3.83004E-07
213,"post1981rota",12.99861,42.19167,9.99999E-01,5.45418E-07,7.55296E-08,8.05929E-08,8.16073E-08,3.27350E-08
1,"pre1919rota",13.01361,42.72056,9.99999E-01,3.95268E-07,1.36914E-07,1.56134E-07,1.32420E-07,4.95494E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,1.30064E-07,1.50109E-08,1.46583E-08,1.26334E-08,3.65514E-09
43,"pre1919rota",13.02028,42.24056,9.99996E-01,1.23486E-06,4.97143E-07,6.49517E-07,7.04930E-07,4.38632E-07
221,"post1981rota",13.02028,42.24056,9.99999E-01,5.95953E-07,8.38507E-08,9.01580E-08,9.25495E-08,3.81483E-08
21,"pre1919rota",13.02306,42.39472,9.99997E-01,1.00675E-06,3.88441E-07,4.88648E-07,4.95939E-07,2.68835E-07
199,"post1981rota",13.02306,42.39472,9.99999E-01,4.31421E-07,5.74536E-08,6.01556E-08,5.88627E-08,2.20185E-08
5,"pre1919rota",13.03944,42.88028,1.00000E+00,2.41302E-07,8.07662E-08,8.92121E-08,7.12370E-08,2.34900E-08
183,"post1981rota",13.03944,42.88028,1.00000E+00,7.38639E-08,8.14388E-09,7.77560E-09,6.42896E-09,1.70809E-09
25,"pre1919rota",13.03972,42.17722,9.99996E-01,1.28544E-06,5.22902E-07,6.89476E-07,7.60443E-07,4.88773E-07
203,"post1981rota",13.03972,42.17722,9.99999E-01,6.39334E-07,9.11382E-08,9.86079E-08,1.02354E-07,4.31191E-08
31,"pre1919rota",13.04611,42.22750,9.99996E-01,1.31704E-06,5.39377E-07,7.15439E-07,7.97333E-07,5.23722E-07
209,"post1981rota",13.04611,42.22750,9.99999E-01,6.68228E-07,9.60798E-08,1.04388E-07,1.09174E-07,4.67186E-08
24,"pre1919rota",13.04861,42.13833,9.99996E-01,1.26974E-06,5.14830E-07,6.76870E-07,7.42767E-07,4.72577E-07
202,"post1981rota",13.04861,42.13833,9.99999E-01,6.25527E-07,8.88046E-08,9.58948E-08,9.91927E-08,4.15043E-08
32,"pre1919rota",13.05556,42.45222,9.99998E-01,9.30681E-07,3.54357E-07,4.40500E-07,4.37674E-07,2.27320E-07
210,"post1981rota",13.05556,42.45222,9.99999E-01,3.85019E-07,5.04018E-08,5.23389E-08,5.04630E-08,1.83355E-08
18,"pre1919rota",13.05972,42.40750,9.99997E-01,1.05123E-06,4.08823E-07,5.17936E-07,5.32324E-07,2.96108E-07
196,"post1981rota",13.05972,42.40750,9.99999E-01,4.60253E-07,6.19269E-08,6.51627E-08,6.43378E-08,2.45090E-08
37,"pre1919rota",13.06861,42.29611,9.99996E-01,1.32037E-06,5.41129E-07,7.18221E-07,8.01324E-07,5.27565E-07
215,"post1981rota",13.06861,42.29611,9.99999E-01,6.71355E-07,9.66182E-08,1.05020E-07,1.09923E-07,4.71174E-08
